name,address,type
Citi Trends,Pontiac,Clothing store
Royal Clothing & Tailoring,Pontiac,Clothing store
Forman Mills,Pontiac,Clothing store
Virgie Geroux Vintage,Pontiac,Vintage clothing store
EkcurV,Pontiac,Clothing store
Chi-Chi and the Greek Vintage,Pontiac,Vintage clothing store
Solei Inc,Pontiac,Women's clothing store
Value World,Pontiac,Clothing store
Uhan's Department Store,Pontiac,Uniform store
MY Love Accessories & Boutique,Pontiac,Fashion accessories store
Los amigos comida Casera,Pontiac,Clothing store
Simply 10,Pontiac,Women's clothing store
Customs Clothing,Pontiac,Custom t-shirt store
T.J. Maxx,Bloomfield Hills,Clothing store
The Classic Man by Mr. Dee,Pontiac,Men's clothing store
Move big weight clothing co,,Clothing store
T.J. Maxx,Auburn Hills,Clothing store
Cocos Apparel,Pontiac,Clothing store
UniFirst Uniform Services - Pontiac,Pontiac,Uniform store
J Barbaro Clothiers,Auburn Hills,Men's clothing store
Size Up Supplements,Shelby Charter Twp,Vitamin & supplements store
Target,Brighton,Department store
H&M,Auburn Hills,Clothing store
Target,Auburn Hills,Clothing store
The Children's Place,Auburn Hills,Children's clothing store
Haggar Factory Store,Auburn Hills,Men's clothing store
Marshalls,Auburn Hills,Clothing store
Stack Money,Pontiac,Clothing store
Camille La Vie,Auburn Hills,Women's clothing store
Jennifer African Boutique,Pontiac,Boutique
Revive Stylish Boutique,Pontiac,Fashion accessories store
Polo Ralph Lauren Factory Store,Auburn Hills,Clothing store
LOFT Outlet,Auburn Hills,Women's clothing store
Levi's Outlet Store at Great Lakes Crossing Outlets,Auburn Hills,Clothing store
Talbots,Auburn Hills,Women's clothing store
"VILLA, Join the Movement",Pontiac,Clothing store
Gary's Western Wear,Waterford Twp,Western apparel store
PacSun,Auburn Hills,Clothing store
High Performance Sports and Apparel,Sylvan Lake,Sportswear store
Cocos Apparel,,Clothing store
Plug Talk Apparel,,Clothing store
Platinum Collections,Pontiac,Clothing store
BOSS Outlet,4000 Baldwin Rd,Men's clothing store
Leeks clothing quality,654 Kettering Ave,Custom t-shirt store
Family Dollar,757 Auburn Ave,Clothing store
Cocos Apparel,,Clothing store
Ann Taylor Factory Store,4640 Baldwin Rd,Women's clothing store
Torrid,4562 Baldwin Rd District 8,Plus size clothing store
Zumiez,4520 Baldwin Rd #847,Clothing store
DKNY,4192 Baldwin Rd Ste 326,Clothing store
New York & Company Outlet,4032 Baldwin Rd #303,Women's clothing store
Tommy Hilfiger,4754 Baldwin Rd Ste 117,Clothing store
Secret Weapons Boutique,,Women's clothing store
Primo Crafts,1304 University Dr,Custom t-shirt store
Gameday Detroit,4202 Baldwin Rd,Sportswear store
Maria's Bridal,1630 N Perry St,Bridal shop
Banana Republic Factory Store,4630 Baldwin Rd SUITE 116,Clothing store
Buckle,4230 Baldwin Rd Ste 545,Clothing store
Nike Factory Store,4680 Baldwin Rd Space M903,Sportswear store
Family Dollar,96 Auburn Ave,Clothing store
Donna Sacs,4000 Baldwin Rd,Clothing store
U.S. Polo Assn. Outlet,4000 Baldwin Rd,Clothing store
Target,Auburn Hills,Department store
BOSS Outlet,Auburn Hills,Men's clothing store
Leeks clothing quality,Pontiac,Custom t-shirt store
Family Dollar,Pontiac,Clothing store
Cocos Apparel,,Clothing store
Ann Taylor Factory Store,Auburn Hills,Women's clothing store
Torrid,Auburn Hills,Plus size clothing store
Zumiez,Auburn Hills,Clothing store
DKNY,Auburn Hills,Clothing store
New York & Company Outlet,Auburn Hills,Women's clothing store
Tommy Hilfiger,Auburn Hills,Clothing store
Secret Weapons Boutique,,Women's clothing store
Primo Crafts,Pontiac,Custom t-shirt store
Gameday Detroit,Auburn Hills,Sportswear store
Maria's Bridal,Pontiac,Bridal shop
Banana Republic Factory Store,Auburn Hills,Clothing store
Buckle,Auburn Hills,Clothing store
Nike Factory Store,Auburn Hills,Sportswear store
Family Dollar,Pontiac,Clothing store
Donna Sacs,Auburn Hills,Clothing store
U.S. Polo Assn. Outlet,Auburn Hills,Clothing store
Antoinette's Bridal & Boutique,100 N Saginaw St,Bridal shop
Hollister Co.,4282 Baldwin Rd,Clothing store
American Eagle & Aerie Outlet,4274 Baldwin Rd Space 542,Clothing store
Justice,4050 Baldwin Rd Space 310,Children's clothing store
Eddie Bauer,4720 Baldwin Rd,Clothing store
Midwest Linen & Uniform Services,370 Orchard Lake Rd,Uniform store
Michael Kors Outlet,4064 Baldwin Rd Suite 226,Clothing store
Earth To Earth,111 N Perry St,Screen printer
Vans off the wall,4592 Baldwin Rd,Clothing store
It's All Leggings (Great Lakes Crossing Outlets),"4722 Baldwin Rd. Great Lakes Crossing Outlet ItsAllLeggings Store Space 206-District, 2",Women's clothing store
Dirty30 Vintage,,Vintage clothing store
Old Navy,4806 S Baldwin Rd,Clothing store
Target,2400 S Telegraph Rd,Clothing store
Nordstrom Rack at Baldwin Commons,4852 S Baldwin Rd,Clothing store
Lane Bryant,4816 S Baldwin Rd,Plus size clothing store
J Hilburn,351 N Squirrel Rd,Men's clothing store
Say Yes Tees,4479 Pontiac Lake Rd #12,Clothing store
Tillys,4812 S Baldwin Rd,Clothing store
Joe's Army Navy,981 W Huron St,Army & navy surplus shop
MP Fashion,515 Elizabeth Lake Rd,Fashion designer
