name,address,type
Eli and Edythe Broad Art Museum at Michigan State University,547 E Circle Dr,Art museum
MSU Museum,409 W Circle Dr,Museum
MSU Broad Art Lab,565 E Grand River Ave suite 1,Art museum
Kresge Art Museum,Collingwood Dr,Art museum
Michigan State University Herbarium,"Plant Biology Lab, 612 Wilson Rd #166",Museum
African World Museum and Resource Center,1136 Shepard St,Museum
Meridian Historical Village,5151 Marsh Rd,Local history museum
Impression 5 Science Center,200 Museum Dr,Children's museum
R.E. Olds Transportation Museum,240 Museum Dr,Museum
Michigan State Historic Preservation Office,735 E Michigan Ave,History museum
Michigan History Center,702 W Kalamazoo St,History museum
Michigan Women's Historical Center & Hall of Fame,105 W Allegan St,Museum
Lansing Art Gallery,119 N Washington Square,Art gallery
Herbert M. Rogers House,528 N Capitol Ave,Historical place museum
Former location of MA Tower,,Museum
Michigan Women Forward HERStory,105 W Allegan St,Museum
Nokomis Cultural Heritage Center,5153 Marsh Rd,Non-profit organization
