name,address,type
Castle Museum of Saginaw County History,500 Federal Ave,Museum
Saginaw Art Museum,1126 N Michigan Ave,Museum
Mid-Michigan Children's Museum,315 W Genesee Ave,Children's museum
Saginaw Railway Museum,900 Maple St,Museum
Stevie Wonder Landmark,1315 N 5th Ave,Museum
Marshall M Fredericks Sculpture Museum,7400 Bay Rd,Art museum
Bridgeport Historical Society,6190 Dixie Hwy,Museum
Saginaw Valley Air Museum,4805 Janes Rd,Museum
Vets Park fishing,2103-2119 River Rd,Museum
Saginaw Valley Naval Ship Museum/ USS Edson,1680 Martin St,Museum
