name,address,type
Tribute Salon & Spa,401 W Main St,Beauty salon
"JT Hair - Hairdresser, Hair Salon, Haircut, Hair care, Custom Hair Care in Brighton, MI",9850 E Grand River Ave,Beauty salon
K Bella Hair Studio & Spa,455 E Grand River Ave STE 203A,Beauty salon
East Main Salon and Spa,114 E Main St,Beauty salon
Gia's Salon,427 W Main St,Beauty salon
Shine Salon Inc.,209 W Main St,Beauty salon
Park Place Salon,711 W Grand River Ave,Beauty salon
Salon II Che,9925 E Grand River Ave,Beauty salon
Supercuts,8593 Grand River Ave,Beauty salon
Hair cuts at Teresa's Salon and Spa,309 E Grand River Ave,Beauty salon
Shear Charm Salon,9947 E Grand River Ave,Beauty salon
Michele's Salon & Day Spa,514 E Grand River Ave,Beauty salon
Brighton Beauty Bar,742 W Grand River Ave,Nail salon
Revive Wax & Beauty Bar,304 Brookside Ln,Beauty salon
Fantastic Sams Cut & Color,9864 E Grand River Ave Ste 220,Hair salon
Great Clips,8250 Movie Dr,Beauty salon
Breathe Salon,10049 Grand River Ave #600,Beauty salon
mERAKI makeup hair designS,401 Spencer St,Beauty salon
Bliss Lash & Nail Salon,8105 Grand River Ave #200,Nail salon
Michelles Spa,514 E Grand River Ave,Beauty salon
Sncroniz Salon & Med Spa,6684 Whitmore Lake Rd,Beauty salon
Texture 7 Salon and Spa,9912 E Grand River Ave #1200,Hair salon
Love ur Look,213 W Main St Studio 7,Beauty salon
Simply Skin - Brighton,8105 Grand River Ave,Beauty salon
ALUX SPA NAILS,1015 E Grand River Ave,Nail salon
BLYSS Salon,104 E St Paul St,Hair salon
Sola Salon Studios,9795 Village Pl Blvd,Beauty salon
Nail Place,713 W Grand River Ave,Nail salon
Pam-Pered Nails,9921 E Grand River Ave,Nail salon
Big League Haircuts,9912 E Grand River Ave #400,Beauty salon
Cost Cutters,9290 Lee Rd #109,Beauty salon
Minerva's Hair & Nails,4431 S Old US Hwy 23,Nail salon
Ulta Beauty,9830 Village Pl Blvd,Beauty salon
Nail Salon Tech,9290 Lee Rd #105,Nail salon
My Nail Spa,523 W Grand River Ave,Nail salon
JCP Salon,9480 Village Pl Blvd,Beauty salon
The Hair Station,10547 Grand River Ave,Beauty salon
M NAIL SALON,5757 Whitmore Lake Rd,Nail salon
Karen's Styling Studio,2536 Harte Dr,Beauty salon
Great Clips,5757 Whitmore Lake Rd Ste 1400,Beauty salon
CPC in 3D,9795 Village Pl Blvd #10,Beauty salon
Hair Mechanix of Brighton Haircuts for Men,9416 Village Pl Blvd,Barber shop
TNC nails,8714 W Grand River Ave unit b,Nail salon
Happy Nails,9825 Village Pl Blvd,Nail salon
One Salon and Spa,9740 Village Pl Blvd,Hair salon
Life Styles Salon,9765 Village Pl Blvd,Hair salon
"Kendra Neal Studio, LLC | Microblading",304 Brookside Ln,Beauty salon
Bella Hair Lounge,9795 Village Pl Blvd Studio 3,Hair salon
Jewels Studio,9795 Village Pl Blvd,Beauty salon
Roots Hair Design,9795 Village Pl Blvd #22,Hair salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 9830 Village Pl Blvd",Beauty salon
Kim Yarima,213 W Main St,Hair salon
Pinnacle Pointe Salon,1385 S Old US Hwy 23,Beauty salon
SkinSations Studio,9795 Village Pl Blvd,Beauty salon
Salon G,9069 Buckhorn Ln,Beauty salon
Belle Ami A Nail Spa,1385 S Old US Hwy 23,Nail salon
Studio FRWD,213 W Main St,Hair salon
Hair mechanix,9416 Village Pl Blvd,Hair salon
Nourish Skin Spa,10401 E Grand River Ave,Facial spa
Braggi Hair,9795 Village Pl Blvd #5,Hair salon
Luna Salon & Spa,7472 M-36,Hair salon
Nailed it,9795 Village Pl Blvd #20,Nail salon
"Brighton Dermatology and Regenesis: Howard D. Lipkin, D.O.",6888 Grand River Ave,Dermatologist
Kaylee Hancock At Hair 2 Design,9795 Village Pl Blvd,Hair salon
Kim Yarima Hairstylist,,Hair salon
Xclusive Studio,9795 Village Pl Blvd #23,Hair salon
Beautified by Brook L.L.C.,10547 E Grand River Ave,Hair salon
LaVida Massage of Brighton,9864 E Grand River Ave #150,Massage spa
Lady Jane's Haircuts for Men,9972 E Grand River Ave,Hair salon
Brighton Barbers,8690 W Grand River Ave,Barber shop
Desert Lights Tanning Salon,303 Brookside Ln,Tanning salon
Elizabeth Rose Hair Studio,9795 Village Pl Blvd,Hair salon
Lady Jane's Haircuts for Men,8375 Grand River Ave,Barber shop
Jodi Beaton Hair Studio,7789 E. M-36 suite B,Beauty salon
Brighton Massage,8023 Grand River Ave #700,Massage therapist
Studio 103 - Hair Nail Salon Howell,138 W Highland Rd #900,Beauty salon
Planet Fitness,1007 E Grand River Ave,Spa
Youthology,132 E Grand River Ave #101,Medical spa
Sally Beauty,9765 Village Pl Blvd,Beauty supply store
Pro Nails,807 S Latson Rd,Nail salon
The Parlor Hair Salon,4325 E Grand River Ave,Hair salon
Snow Nail & Spa,1269 Lawson Dr,Nail salon
Sunkiss'd Spray Tan,,Tanning salon
Grondins Hair Center,3655 E Grand River Ave,Beauty salon
alainaRoe Salon,108 E Grand River Ave,Beauty salon
Grondin's Hair Center,10051 E Highland Rd,Beauty salon
Livingston Hair Removal,9500 E Highland Rd # 6B,Hair removal service
J. Christopher Salon,113 N Michigan Ave suite a,Hair salon
Hair Crew,839 S Latson Rd,Beauty salon
Teresa's Salon and Spa,415 W Grand River Ave,Beauty salon
Luna Salon & Spa,7472 M-36,Beauty salon
Casa De Bella Salon And Spa,206 S Michigan Ave,Hair salon
Tropi Tan - Brighton,9290 Lee Rd #106,Tanning salon
Fountain of Youth Skin Renewal,10112 Highland Rd,Medical spa
Kimberly Lauren's Body & Health Studios,600 E Grand River Ave #6,Massage therapist
Brighton Institute of Cosmetology,10543 Citation Dr,Beauty school
SEPHORA inside JCPenney,9480 Village Pl Blvd,Beauty supply store
Fushion Sun,,Beauty salon
Kiss & Makeup - On Location Hair & Makeup,,Beauty salon
Yvonne's Cuts,5362 E Grand River Ave,Hair salon
On Edge Salon,202 W Main St,Beauty salon
Fantastic Sams Cut & Color,South Lyon,Beauty salon
Creative Hair I,South Lyon,Nail salon
Soft Touch Electrolysis,Howell,Hair removal service
Configure Beauty Detroit,,Beauty salon
V NAILS,Howell,Nail salon
3D Brow Artistry & Restore Skin,Brighton,Skin care clinic
LaVida Massage,Brighton,Massage spa
Miner's Barber Shop & Hair,New Hudson,Beauty salon
The Moxie Studio,Howell,Beauty salon
The American Institute of Permanent Beauty & Rejuvenation (AIPBR),Howell,Permanent make-up clinic
Dolphin Energetics Massage,Brighton,Massage therapist
Illusion Nails By Rachael,,Nail salon
Shear Bliss Salon,Dexter,Beauty salon
"Andrea O'Donnell, Permanent Makeup Artist, 2nd Skin Studio",Brighton,Make-up artist
One Salon,Novi,Beauty salon
J L Nails,Howell,Nail salon
Tricho,Novi,Beauty salon
The Blow Dry Bar,Fenton,Beauty salon
Celestial Derma Spa,Milford,Spa
Bliss Republic Salon,Plymouth,Hair salon
Advanced Foot & Ankle Specialists - Howell Office - Podiatrists,Howell,Podiatrist
Milan Laser Hair Removal,Ann Arbor,Laser hair removal service
Sport Clips Haircuts of New Hudson,New Hudson,Hair salon
Inspirit Salon & Spa,Ypsilanti,Beauty salon
Ignite Nails & Spa,Southfield,Beauty salon
Drybar Birmingham,Birmingham,Beauty salon
Black the Salon,Royal Oak,Beauty salon
Hair & Body Salon Suites,East Lansing,Beauty salon
Sweet & Sassy,Novi,Beauty salon
Hair Mechanix of Waterford Men's Haircuts,Waterford Twp,Barber shop
1 Top Nails,Walled Lake,Nail salon
Tricho Salon & Spa Somerset,Troy,Beauty salon
LightRx - Novi,Novi,Medical spa
Bronzed-Beauty Mobile,,Tanning salon
Talk of the Town Creative Hair,Jackson,Beauty salon
The Hair Trainer,Brighton,Educational consultant
