name,address,type
Off Main Street Salon,225 N 4th St,Beauty salon
"LUMiNOUS HAiR SPA / Color Services, Hair Styling, Nail Services",222 Front St,Beauty salon
Hair Xpressions,1226 E Main St,Beauty salon
Envy Hair Studio,1011 Broadway Suite#4,Beauty salon
Bryann's Hair Design,1705 Oak St,Beauty salon
Great Clips,728 S 11th St Ste B3,Beauty salon
Four Flags Beauty Shop,1200 W River Rd,Beauty salon
Dee's Hair Design Studio,322 S Lincoln Ave,Nail salon
Marie & Co Hair Studio and Designs,110 S 11th St,Beauty salon
Creative Cuts,1221 S 11th St # 106,Beauty salon
Lipstick Jungle Spa & Salon,404 E Main St,Beauty salon
Sage Salon,,Beauty salon
Classic Cuts,1717 Oak St,Beauty salon
Supercuts,30 E Main St,Hair salon
ReNew Beauty & Body The Clinic,224 E Main St #2304,Day spa
Rana's New Generation,525 N 17th St,Hair salon
The Studio,113 N 3rd St,Hair salon
SmartStyle Hair Salon,2107 S 11th St,Beauty salon
Trend Cuts,1844 S 3rd St,Beauty salon
Salon Salon,2481 Yankee St,Beauty salon
Niles Nails,1991 S 11th St #300,Nail salon
Faithful Style Hair Studio LLC,26 N 4th St,Hair salon
Country Stylist,3225 Pine Lake St,Beauty salon
Nails and tans by Hunter,,Nail salon
Grace Braiding Salon & Beauty,1217 Stateline Rd,Beauty salon
Nail Connections,2414 S 11th St,Nail salon
Popular Nails,2726 S 11th St,Nail salon
Radius Salon & Gallery,70710 Brush Rd,Beauty salon
Pure Rituals,108 E Front St,Beauty salon
Divine Cortex Salon,324 E Dewey St #111,Beauty salon
Skin Care by Madeline,3130 S 11th St #103,Facial spa
Tans Down Under,1700 Oak St,Tanning salon
Walgreens,907 S 11th St,Beauty supply store
Xicee' Cosmetics,,Beauty salon
Brit Style Salon,107 W Ferry St # 107,Beauty salon
Nails & Beauty,3350 Niles Rd,Beauty salon
Lights Barber Styling,204 S Lincoln Ave,Barber shop
Lisa's Salon,,Beauty salon
Rumors A Hair Studio,2940 Niles Ave,Nail salon
Nails Care,"2445, 2728 Niles Ave",Beauty salon
Cleopatra's Hair Hut,Cassopolis,Beauty salon
Himalayan Salt Cave in Niles Michigan,Niles,Alternative medicine practitioner
Salon Ubon of Mishawaka,Mishawaka,Beauty salon
In The Cut Barbershop,Niles,Barber shop
Inspired Hair Studio,,Hair salon
Beaux Cheveux,St Joseph,Beauty salon
Clear Choice Chiropractic Center,Niles,Chiropractor
Affinity Salon & Spa,St Joseph,Beauty salon
Inner Journey Healing Arts Center,Niles,Alternative medicine practitioner
Tranquility Mist Massage & Bodyworks,Niles,Massage therapist
Michiana Beauty College,Mishawaka,Beauty salon
Affordable Weaves,,Beauty salon
Blessed nails,,Nail salon
Head to Toe Spa & Nail Bar,St Joseph,Beauty salon
"Lips & Lashes by Crazy Aimee, LLC",South Bend,Beauty salon
Michiana African Hair Braiding,Mishawaka,Beauty salon
SmartStyle Hair Salon,Elkhart,Beauty salon
Nail Tech,St Joseph,Nail salon
Studio Virtue,Granger,Beauty salon
M Squared Modern Hair,St Joseph,Hair salon
Brow Threading For U 616-368-4260,St Joseph,Beauty salon
Great Clips,St Joseph,Beauty salon
Chalet Of Niles,Niles,Nursing home
M. Longley Counseling and Consulting PLCC,Niles,Family counselor
Niles Community Health Center Dental,Niles,Dental clinic
Just Nails,Berrien Springs,Nail salon
Elvira Beauty Salon,,Beauty salon
Joes Barber & Style Shoppe,Niles,Barber shop
Nail At Milan,South Bend,Nail salon
SalonCentric,St Joseph,Beauty supply store
Camellia Cosmetics of Mishawaka,Mishawaka,Cosmetics store
Skin Deep Laser Solutions,Granger,Laser hair removal service
THREADING BEAUTY STUDIO,,Beauty salon
Kouture Braids & Natural Hair Care,,Beauty salon
Art Of Colors,,Beauty salon
Revive Hair Design,Goshen,Beauty salon
Dori Mae Makeup,,Beauty salon
Beauty Lashes,,Beauty salon
Chicago Bridal Beauty,,Beauty salon
Twin City Beauty College,St Joseph,Beauty salon
Brow Threading For U 616-368-4260,St Joseph,Beauty salon
Great Clips,St Joseph,Beauty salon
Chalet Of Niles,Niles,Nursing home
M. Longley Counseling and Consulting PLCC,Niles,Family counselor
Makeup By Dana,,Beauty salon
Paparazzi Hair Studio LLC,Stevensville,Hair salon
I Am Beau2Ful,,Beauty salon
T Nails & Spa,Mishawaka,Nail salon
Maurice Hair Salon,Niles,Beauty salon
Bolly 2 Holly Hair Salon,Niles,Beauty salon
JOOJ Blow Dry,,Beauty salon
ElleCoco,,Beauty salon
Mini Beauty Salon,Niles,Beauty salon
Sai Baba,,Beauty salon
Pilorum Salon and Spa,Niles,Beauty salon
Park Jun Korean Hair Salon Straight Perm Color Wedding,Niles,Beauty salon
Salon Yangmi,Niles,Beauty salon
Park Jun Korean Hair Salon Straight Perm Color Wedding,Niles,Beauty salon
SLR Pilates,Niles,Pilates studio
United Hair Lines Inc,Niles,Beauty salon
Walgreens,Niles,Pharmacy
Paparazzi Tattoos & Bod,Niles,Tattoo shop
Ulta Beauty,Niles,Beauty salon
Debra Petrielli,,Beauty salon
Fifty 5 at The Grand LV,Niles,Wedding venue
Havens Retreat Day Spa,Buchanan,Spa
Dr. Michael L. Flewelling,Niles,Dentist
MY SALON Suite of Niles,Niles,Beauty salon
Top Notch Grooming,Niles,Pet groomer
Angel Nails by HT,Mishawaka,Grocery store
NILES WELLCARE PHARMACY,Niles,Pharmacy
Supercuts,Battle Creek,Beauty salon
Walmart Pharmacy,Niles,Pharmacy
The Red Door At Work Chicago,,Nail salon
Empire Beauty School,Portage,Beauty salon
Hair Extension Store,,Beauty salon
Walgreens Pharmacy,Niles,Pharmacy
Bonesteel Waxing,,Waxing hair removal service
Shampoochie Dog Salon,Niles,Pet groomer
Feel Good Manicures,,Nail salon
Lakeland Hospital Niles,Niles,General hospital
"Shadan T. Mohiuddin, RPH",Niles,Pharmacy
Walmart Vision & Glasses,Niles,Optician
