name,address,type
River of History Museum,531 Ashmun St,Museum
Sault Historical Sites,501 E Water St,Museum
Great Lakes Shipwreck Historical Society,400-498 W Portage Ave,Museum
Valley Camp,326 E Portage Ave,Museum
Chippewa County Historical Society,115 Ashmun St,Museum
Sault Ste. Marie Museum,690 Queen St E,Museum
Historic Water TOWER,506-550 W Easterday Ave,Museum
Soo Locks Visitor Center,312 W Portage Ave,Visitor center
Canadian Bushplane Heritage Centre,50 Pim St,Museum
Ermatinger Clergue National Historic Site,800 Bay St,Museum
Entomica,50 Pim St,Museum
Shop Local Northern Michigan,221 W Portage Ave,Museum of space history
1902 Edison Sault Hydro Electric Facility,504-550 E Portage Ave,Museum
St Marys River Marine Ctr,65 Foster Dr,Museum
Art Gallery of Algoma,10 East St,Museum
Hole in the Sky,651 Bay St,Sculpture museum
Soo Locks,,Museum
Jimmy Hobaugh community center,105 15th Ave,Museum
Cross on the Hill Historic Lighted Cross at Oasis of Peace Park,250 St Georges Ave E,Museum
Prince Township Museum,3042 Second Line W,Museum
Wheels of History Museum,6799 Depot St,History museum
Ellen Parker Building,12485 W Lakeshore Dr,Museum
Great Lakes Shipwreck Museum,18335 N Whitefish Point Rd,Maritime museum
