name,address,type
Athena Salon,321 E Wackerly St,Beauty salon
Element Salon and Day Spa,312 McDonald St,Beauty salon
Aspire Salon & Spa,4418 N Saginaw Rd,Beauty salon
Magnifique Salon & Spa,605 E Wackerly St,Beauty salon
Dani B's Studio for Hair,4308 N Saginaw Rd,Beauty salon
Divine Beauty Studio,1124 Eastman Ave,Beauty salon
Le Posh Salon & Spa,6213 Jefferson Ave,Beauty salon
SmartStyle Hair Salon,910 Joe Mann Blvd,Beauty salon
Sharon Styles,1908 S Saginaw Rd,Beauty salon
Hopfensperger Hair and Nail Design,211 Dartmouth Dr,Beauty salon
Nathan's Hair Unlimited,1209 E Wackerly St,Beauty salon
Elegante Salon,2808 Rodd St,Beauty salon
MasterCuts,6800 Eastman Ave ste C- 316,Beauty salon
Trends Salon,5019 Eastman Ave,Beauty salon
Mirror Image Salon,507 S Saginaw Rd,Beauty salon
Aristocut,4811 Swede Ave,Nail salon
Devoted Salon,6800 Eastman Ave Ste 508,Beauty salon
Hair Studio 121,121 Dartmouth Dr,Beauty salon
Northwest Styling Salon,2820 N Saginaw Rd,Beauty salon
Mane Hair Co,44 Ashman Cir,Nail salon
Oasis Salon,2527 Washington St,Beauty salon
Salon Eden,502 Townsend St #5268,Beauty salon
Hair on the Square with Shelly & Co.,613 S Saginaw Rd,Beauty salon
New Image Hair Styling,4973 Eastman Ave,Beauty salon
Salon Elite Design Studio,620 Cambridge St,Beauty salon
Lisa's A Natural Nail Boutique,607 Ashman St,Beauty salon
Lux The Salon,125 Ashman St #1,Hair salon
J P Mitchell Hair Etc,116 Harold St,Beauty salon
Organic Beauty Studio,,Beauty salon
Shannon Rose Hair Artist,125 Ashman St suite 1,Beauty salon
Marcelo's Salon,2713 Rodd St,Hair salon
Enchanting Eyes - Cynthia Lemen Lash Design Studio,5816 N Eastman Rd,Beauty salon
All About You Salon,,Beauty salon
The Hive Beauty Studio,713 Ashman St a1,Beauty salon
ISH(in-style hair),6800 Midland Mall,Beauty salon
Trade Secret,6800 Eastman Ave,Beauty salon
New Hairizons,304 Dartmouth Dr,Beauty salon
Urbane Salon,314 Eastman Ave,Hair salon
Ulta Beauty,913 Joe Mann Blvd,Beauty salon
Calypso,4418 N Saginaw Rd,Beauty salon
All About You Salon,3118 Jefferson Ave,Nail salon
Elevated Salon,1515 Commerce Dr b,Hair salon
Unique nails & spa,318 S Saginaw Rd,Nail salon
Relaxation Touch,6800 Midland Mall,Beauty salon
"(Delcie Glazier, MAGNIFIQUE SALON & SPA (Waxing, Facials, Peels)",605 E Wackerly St,Day spa
L A Nails,4959 Eastman Ave,Nail salon
Trilogy Salon,3106 Swede Ave,Hair salon
Très Dorais Spa & Cosmetics Boutique,617 S Saginaw Rd,Spa
Samatha Miller - Kalon Salon,2311 E Ashman St,Hair salon
Happy Nails,6800 Eastman Ave,Nail salon
Radiant U,2906 N Saginaw Rd,Laser hair removal service
Top Nails,6801 Eastman Ave,Nail salon
Modern Nails,6800 Eastman Ave # 260,Nail salon
Your Personal Image,617 S Saginaw Rd,Spa
TEA-TIME NAILS,507 S Saginaw Rd,Nail salon
Nail Gallery,1537 Washington St,Nail salon
E-Clips Hair & Tanning,2022 N Saginaw Rd,Hair salon
Cooper & Co Salon group,104 Cambridge St,Hair salon
Bella Papilio,118 Rodd St,Facial spa
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 913 Joe Mann Blvd",Beauty salon
HIMANI Makeup Skincare,405 E Wackerly St,Cosmetics store
toni marr beauty,705 Bayliss St,Hair salon
Alana Everett Microblading,128 Ashman Cir,Beauty salon
JR's All Star Haircuts for Men,144 Ashman St,Hair salon
Sport Clips Haircuts of Midland,219 W Wackerly St,Hair salon
Supercuts,7211 N Eastman Ave Ste D,Hair salon
Supercuts,1307 Washington St,Hair salon
Onyx Beauty Studio,124 Ashman Cir,Day spa
Salon 2 Be Yourself,857 E Olson Rd,Beauty salon
Corinna's,85 S Birchcrest Dr,Beauty salon
Sally Beauty,1900 S Saginaw Rd,Beauty supply store
The Man Cave,111 E Ashman St,Hair salon
A Second Look Salon,3624 N Saginaw Rd,Hair salon
glo SKIN SPA,6225 N Jefferson Ave,Medical spa
Shear Styling,906 W Midland Rd,Beauty salon
Amy's Country Corner Salon,5005 N Waldo Rd,Beauty salon
VIP Hair Styling,509 W Midland Rd,Beauty salon
Salon 45,2089 N Meridian Rd,Beauty salon
Lavish Salon And Spa,398 S Main St Ste 1,Hair salon
Villa Hair Studio,200 W Midland Rd # 1,Beauty salon
KT's Salon and Spa,Midland,Hairdresser
Structures Salon & Spa,Freeland,Beauty salon
Soul Medical Spa,Midland,Medical spa
Grondin's Hair Center,Freeland,Beauty salon
2Beautiful Brows,Midland,Eyebrow bar
Back to Natural Healing Massage & Bodywork,Midland,Massage therapist
Beauty Within salon,Bay City,Beauty salon
Swae’,Midland,Spa
SunKini Tan,Midland,Tanning salon
Rita's Family Barbershop,Midland,Barber shop
Serenity Spa & Salon,Saginaw,Beauty salon
Precisions Hair Salon,Midland,Hair salon
Changes Hair Salon,Bay City,Beauty salon
Aesymmetricks 2,Bay City,Beauty salon
Styling Station,Merrill,Beauty salon
For the Love of Beauty,,Beauty salon
The Avenue Hair Studio & Spa,Saginaw,Beauty salon
Irish’s Barber Shop,Midland,Barber shop
Gordon’s Barber Shop,Midland,Barber shop
Glow Airbrush Studio,,Beauty salon
Urban Retreat,Midland,Skin care clinic
Changes Hair & Tanning Salon,Bay City,Beauty salon
A Touch Of Health Therapies,Midland,Massage therapist
The Willows Salon & Day Spa,Saginaw,Beauty salon
"Mobile Kutz, LLC",,Beauty salon
Absolute Tranquility Massage,Midland,Massage therapist
Oasis Salon and Spa,Gladwin,Beauty salon
Ana Luis Salon & Day Spa,Saginaw,Beauty salon
Amy's On Ashman,Midland,
