name,address,type
Great Lakes Children's Museum,13240 S W Bay Shore Dr,Museum
Discovery Center~Great Lakes,13240 S W Bay Shore Dr,Non-profit organization
Parallel 45 Theatre,,Museum
Historic Lawn,800 Valley View Dr,Museum
Music House Museum,7377 US-31,Museum
Guntzviller's Spirit of the Woods Museum,11060 US-31,Museum of zoology
Grand Traverse Motorcycle Trail,3331 Knight Rd,Museum
Great Lakes Children's Museum,13240 S W Bay Shore Dr,Museum
Discovery Center~Great Lakes,13240 S W Bay Shore Dr,Non-profit organization
Parallel 45 Theatre,,Museum
Historic Lawn,800 Valley View Dr,Museum
Music House Museum,7377 US-31,Museum
Almira Historical Society,Lake Ann,Museum
Little Traverse Historical Museum,Petoskey,History museum
Alden Depot Park & Museum,10670 Coy St,Historical place museum
Grand Traverse Lighthouse,,Museum
COGNiTiON Science and Discovery Center,269 N Michigan Ave,Museum
Bellaire Area Historical,202 N Bridge St,Museum
Fife Lake Historical Society,136 E State St,Museum
Empire Area Museum,11544 Lacore Rd,Museum
Point Betsie Lighthouse,3701 Point Betsie Rd,Museum
Raven Hill Discovery Center,4737 Fuller Rd,Museum
Wexford County Historical Society,127 Beech St,Museum
S.S. City of Milwaukee,99 Arthur St,Museum
Manistee High Rollaway,,Museum
"Dempsey Manor Bed & Breakfast Inn, and Victorian House Museum",,Bed & breakfast
Fort Michilimackinac,42 03-12 #426-002,Historical place museum
Eyaawing Museum and Cultural Center,Suttons Bay,Museum
Elk Rapids Area Historical Msm,Elk Rapids,Museum
Sleeping Bear Point Coast Guard Station Maritime Museum,Glen Arbor,Museum
Benzie Area Historical Society and Museum,Benzonia,Museum
Leelanau Historical Society Museum,Leland,Museum
Almira Historical Society,Lake Ann,Museum
Little Traverse Historical Museum,Petoskey,History museum
Alden Depot Park & Museum,Alden,Historical place museum
Grand Traverse Lighthouse,,Museum
COGNiTiON Science and Discovery Center,Beulah,Museum
Bellaire Area Historical,Bellaire,Museum
Fife Lake Historical Society,Fife Lake,Museum
Empire Area Museum,Empire,Museum
Kalamazoo Valley Museum,Kalamazoo,Museum
Milwaukee Art Museum,Milwaukee,Art museum
The Houghton County Historical Society - Museum / Train Rides,Lake Linden,Museum
Eagle Bluff Lighthouse,Fish Creek,Museum
Historic Mill Creek Discovery Park,Mackinaw City,Park
Harbor Springs Area Historical Society,Harbor Springs,Historical society
Edmund Fitzgerald Memorial,Paradise,Museum
Dorr E. Felt Mansion,Holland,Historical place museum
Motown Museum,Detroit,Museum
Tecumseh Area Museum,Tecumseh,Museum
Toledo Museum of Art,Toledo,Art museum
Midland Center for the Arts,Midland,Arts organization
Michigan Artists Gallery,Traverse City,Art gallery
