name,address,type
Berkley Historical Museum,Berkley,Museum
Scharlotte Fine Arts Studio,Oak Park,Museum
Ferndale Historical Museum,Ferndale,Museum
Alex and Marie Manoogian Museum,Southfield,Heritage museum
The Romatic-Rebel PoArtry Museum,,Art museum
Clawson Historical Museum,Clawson,Museum
Hazel Park Historical Museum,Hazel Park,Heritage museum
In Memory of Vincent Chin Plaque,Ferndale,Museum
Cadillac Ranch Sculpture Park,,Museum
Mini Alley Murals,Hazel Park,Museum
Murphs,Troy,Museum
HOPE Sculpture,Hazel Park,Museum
Composition In Blue,Hazel Park,Museum
Troy Historic Village,Troy,Museum
"Sports Car, Inc.",Madison Heights,Museum
White brick gallery,Ferndale,Museum
Detroit Exploration and Nature Center,Detroit,Museum
Maxine & Stuart Frankel Foundation for Art,,Museum
