name,address,type
Bella Grande,Charlotte,Women's clothing store
Lilypepper Boutique,Charlotte,Women's clothing store
Dotson Designs,Charlotte,Gift shop
Walmart Supercenter,Charlotte,Department store
Dunham's Sports,Charlotte,Sporting goods store
Family Dollar,Charlotte,Clothing store
Gordmans,Charlotte,Clothing store
Family Farm & Home,Charlotte,Farm equipment supplier
Goodwill,Charlotte,Thrift store
Goodwill,Charlotte,Thrift store
Scripture House,,Clothing store
Meijer,Charlotte,Grocery store
Tractor Supply Co.,Charlotte,Hardware store
Eaton Community Palliative Care Thrift Shop,Charlotte,Thrift store
Men of Arms,Charlotte,Gun shop
Gypsy Market,Charlotte,Home goods store
Charlotte Shoe Repair,Charlotte,Shoe repair shop
Advance Auto Parts,Charlotte,Auto parts store
AutoZone Auto Parts,Charlotte,Auto parts store
Soldan's Pet Supplies,Charlotte,Pet supply store
Yarn Garden,Charlotte,Yarn store
Frank's Food Mart,Charlotte,Convenience store
AT&T Store,Charlotte,Cell phone store
Charlotte Plaza Floral llc,Charlotte,Florist
Fay's Evelyn Bay Coffee,Charlotte,Coffee shop
Tire City Tire Pros,Charlotte,Tire shop
Dollar Tree,Charlotte,Dollar store
Byrum Ace Hardware,Charlotte,Hardware store
O'Reilly Auto Parts,Charlotte,Auto parts store
Carl V. Reck Jewelers,Charlotte,Jewelry store
Pink House Dress Shop,Eaton Rapids,Formal wear store
Swampers Party Stop,Charlotte,Convenience store
Verizon Wireless Premium Retailer - Cellular & More Charlotte,Charlotte,Cell phone store
Dairy Queen Store,Charlotte,Ice Cream
Dragon's Den,Charlotte,Tobacco shop
CVS,Charlotte,Drug store
Walmart Auto Care Centers,Charlotte,Tire shop
The Gaming Cantina,Charlotte,Game store
Walmart Photo Center,Charlotte,Photo shop
Cochran's RC's and More (Your local hobby shop),Charlotte,Hobby store
Lids,3175 28th St Se Sp E102b,Hat shop
NAPA Auto Parts - The Parts Place - Charlotte,320 Lansing St,Auto parts store
Alpacas of Tealwater Ranch LLC,1312 N Ionia Rd,Clothing store
B's Flowers,217 S Cochran Ave,Florist
Admiral Discount Tobacco,515 Lansing St # H,Tobacco shop
"D&G Equipment, Inc",110 S Lincoln St,Lawn mower store
Speedway,687 Lansing St,Gas station
Walmart Pharmacy,1680 Packard Hwy,Pharmacy
Rent-A-Center,515 Lansing St,Furniture rental service
Citi Trends,921 W Holmes Rd,Clothing store
Needful Things Charlotte,117 E Harris St,Thrift store
Walmart Vision & Glasses,1680 Packard Hwy,Optician
AnnMarie's Consignment Boutique,123 East Lansing Rd,Boutique
Meijer Pharmacy,1167 E Clinton Trail,Pharmacy
Grizzly Apparel Co.,5831 Wall St,Outdoor clothing and equipment shop
Maurices,341-A N Marketplace Blvd,Women's clothing store
Kositchek's Menswear,113 N Washington Square,Men's clothing store
Richards Appliance and Bedding,628 W Lawrence Ave,Appliance repair service
Cato Fashions,462 E Edgewood Blvd,Women's clothing store
Rainbow Shops,5330 W Saginaw Hwy,Women's clothing store
Burlington,5625 W Saginaw Hwy,Clothing store
Sports Stop/Comet Corner,Grand Ledge,Clothing store
JCPenney,Lansing,Clothing store
Torrid,Lansing,Plus size clothing store
Lane Bryant,Lansing,Plus size clothing store
Target,Lansing,Clothing store
T.J. Maxx,Lansing,Clothing store
Catherines - Permanently Closed,Lansing,Plus size clothing store
KC WOW WARES,,Clothing store
Once Upon A Child,Lansing,Children's clothing store
PandaZ Gaming Merch,,Children's clothing store
Simply Fashion,Lansing,Women's clothing store
Evereve Lansing,Lansing,Women's clothing store
Men's Wearhouse,Lansing,Men's clothing store
Retail Therapy,Lansing,Women's clothing store
Target,Lansing,Clothing store
Polka Dots Boutique,Lansing,Women's clothing store
Sweetlees Boutique,Mason,Women's clothing store
DXL Big + Tall,Lansing,Men's clothing store
Man Alive,Lansing,Clothing store
East Lansing Threads,East Lansing,Clothing store
Reflections Boutique,Charlotte,Store
T.J. Maxx,Lansing,Clothing store
Jos. A. Bank,Lansing,Men's clothing store
Pretty & Posh Beauty Boutique,,Women's clothing store
Gap,Lansing,Clothing store
Ann Taylor,Lansing,Women's clothing store
Talbots,Lansing,Women's clothing store
Express,Lansing,Clothing store
Jimmy Jazz,Lansing,Clothing store
J.Jill,Lansing,Women's clothing store
Victorian Tailor,Mason,Women's clothing store
Christopher & Banks,Lansing,Department store
Cocos Off the Rack,East Lansing,Clothing store
Baryames Tuxedo,Lansing,Formal wear store
Aéropostale,Lansing,Clothing store
Rooted in Michigan,,Clothing store
Carter's,Lansing,Children's clothing store
Hot Topic,Lansing,Clothing store
Banana Republic,Lansing,Clothing store
LOFT,Lansing,Women's clothing store
