name,address,type
Lé Che,Farmingdale,Beauty salon
Bella Hair & Beauty Salon,Farmingdale,Beauty salon
Tamra Eve Salon,Farmingdale,Beauty salon
Jaylor's Hairstylist II Inc,Farmingdale,Beauty salon
Jackie's Hair Salon,Farmingdale,Beauty salon
Charming Total Beauty,Farmingdale,Nail salon
Josephine's Cutting Edge,Farmingdale,Beauty salon
Kermena Hair Salon,Farmingdale,Hair salon
Sasha's Nails and Spa,Farmingdale,Nail salon
Impressions Salon,Farmingdale,Beauty salon
Pretty Nails,Farmingdale,Nail salon
Angel Kiss Nail Salon,,Nail salon
A Z Threading Salon,South Farmingdale,Beauty salon
Jane's Nails,Farmingdale,Nail salon
Deedee's Nails & Facial Spa,Farmingdale,Nail salon
Crystal beauty salon,Farmingdale,Hair salon
Ultimate Look,Farmingdale,Beauty salon
Rainbow Nails,Farmingdale,Nail salon
Sunny Nails Spa,Farmingdale,Nail salon
Artistic Hair Designs Inc,Farmingdale,Beauty salon
Chelsea Leigh Beauty,Levittown,Make-up artist
Nail Glo,South Farmingdale,Nail salon
MG Nails & Spa,South Farmingdale,Nail salon
Suzette's Full Service Salon,Farmingdale,Hair salon
Lucys Nails And Spa,South Farmingdale,Nail salon
Vivi's Nails & Spa 1,Farmingdale,Nail salon
Hair Sensations,Farmingdale,Beauty salon
NAILIT By Shirley,Farmingdale,Nail salon
Vivipermanentmakeup,Farmingdale,Beauty salon
Vital Peel Bar & Spa,Farmingdale,Medical spa
Phase II Hair Salon,Farmingdale,Hair salon
Veda Threading & Salon,Farmingdale,Beauty salon
Family Nail Spa,Farmingdale,Nail salon
Jaeliz Dominican Beauty Salon,Massapequa,Beauty salon
All Star Nails,Farmingdale,Nail salon
Mike's Barber Shop,Farmingdale,Barber shop
Skintique Beauty,Farmingdale,Facial spa
Inner Beauty Artistry,,Beauty salon
Fantastic Day Spa,Farmingdale,Day spa
Best Image Hair Salon,Bethpage,Beauty salon
About Face Electrolysis,Farmingdale,Electrolysis hair removal service
Marguarite & Co Unisex Salon,336 Broadway,Beauty salon
Dee's Hair & Makeup Studio,,Beauty salon
Glow On The Go,,Beauty salon
"Your MakeupBox, LLC Long Island and New York City",,Beauty salon
Top Cuts Salon,3956 Hempstead Turnpike,Beauty salon
Salon 360,1099 N Broadway,Hair salon
B G Z Hair Couture,425 Central Ave,Beauty salon
European Wax Center,253A Airport Plaza Blvd,Waxing hair removal service
Neelu's Khubsoorat Beauty Salon,409 S Broadway,Beauty salon
Natural Roots Hair Care,491 Broadway,Beauty salon
Lumara of Ny Salon & Day Spa,896 N Broadway,Beauty salon
The Art of Cut,1023 Fulton St,Barber shop
Cosmix beauty studio,,Beauty salon
Massage Envy,224 Airport Plaza Blvd,Massage spa
House of Essence,525 Broadway,Beauty salon
Escape Hair Lounge,303 Main St,Beauty salon
Curl Evolution,233 E Main St,Beauty salon
Define Beauty by Danielle,,Beauty salon
Bella Nail Spa,576 Stewart Ave,Nail salon
Sir John's Beauty Salon,957 Little E Neck Rd,Beauty salon
Brow Btch Inc,,Beauty salon
Anthony DeFranco Salon (Huntington Station),Huntington Station,Beauty salon
Aaina Beauty Salon,Hicksville,Beauty salon
Wax me please spa & boutique,,Waxing hair removal service
