name,address,type
Yesterday's Muse Inc,Webster,Used book store
Barnes & Noble,Webster,Book store
Old Church Mall Rare & Collectible Books,Webster,Book store
Frank Palma,Webster,Comic book store
Clutter to Cash Express Drop-off Store at Buy The Book,Webster,Book store
Savers,Webster,Thrift store
Bread of Life Bookstore,Rochester,Book store
Wonderland Comics,Rochester,Comic book store
St. John Fisher College Bookstore,Rochester,Book store
Genesee Books,,Book store
The Corner Bookstore,Fairport,Book store
Ollie's Bargain Outlet,Webster,Book store
Yankee Peddler Bookshop Volume II,,Book store
Timothy B Wilder Rare Books,Rochester,Book store
Mo Piles Author,,Book store
