name,address,type
LaGrange Historical Society Red School House,2 Dr Fink Rd,Museum
Mid-Hudson Children's Museum,75 N Water St,Museum
Top Cottage,98 Valkill Dr,Historical place museum
Franklin D. Roosevelt Presidential Library and Museum,4079 Albany Post Rd,Museum
Frances Lehman Loeb Art Center,124 Raymond Ave,Museum
Vanderbilt Mansion National Historic Site,119 Vanderbilt Park Rd,Historical place museum
Roosevelt Hyde Park,,Museum
Hyde Park Station,34 River Rd,Rail museum
Hudson Lookout,,Museum
Locust Grove Estate,2683 South Rd,History museum
The Newman-Porazzi Estate,2 Fulton Ct,Museum
Springwood,4097 Albany Post Rd,Historical place museum
Klyne Esopus Museum,764 Rte 9W,Museum
American Science & Technology Center,26 Stoutenburgh Dr,Museum
Black Heritage Club,218 Winnikee Ave,Heritage museum
Vanderbilt Mansion,4097 Albany Post Rd,Museum
Staatsburgh State Historic Site,"75 Mills Mansion Drive, US-1",Historical place museum
Samuel Dorsky Museum of Art,1 Hawk Dr,Art museum
Sports Museum of Dutchess County,72 Carnwath Farms Ln,Museum
Hudson River Maritime Museum,50 Rondout Landing,Maritime museum
Vanderbilt Coach House,Coach House Dr,Museum
Wilderstein Historic Site,330 Morton Rd,Historical place museum
Eleanor Roosevelt National Historic Site,106 Valkill Park Rd,Museum
The Bellefield Mansion,4097 Albany Post Rd,Museum
Roosevelt Vanderbilt Association,119 Vanderbilt Park Rd,History museum
Carriage House,,Historical place museum
Clinton House State Historic Site,549 Main St,Historical place museum
Museum of Rhinebeck History,7015 U.S. 9,Museum
Hopewell Depot Restoration Corporation.,36 Railroad Ave,Museum
Trolley Museum of New York,89 E Strand St,Rail museum
Widow Jane Mine,668 NY-213,Museum
Old Rhinebeck Aerodrome,9 Norton Rd,Museum
Gardener's/Cove House,76 Garden House Rd,Historical place museum
Calvert Vaux's Hoyt House,,Museum
Sports Museum of Dutchess County,72 Carnwath Farms Ln,Museum
Gomez Mill House,11 Mill House Rd,History museum
Dia:Beacon,3 Beekman St,Art museum
Century House Historical Society,668 NY-213,Museum
Van Wyck Homestead Museum,504 U.S. 9,Museum
The Museum Shop,81 Huguenot St,Museum
Mohonk Mountain House Barn Museum,,Museum
Tabor-Wing House,Dover Plains,Local history museum
Fred J Johnston Museum,Kingston,Museum
Kingston Home Port and Education Center at the Hudson River Maritime Museum,Kingston,Museum
Motorcyclepedia Museum,Newburgh,Museum
Locust Lawn,Wallkill,Museum
Historical Society Newburgh,Newburgh,Museum
Orange County Farmers Museum,Montgomery,History museum
Plaza,Wappingers Falls,Museum
Deyo Hall,New Paltz,Museum
Elk Ravine Farm,Amenia,Museum
Karpeles Manuscript Library,Newburgh,Museum
John Kane House,Pawling,Museum
Space T2,,Museum
Volunteer Fireman’s Hall and Museum,Kingston,Museum
Hurley Heritage Society,Hurley,Museum
Friends of Historic Kingston,Kingston,Museum
Historic Huguenot Street Visitor Parking,New Paltz,Local history museum
Trolly Museum of N.Y.,Kingston,Museum
Parrots For Peace Sanctuary,Port Ewen,Museum
Brick House Historial Museum,Montgomery,Museum
Velocipede Museum,Newburgh,Museum
Washington's Headquarters State Historic Site,Newburgh,Historical place museum
Hudson Highlands Nature Museum,Cornwall-On-Hudson,Museum
Historic Quaker Cemetery & Meeting House,Wallkill,Museum
Hessel Museum of Art,Annandale-On-Hudson,Modern art museum
Thornwillow Institute,Newburgh,Museum
Opus 40,Saugerties,Arts organization
Andries DuBois House,Wallkill,Historical place museum
GSHH Museum & Archives,Wallkill,Museum
Restoration Workshop/Montgomery,Red Hook,Museum
Madam Brett Homestead Museum,Beacon,Museum
National Purple Heart Hall of Honor,New Windsor,Museum
Barrett Art Center,Poughkeepsie,Art gallery
Greenwood Drive Sign,Newburgh,Museum
High Falls Holiday Tree (Seasonal),High Falls,Museum
Purple Heart Museum,New Windsor,Museum
"Adams Estate, Riverbank Historic House Museum",,Museum
Camp Ludington,Holmes,Museum
Reher Center,Kingston,Museum
Maybrook Railroad Museum,Maybrook,Rail museum
Edmonston House,,Museum
Steel Plant Studios and Gallery,Poughkeepsie,Museum
Michael Ciccone,Saugerties,Sculpture museum
Bubby Hup Museum,Marlboro,Historical place museum
Tank Replica,Wallkill,Museum
"Northgate, Cornish Estate",,Museum
Center for Curatorial Studies,Red Hook,Art museum
Henry A. Wallace Visitor and Education Center,Hyde Park,Museum
The Fullerton Center,Newburgh,Museum
Sands-Ring Homestead,Cornwall,Museum
Graham-Brush House,Pine Plains,Museum
Montgomery Place Squash Court,,Historical place museum
Raghava KK Artist Village,Saugerties,Museum
The Den of Marbletown,Kingston,Museum
Eric Sloane Museum,Kent,Museum
Sculpture OPUS,,Museum
Sunny Moss falls,Cold Spring,Museum
Bannerman Castle Viewing Platform,Beacon,Museum
Chadeayne HOMESTEAD,Cornwall,Museum
