name,address,type
Island Labs @ Westbury,Westbury,Museum
Mineola Historical Society,Mineola,History museum
The Rise Of The Jack O Lanterns,Old Westbury,Museum
Long Island Children's Museum,Garden City,Children's museum
Cradle of Aviation Museum,Garden City,Museum
Nassau County Firefighters Museum and Education Center,Uniondale,Museum
"Pan Am Museum Foundation, Inc",Garden City,Museum
Hicksville Gregory Museum,Hicksville,Museum
George F Maher Police Museum,Mineola,Museum
Nassau County Museum of Art,Roslyn,Art museum
Hofstra University Museum of Art,Hempstead,Museum
Andy Gallery,Mineola,Museum
African American Museum of Nassau County,Hempstead,Museum
JetBlue Sky Theater Planetarium,Garden City,Museum
The Friends of Cedarmere,Roslyn,Historical place museum
Roslyn Landmark Society,Roslyn,Museum
The Garden City Historical Society Museum,Garden City,Museum
RES-UL_S1632,Syosset,Museum
Steinberg Art Museum,Greenvale,Museum
The Museum of Modern Art,New York,Modern art museum
American Airpower Museum,Farmingdale,Museum
Solomon R. Guggenheim Museum,New York,Modern art museum
Museum of American Armor,Plainview,Museum
Garvies Point Museum & Preserve,Glen Cove,Museum
The Metropolitan Museum of Art,New York,Art museum
Raynham Hall Museum,Oyster Bay,Museum
New York Hall Of Science,Queens,Science museum
Old Bethpage Village Restoration,Old Bethpage,History museum
The Heckscher Museum of Art,Huntington,Art museum
American Museum of Natural History,New York,Natural history museum
Polish American Museum,Port Washington,Museum
Queens County Farm Museum,Queens,Farm
The Whaling Museum & Education Center of Cold Spring Harbor,Cold Spring Harbor,Museum
Museum of the City of New York,New York,Local history museum
Oyster Bay Rail Road Museum,Oyster Bay,Rail museum
Falaise Museum,,Museum
New York Transit Museum,Brooklyn,Museum
Brooklyn Museum,Brooklyn,Art museum
Collector Car Showcase/ CCS Motors,Oyster Bay,Museum
Cold Spring Harbor Firehouse Museum,Cold Spring Harbor,Museum
Whitney Museum of American Art,New York,Modern art museum
The Long Island Museum,Stony Brook,Museum
The Met Cloisters,New York,Art museum
Museum of the Moving Image,Astoria,Museum
Walt Whitman Birthplace Association,Huntington Station,Museum
Holocaust Memorial & Tolerance Center,Glen Cove,Museum
The Frick Collection,New York,Art museum
American Merchant Marine Museum,Kings Point,Museum
The Morgan Library & Museum,New York,Art museum
Tackapausha Museum,,Museum of zoology
Vanderbilt Museum and Planetarium,Centerport,Museum
Mémorial Solutions,Huntington Station,Museum
Rock Hall Museum,Lawrence,Museum
Cooper Hewitt Smithsonian Design Museum,New York,Museum
New Museum,New York,Art museum
The Met Breuer,New York,Art museum
Tackapausha Museum and Preserve,Seaford,Museum of zoology
Preservation Long Island,Cold Spring Harbor,Museum
New-York Historical Society,New York,Museum
Sands-Willets House,Port Washington,Museum
MoMA PS1,Long Island City,Modern art museum
Children's Museum Of Manhattan,New York,Children's museum
Rubin Museum of Art,New York,Art museum
New York City Fire Museum,New York,Museum
New York Transit Museum Gallery Annex & Store,New York,Museum
National Museum of Mathematics,New York,National museum
Tenement Museum,New York,History museum
Museum of Arts and Design,New York,Art museum
The Noguchi Museum,Queens,Art museum
Marine Museum,Centerport,Maritime museum
Louis Armstrong House Museum,Corona,Museum
Museum of Sex,New York,Museum
South Street Seaport Museum,New York,Maritime museum
The Van Cortlandt House Museum,The Bronx,Museum
MoMA QNS,Long Island City,Museum
Nicholas Roerich Museum,New York,Museum
Long Island Maritime Museum,West Sayville,Museum
The Jewish Museum,New York,Art museum
The Museum Store,New York,Museum
Melville Gallery at the Seaport Museum,New York,Museum
"Theodore Roosevelt Nature Center, Jones Beach State Parks",Wantagh,Museum
Islip Art Museum,East Islip,Museum
The Rise Of Jack O Lanterns,Secaucus,Museum
Long Island Explorium,Port Jefferson,Children's museum
Pier 86,,Museum
AKC Museum of the Dog,New York,Museum
Pier 16,New York,Maritime museum
MUSEUM OF ICE CREAM NYC,New York,Museum
National Jewish Sports Hall of Fame and Museum,,Museum
Bruce Museum,Greenwich,Art museum
Railroad Museum of Long Island,Riverhead,Rail museum
Cow Neck Peninsula Historical Society,Port Washington,Non-profit organization
Liberty Science Center,Jersey City,Science museum
Visible Storage facility at Brooklyn Museum,Brooklyn,Art museum
Parrish Art Museum,Water Mill,Art museum
The Mather House Museum,Port Jefferson,Museum
Sag Harbor Whaling & Historical Museum,Sag Harbor,Museum
Stepping Stones Museum for Children,Norwalk,Children's museum
Long Island Science Center,Riverhead,Science museum
Children's Museum of the East End,Bridgehampton,Children's museum
