name,address,type
Barnes & Noble,3600 Stevens Creek Blvd,Book store
Authors Bookstore,1701 Airport Blvd,Book store
Pilgrims Way Community Bookstore and Secret Garden,Dolores St. between 5th & 6th,Book store
River House Books,208 Crossroads Blvd,Book store
Hicklebees,1701 Airport Blvd,Book store
Kepler's Books,1010 El Camino Real #100,Book store
Half Price Books,39152 Fremont Hub,Book store
Old Monterey Book Co,136 Bonifacio Pl,Book store
Half Price Books,7898 Dublin Blvd,Book store
City Lights Booksellers & Publishers,261 Columbus Ave,Book store
Brick Row Book Shop,49 Geary St #230,Used book store
Moe's Books,2476 Telegraph Ave,Book store
Half Price Books,2036 Shattuck Ave,Book store
Pegasus Books,1855 Solano Ave,Book store
Starbucks,6150 Bollinger Rd,Cafe
Target,19499 Stevens Creek Blvd,Department store
Jiffy Lube,19480 Stevens Creek Blvd,Oil change service
Target,20745 Stevens Creek Blvd,Department store
Starbucks,20745 Stevens Creek Blvd,Coffee shop
Target,1600 Saratoga Ave,Department store
Starbucks,21731 Stevens Creek Blvd,Coffee shop
Target,2004 El Camino Real,Department store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 20580 Homestead Rd",Beauty salon
Barnes & Noble,11744 Carmel Mountain Rd,Book store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 600 El Paseo de Saratoga",Beauty salon
Target,298 W McKinley Ave,Department store
Salt & Straw,2855 Stevens Creek Blvd Suite 1846,Ice Cream
Williams-Sonoma,2855 Stevens Creek Blvd b313,Kitchen supply store
Z Gallerie,378 Santana Row #1105,Furniture store
Jiffy Lube,999 W El Camino Real,Oil change service
LaserAway,377 Santana Row #1080,Hair removal service
Jiffy Lube,1387 Camden Ave,Oil change service
Madewell,334 Santana Row Suite 1095,Clothing store
Barnes & Noble,3089 E Main St,Book store
Jiffy Lube,1141 W El Camino Real,Oil change service
Target Optical,2004 El Camino Real,Eye care center
Target Optical,1811 Hillsdale Ave,Eye care center
LaserAway,15200 Los Gatos Blvd,Hair removal service
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1038 E Brokaw Rd #10",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 5140 Cherry Ave #50",Beauty salon
Starbucks,21731 Stevens Creek Blvd,Coffee shop
Target,2004 El Camino Real,Department store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 20580 Homestead Rd",Beauty salon
Barnes & Noble,11744 Carmel Mountain Rd,Book store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 600 El Paseo de Saratoga",Beauty salon
Kent Comics,1108 NY-52,Comic book store
Target Optical,3155 Silver Creek Rd,Eye care center
Salt & Straw,250 University Ave STE 110,Ice Cream
Target Optical,5630 Cottle Rd,Eye care center
Club Champion,1123 Industrial Rd,Golf shop
Herff Jones- Manning Achievement Products,43038 Christy St,Jeweler
Williams-Sonoma,113 Hillsdale Mall,Kitchen supply store
Barnes & Noble,14790 Greyhound Plaza,Book store
Janr Ssor Publications,93 McManus Rd S,Book store
Salt & Straw,1309 Burlingame Ave Suite 110,Ice Cream
velofix East Bay,,Bicycle repair shop
Mahopac Cards & Comics,50 Miller Rd #2223,Comic book store
Salt & Straw,2201 Fillmore St,Ice Cream
Brooks Brothers Factory Outlet,8300 Arroyo Cir,Clothing store
Strand Book Store,828 Broadway,Book store
Barnes & Noble,300 Andover Park W Ste 200,Book store
Rizzoli Bookstore,1133 Broadway,Book store
Logos Bookstore,1575 York Ave,Book store
Book Cove,22 Charles Colman Blvd,Book store
The Corner Bookstore,1313 Madison Ave,Book store
Kinokuniya New York,1073 6th Ave,Book store
Barnes & Noble,33 E 17th St,Book store
Mysterious Book Shop,58 Warren St,Book store
Bank Street Bookstore,2780 Broadway,Book store
Argosy Book Store,116 E 59th St,Book store
The Drama Book Shop Inc,250 W 40th St #1,Book store
"Bluestockings Bookstore, Cafe & Activist Center",172 Allen St,Book store
Three Lives & Company,154 W 10th St,Book store
Barnes & Noble,230 Main St,Book store
The Village Bookstore,10 Washington Ave,Book store
New York Chiropractic College Bookstore,2360 NY-89,Book store
Barnes & Noble,555 5th Ave,Book store
Amazon Books,10 Columbus Cir,Book store
Books of Wonder,18 W 18th St,Book store
Barnes & Noble,3956 NY-31,Book store
Barnes & Noble,Tukwila,Book store
Rizzoli Bookstore,New York,Book store
Logos Bookstore,New York,Book store
Book Cove,Pawling,Book store
The Corner Bookstore,New York,Book store
Kinokuniya New York,New York,Book store
Barnes & Noble,New York,Book store
Mysterious Book Shop,New York,Book store
Bank Street Bookstore,New York,Book store
Argosy Book Store,New York,Book store
The Drama Book Shop Inc,New York,Book store
"Bluestockings Bookstore, Cafe & Activist Center",New York,Book store
Three Lives & Company,New York,Book store
Barnes & Noble,White Plains,Book store
The Village Bookstore,Pleasantville,Book store
New York Chiropractic College Bookstore,Seneca Falls,Book store
Barnes & Noble,New York,Book store
Amazon Books,New York,Book store
Books of Wonder,New York,Book store
Barnes & Noble,Liverpool,Book store
