name,address,type
TRUFFLE Restaurant & Bar,410 Rockaway Ave,New American
Mitchell's Restaurant,191 Rockaway Ave,American
Mia's,31 Rockaway Ave,Italian
Pretty Toni's Cafe,759 W Merrick Rd,Soul
Inatome Japanese Steak + Sushi,6 5th St,Japanese
Ancona Pizzeria & Heroes,200 Rockaway Ave,Pizza
Sam's Steak & Grill,58 Rockaway Ave,Steak
Valbrook Diner,160 E Merrick Rd,Restaurant
Seeda Thai,28 N Central Ave,Restaurant
RoRo 's Gyro Place,32 Roosevelt Ave,Greek
Genovese Pizzeria,20 Central Ct,Pizza
Kaiseki Japanese Cuisine,7 W Merrick Rd,Japanese
BJ's Restaurant & Brewhouse,"750 Sunrise Highway, 5 Green Acres Common",Restaurant
Tobiko,209 W Merrick Rd,Japanese
La Tienda de chavela,204 N Central Ave,Colombian
Mamma Gina's Pizzeria of Valley Stream,104 E Merrick Rd,Pizza
Olive Garden Italian Restaurant,610 W Sunrise Hwy,Italian
Pomodorino Rosso,47 Franklin Ave,Restaurant
The Greek Pie Factory,"83a, Roosevelt Ave",Greek
Jojo’s Juice Bar,124 Brooklyn Ave,Restaurant
Dawat E Khaas.,324 N Central Ave,Pakistani
CHICKEN COOP & CC LOUNGE,159 Rockaway Ave,Colombian
Rosas Pizza,178 W Merrick Rd,Pizza
Marinara,1308 Peninsula Blvd,Pizza
Pizza Amore,171 Dubois Ave,Pizza
Charlie Meaney's,52 Central Ct,Grill
Chef B's Caribbean Restaurant,124 N Central Ave,Caribbean
China Dragon,122 Brooklyn Ave,Takeout Restaurant
Applebee's Grill + Bar,1126 Green Acres Mall,Restaurant
Meli Melo,153 Dubois Ave,Restaurant
Mary's,867 W Merrick Rd,Dominican
Fuji Buffet & Cajun Seafood,1061 Green Acres Rd W,Buffet
La Perla De Oriente,22 W Merrick Rd,Spanish
John Anthony’s Pizzeria,1056 Franklin Ave,Pizza
La familia Deli & Grill,161 E Merrick Rd,Restaurant
Big Guys Burger & Grill,1682 Central Ct,Middle Eastern
Sonic Drive-In,750 West Sunrise Hwy,Fast Food
Hing Long Kitchen,40 Central Ct #2,Chinese
Golden Kitchen,425 Hendrickson Ave,Takeout Restaurant
IHOP,180 E Sunrise Hwy,Restaurant
Kibo Japanese Cuisine,527 W W Merrick Rd,Restaurant
Ali Baba's,297 N Central Ave A,Mediterranean
Eddie D's Pizzeria Inc,367 Central Ave,Pizza
Gyro Spot,16 Central Ct,Restaurant
Asian Garden,105 Rockaway Ave,Chinese
Famous Rotisserie & Grill,2034 Green Acres Mall,Chicken
Boston Market,168 W Merrick Rd,American
China Buffet King,160 W Merrick Rd,Chinese
Papo Deli,164 Rockaway Ave,Restaurant
Sarku Japan,2020 Green Acres Rd S,Japanese
Buckley's,159 S Franklin Ave,Grill
Red Lobster,606 West Sunrise Hwy,Seafood
Wah Sang,159 Dubois Ave,Chinese
Buffalo Wild Wings,6 Green Acres Rd W,Chicken Wings
Caribbean Soul Rooftop Restaurant & Lounge,234-04 Merrick Blvd,American
TGI Fridays,2034 Green Acres Mall,Restaurant
Chipotle Mexican Grill,2034 Green Acres Mall,Mexican
China Wok Chinese Kitchen,1052 Franklin Ave,Chinese
China King,248 N Central Ave,Chinese
Popeyes Louisiana Kitchen,221 W Merrick Rd,Chicken
McDonald's,10 W Sunrise Hwy,Fast Food
Popeyes Louisiana Kitchen,2034 Green Acres Rd W,Chicken
Green Acres Mall,"2034 Green Acres Mall, Sunrise Hwy",Restaurant
Jade Palace,128 Mill Rd,Chinese
Charleys Philly Steaks,2044 Green Acres Rd S #220,Cheesesteaks
Burger King,181 W Merrick Rd,Fast Food
Halal Bros Grill,247-14 S Conduit Ave,Restaurant
Biryani House,60 Central Ct,Pakistani
Millennium Chicken,265 W Merrick Rd,Peruvian
John Anthony's of Valley Stream,1056 Franklin Ave,Restaurant
Li's Wok,157 E Merrick Rd,Caterer
Panera Bread,2034 Green Acres Rd S,Sandwich
Papa John's Pizza,583 W Merrick Rd,Pizza
Family Pizzeria,130 Mill Rd,Pizza Takeout
J&S Pizza Restaurant,,Pizza
Pizza Hut Express,500 W Sunrise Hwy,Pizza
Little Fu's,1739 Peninsula Blvd,Chinese
Sunrise Chinese Food To Take Out,433 Rockaway Ave,Chinese
Mario's Pizzeria,24410 Francis Lewis Blvd,Pizza
Pa-Nash Eurosoul,144-14 243rd St,Caribbean
Wendy's,2046 Green Acres Mall,Fast Food
Livorno,79 Atlantic Ave,Italian
Ay! Caramba!,1320 Broadway,Mexican
Kim Wong Chinese Kitchen,529 W Merrick Rd,Chinese
Villa Formia,455 Merrick Rd,Italian
Ali's Roti shop,246-04 Francis Lewis Blvd,Restaurant
Henrica's,138-89 Francis Lewis Blvd,Jamaican
The Gallery Four Italian Restaurant & Pizzeria,93 Broadway,Italian
Auntie Anne's,2034 Green Acres Rd W,Restaurant
D & Y Kitchen,1266 Peninsula Blvd,Chinese
New Hong Kong,431 Merrick Rd,Chinese
Taco Bell,547 Merrick Rd,Fast Food
Gino's Pizza,1615 Dutch Broadway,Pizza
Auntie Anne's,1129 Green Acres Rd S Space K01,Restaurant
Il Villagio Trattoria Italiana,366 Hempstead Ave,Italian
BJ's Brewhouse Restaurant,5 Green Acres Rd W,Restaurant
Jamaica Breeze,232-02 Merrick Blvd,Jamaican
Hook & Reel Cajun Seafood,694 Sunrise Hwy,Seafood
Kingkabab,371 N Central Ave,Kebab shop
Dunkin',120 E Sunrise Hwy,Coffee shop
Checkers,139-33 245th St,Restaurant
Il LUOGO restaurant,159 Sunrise Hwy,Italian
Leona and 3 Brothers,152 Union Ave,Vegan
Woodro Kosher Restaurant & Caterers,1441 Broadway,Kosher
Mikado sushi restaurant,355 Merrick Rd,Sushi
ADDY'S BBQ,799 Elmont Rd,Halal
