name,address,type
Barnes & Noble,"Hacienda Crossings 4972, Dublin Blvd",Book store
Barnes & Noble,"Slatten Ranch Shopping Center, 5709 Lone Tree Way",Book store
Half Price Books,39152 Fremont Hub,Book store
Half Price Books,7898 Dublin Blvd,Book store
Barnes & Noble,6050 El Cerrito Plaza,Book store
City Lights Booksellers & Publishers,261 Columbus Ave,Book store
Marcus Book Stores,3900 Martin Luther King Jr Way,Book store
Chronicle Books,165 4th St,Book store
Barnes & Noble,1600 Gateway Blvd,Book store
Moe's Books,2476 Telegraph Ave,Book store
Barnes & Noble,"The Veranda, 2025 Diamond Blvd #125",Book store
University Press Books,2430 Bancroft Way,Book store
Barnes & Noble,5604 Bay St,Book store
Savers,4950 Almaden Expy #20,Thrift store
"Go! Calendars, Toys & Games","Space R045Z by De Masque, 925 A Blossom Hill Rd",Book store
FYE,1 Sun Valley Mall D123,Book store
Once Upon A Child Newark,39644 Cedar Blvd,Book store
Daiso Japan,19750 Stevens Creek Blvd,Variety store
Savers,875 Main St,Thrift store
Starbucks,6150 Bollinger Rd,Cafe
Staples,20830 Stevens Creek Blvd,Office supply store
Savers,7117 Regional St,Thrift store
Starbucks,20745 Stevens Creek Blvd,Coffee shop
Capital Books,1011 K St,Book store
Xfinity Store by Comcast,1600 Saratoga Ave Ste 32,Internet service provider
Starbucks,21731 Stevens Creek Blvd,Coffee shop
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 20580 Homestead Rd",Beauty salon
Daiso,685 Saratoga Ave #20,Variety store
The Container Store,3080 Stevens Creek Blvd #1000,Home goods store
Xfinity Store by Comcast,717 E El Camino Real Suite 8,Internet service provider
Honda of Stevens Creek,4590 Stevens Creek Blvd,Honda dealer
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 600 El Paseo de Saratoga",Beauty salon
Lakeshore Learning Store,1099 S Bascom Ave,Educational supply store
Midas,725 E El Camino Real,Auto repair shop
Staples,500 E Hamilton Ave,Office supply store
"Wheels & Deals of Silicon Valley, Inc.",3035 El Camino Real,Used car dealer
Go! Calendars,2855 Stevens Creek Blvd,Office supply store
Xfinity Store by Comcast,1566 Monterey Rd Unit 20,Internet service provider
Midas,1236 White Oaks Avenue,Auto repair shop
Xfinity Store by Comcast,2825 El Camino Real Suite 100,Internet service provider
Xfinity Store by Comcast,1068 E Brokaw Rd Suite 50,Internet service provider
Staples,760 Newhall Dr,Office supply store
The Container Store,500 Stanford Shopping Center,Home goods store
Total Wine & More,1010 N Rengstorff Ave,Liquor store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1038 E Brokaw Rd #10",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 5140 Cherry Ave #50",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 31 Curtner Ave",Beauty salon
Kelly Paper - San Jose,1666 Monterey Rd,Office supply store
Daiso,"Westfield Oakridge Mall, 925 Blossom Hill Rd #1413",Variety store
SPENCER GIFTS,"925a Blossom Hill Road Y10, Westfield, Oakridge",Gift shop
Daiso Japan,"Great Mall, 430 Great Mall Dr",Variety store
Bassett Home Furnishings,1152-20 Blossom Hill Rd,Furniture store
Daiso California,"Eastridge Mall, 2200 Eastridge Loop",Variety store
Spencer's,158 Great Mall Dr,Gift shop
Midas,4224 Monterey Rd,Auto repair shop
Staples,627 E Calaveras Blvd,Office supply store
Staples,700 El Camino Real,Office supply store
Spencer Gifts,5902 Mowry Ave #1215,Gift shop
Lakeshore Learning Store,1144 Montague Ave,Educational supply store
Dyson Service Center,29431 Kohoutek Way,Vacuum cleaner store
velofix East Bay,,Bicycle repair shop
Spencer's,34720 Alvarado-Niles Rd,Indian grocery store
Bassett,1287 Industrial Rd,Furniture store
Kelly Paper | Hayward,,Paper store
The Container Store,26 4th St,Home goods store
Lakeshore Learning Store,1929 Mt Diablo Blvd,Educational supply store
Future Ford Lincoln of Concord,2285 Diamond Blvd,Ford dealer
Willows Shopping Center,1975 Diamond Blvd,Shopping mall
Honda of Hayward,24919 Mission Blvd,Honda dealer
Tire Kingdom,263 A St,Tire shop
Gibson's Bookstore,45 S Main St,Book store
Brooks Brothers Factory Outlet,2610 Livermore Outlets Dr Spc 890,Clothing store
Strand Book Store,828 Broadway,Book store
Turn The Page Used Book Store,79 Main St A,Used book store
Bassett Home Furnishings,7575 Dublin Blvd,Furniture store
Barnes & Noble,33 E 17th St,Book store
Rizzoli Bookstore,1133 Broadway,Book store
The Drama Book Shop Inc,250 W 40th St #1,Book store
Kinokuniya New York,1073 6th Ave,Book store
Bassett Home Furniture,317 Gellert Blvd,Furniture store
velofix East Bay,,Bicycle repair shop
Spencer's,Union City,Indian grocery store
Bassett,San Carlos,Furniture store
Kelly Paper | Hayward,,Paper store
The Container Store,San Francisco,Home goods store
Lakeshore Learning Store,Walnut Creek,Educational supply store
Future Ford Lincoln of Concord,Concord,Ford dealer
Willows Shopping Center,Concord,Shopping mall
Honda of Hayward,Hayward,Honda dealer
Tire Kingdom,Hayward,Tire shop
Gibson's Bookstore,Concord,Book store
Barnes & Noble,New York,Book store
The University Bookstore,Potsdam,Book store
Housing Works Bookstore Cafe & Bar,New York,Book store
Columbia University Bookstore,New York,Book store
LIM College Bookstore,New York,Book store
Barnes & Noble,New York,Book store
Books of Wonder,New York,Book store
Old Scrolls Book Shop,Stanley,Book store
Shakespeare & Co,New York,Book store
