name,address,type
Lazy Lobster,10 Front St,Seafood
The Gristmill,144 Main St,Restaurant
Villa Maria,81 Main St #1930,Pizza
Centre Thai Bistro,268 Atlantic Ave b,Thai
Reel,1 Main St,Seafood
Grandpa Tony's,101 Althouse Ave,Pizza
Far Sing,140 Main St,Chinese
Asian Ginger,35 Main St,Chinese
Interiano's Pizzeria & Ristorante,428 Atlantic Ave,Pizza
Nicco's Peruvian Bistro,12 Centre Ave,Bistro
Puerta Mexicana,142 Main St,Mexican
Exhibit Thai Eatery,10 Davison Plaza,Thai
Anthony's Pizzeria,8 Centre Ave,Pizza
Michael's Porthole,92 New St,Seafood
Amazing Wok,300 Atlantic Ave,Chinese
Greek Xpress East Rockaway,59 Main St,Greek
Bold O'Donoghue,2 Ocean Ave,Grill
La Flor De La Canela,272 Atlantic Ave,Peruvian
Super Pollo,39 Main St,Peruvian
Wendy's,80 Ocean Ave,Fast Food
Il LUOGO restaurant,159 Sunrise Hwy,Italian
Leona and 3 Brothers,152 Union Ave,Vegan
Asahi Hibachi Sushi,161 Union Ave,Sushi
La Favorita Gourmet Catering,60 Main St,Caterer
SaVino's Restaurant & Wine Bar,88 Atlantic Ave,Pizza
Habanero Mexican Grill,465 Atlantic Ave,Mexican
Santorini's,165 Atlantic Ave,Italian
Noble Kitchen & Cocktails,3112 Lawson Blvd,Italian
Wardon's Deli,3 Main St,Sandwich
Livorno,79 Atlantic Ave,Italian
European Republic,3105 Lawson Blvd,Fast Food
Mesita,212 Merrick Rd,Mexican
Bonbino's Pizza,3111 Lawson Blvd,Pizza
Caffeine,3118 Lawson Blvd,Coffee shop
Joey's Pizza,5 Huntington Ave,Pizza
Pearsall's Station,479 Sunrise Hwy,American
Brasserie Persil,2825 Long Beach Rd,French
latin fusión deli,12 Centre Ave,Restaurant
Dario's,13 N Village Ave,Italian
The Gallery Four Italian Restaurant & Pizzeria,93 Broadway,Italian
Max's Appetizing & Kosher Delicatessen,1483 Broadway,Kosher
Salsa Mexicana,13 N Village Ave,Mexican
Mikado sushi restaurant,355 Merrick Rd,Sushi
Frank's Steaks,54 Lincoln Ave,Steak
Asian Wok,3242 297 Broadway,Chinese
Aperitif Bistro Wine Bar,242 Sunrise Hwy,Restaurant
Vincent's,14 Atlantic Ave,Pizza
River Mill,100 Ocean Ave,American
Dodici,12 N Park Ave,Italian
Tum Thai Cuisine,274 Merrick Rd,Thai
Vulcano Wood Fire Pizza,43 N Village Ave,Pizza
Kenji Sushi,427 Sunrise Hwy,Asian
Edo,226 Merrick Rd A,Japanese
Burger Shack,97 Broadway,Hamburger
Bellas pizza and panini,230 c Atlantic Ave,Pizza
Chadwicks,49 Front St,American
Bigelow's New England Fried Clams,79 N Long Beach Rd,Seafood
San Remo Restaurant,328 Sunrise Hwy,Italian
So Far So Good,17 Broadway,Chinese
Gino's Pizzeria of Lynbrook,455 Sunrise Hwy,Pizza
B Greek Kitchen,323 Merrick Rd,Restaurant
8 RAMEN,17 S Park Ave,Ramen
Villa Formia,455 Merrick Rd,Italian
George Martin The Original,65 N Park Ave,Steak
Chat Noir,230 Merrick Rd,French
Clark Boat,66 New St,Restaurant
Viaggio,324 Sunrise Hwy,Italian
Bareburger,235 Merrick Rd,Hamburger
Ancona Pizzeria & Heroes,200 Rockaway Ave,Pizza
Lumix Hibachi,693 Sunrise Hwy,Japanese
Taste of Greece,2778 Long Beach Rd,Greek
Golden Reef Diner,329 Sunrise Hwy,Restaurant
Ben's Crab,3451 Long Beach Rd,Seafood
Cabo RVC,3A N Park Ave,Mexican
Blue Moon,26 N Park Ave,Pizza
Press 195,22 N Park Ave,Sandwich
Lynbrook Eats,245 Merrick Rd,Diner
Winston's Whiskey & Wine Bar,14 S Park Ave,Restaurant
White Castle,490 Sunrise Hwy,Fast Food
Lynbrook Pizza,5 Union Ave,Pizza
B Greek Kitchen,323 Merrick Rd,Restaurant
8 RAMEN,17 S Park Ave,Ramen
Villa Formia,455 Merrick Rd,Italian
George Martin The Original,65 N Park Ave,Steak
Chat Noir,230 Merrick Rd,French
Clark Boat,66 New St,Restaurant
Viaggio,324 Sunrise Hwy,Italian
Dunns River Lounge,93 N Park Ave,Caribbean
Dirty Taco + Tequila RVC,201 Sunrise Hwy,Restaurant
May King,3110 Long Beach Rd,Japanese
La familia Deli & Grill,161 E Merrick Rd,Restaurant
Lucky Star,18 S Village Ave #5221,Chinese
The Pantry RVC,525 Merrick Rd,Restaurant
IHOP,2971 Long Beach Rd,Restaurant
Mia's,31 Rockaway Ave,Italian
Ying Sushi,2780 Long Beach Rd,Sushi
Valbrook Diner,160 E Merrick Rd,Restaurant
Lucky Boy,636 Rockaway Turnpike #3,Greek
McQuade's Neighborhood Grill,275 Merrick Rd,Grill
3 Brothers of Rockville Centre,285 Merrick Rd,Pizza Takeout
Inatome Japanese Steak + Sushi,6 5th St,Japanese
Moe's Southwest Grill,14-A Atlantic Ave,Mexican
Woodro Kosher Restaurant & Caterers,1441 Broadway,Kosher
Barrier Brewing Co.,3001 New St a2,Brewery
Pizza Place,1344 Broadway # 1,Italian
Punta Cana Oceanside,2786 Long Beach Rd,Dominican
Chipotle Mexican Grill,3161 Long Beach Rd,Mexican
Taco Bell,3076 Long Beach Rd,Fast Food
Craft Kitchen & Tap House,44 Stauderman Ave,Gastropub
China Dragon,122 Brooklyn Ave,Takeout Restaurant
Doma Land + Sea,490 Chestnut St,New American
Parlay,210 Merrick Rd,Gastropub
Tutti Noi,2757 Long Beach Rd,Italian
Taco Bell,547 Merrick Rd,Fast Food
CHICKEN COOP & CC LOUNGE,159 Rockaway Ave,Colombian
IHOP,180 E Sunrise Hwy,Restaurant
The Wild Feast Cafe,88 N Village Ave,Restaurant
Pantano's Gourmet,1308 Broadway,American
The Breakfast Club,21 S Park Ave,Restaurant
Red Crab Juicy Seafood,292-294 Sunrise Hwy,Seafood
Bayhouse,155-57 Bayview Ave,Grill
Dunkin',355 Sunrise Hwy,Coffee shop
McDonald's,31-35 Atlantic Ave,Fast Food
North Village Tavern,40 N Village Ave,Restaurant
Mr Beerys Village Pub,35 Main St,Bar
Taco Bell,570 Sunrise Hwy,Fast Food
Mitchell's Diner,2710 Long Beach Rd,Diner
Meet bar and grill,212 NY-27,Restaurant
Croxley's Great American Ale House,7 S Park Ave,Sports bar
PRIME 39,39 Atlantic Ave,Restaurant
Gino's Pizza,10-38 Beach 20th St,Pizza
Woodro Kosher Deli,1441 Broadway,Restaurant
DredSurfer Grill,16-27 Seagirt Blvd,Caribbean
Eat24NY food delivery,,Delivery Restaurant
Peter's Clam Bar,600 Long Beach Rd,Seafood
Marinara,1308 Peninsula Blvd,Pizza
Tacos Y Mas,1831 Mott Ave,Mexican
Domino's Pizza,2900 Long Beach Rd,Pizza Delivery
Greek Food Catering,59 Main St,Caterer
Super Pollo Express,182b Maple Ave,Restaurant
Super Pollo Long Beach,18 E Park Ave,Peruvian
Heavenly Coffee,268A Atlantic Ave,Coffee shop
Uva Rossa,243 Hempstead Ave,Italian
IHOP,25402 Rockaway Blvd,Restaurant
Ease on down the road soulfood Home Delivery Catering,,Soul
