name,address,type
Trattoria DiMeo,183 Roslyn Rd,Italian
Mim's Restaurant,235 Roslyn Rd,Restaurant
Shish Kebab Grill,1380 Old Northern Blvd,Greek
Hunan Taste,3 Northern Blvd,Chinese
Golden Cove,5 Glen Cove Rd,Chinese
Centro Cucina,43 Glen Cove Rd C,Italian
Sarin Thai,43 Glen Cove Rd,Thai
Besito Mexican Restaurant - Roslyn NY,1516 Old Northern Blvd,Mexican
Gino’s Parlor Of Roslyn,5 Railroad Ave,Pizza
Ben's Kosher Delicatessen Restaurant and Caterer,140 Wheatley Plaza,Deli
Carlo's Pizza Of Roslyn,350 Roslyn Rd,Pizza
Barefoot Peddler,37 Glen Cove Rd,Grill
Moe's Southwest Grill,90 Northern Blvd,Mexican
Gatsby's Landing,1362 Old Northern Blvd,New American
Bar Frites,400 Wheatley Plaza,Bistro
Kyma,1446 Old Northern Blvd,Greek
Yuzu,1361 Old Northern Blvd,Sushi
Hendrick's Tavern,1305 Old Northern Blvd,American
The Jolly Fisherman & Steak House,25 Main St,Restaurant
Wendy's,18 Glen Cove Rd,Fast Food
Kotobuki,1530 Old Northern Blvd,Sushi
Burger King,110 Northern Blvd,Fast Food
Toskana,295 Warner Ave,Pizza
Greenvale Townhouse,49 Glen Cove Rd,Diner
CoolMess Long Island,1512 Old Northern Blvd,Restaurant
La Bottega Roslyn,1424 Old Northern Blvd,Italian
Trattoria Diane,21 Bryant Ave,Italian
Kitchen Kabaret,409 Glen Cove Rd,Sandwich
Bennetties,1800 Northern Blvd,Pizza
"YOLO Yogurt & Desserts- Frozen Yogurt, Crepe, Gelato, Acai Bowls and more...",1355 Old Northern Blvd,Fro-Yo
Panini Café at Diane's,23 Bryant Ave,Italian
388,388 Willis Ave,Italian
Roslyn Social,1363 Old Northern Blvd,Restaurant
Abeetza Pizza,82 Glen Cove Rd,Pizza
Diane's Panini Cafe,23 Bryant Ave,Restaurant
1221 at MFP,1221 Old Northern Blvd,Restaurant
Delicacies Gourmet Delicatessen,1354 Old Northern Blvd,Deli
Ravagh Persian Grill,210 Mineola Ave,Persian
Green Cactus,215 Mineola Ave,Tex Mex
Juice Press,90 Northern Blvd,Organic food store
Kotobuki,1530 Old Northern Blvd,Sushi
Burger King,110 Northern Blvd,Fast Food
Toskana,295 Warner Ave,Pizza
Greenvale Townhouse,49 Glen Cove Rd,Diner
CoolMess Long Island,1512 Old Northern Blvd,Restaurant
La Bottega Roslyn,1424 Old Northern Blvd,Italian
Trattoria Diane,21 Bryant Ave,Italian
Kitchen Kabaret,409 Glen Cove Rd,Sandwich
