name,address,type
"FAITHS FLOWERS ETC,",Waterloo,Florist
Sinicropi Florist,Seneca Falls,Florist
"Don's Own Flower Shop, Inc.",Geneva,Florist
Julie's Flowers & Gifts,Phelps,Florist
Shaw & Boehler Florists,Auburn,Florist
Cosentino Florist,Auburn,Florist
Smiley's Town & Country,Auburn,Florist
Clifton Springs Floral,Phelps,Florist
Garden of Life Flowers,Penn Yan,Florist
Sandy's Floral Gallery,Clifton Springs,Florist
Cosentino Florist,Auburn,Florist
The Flower Cart And Gift Shoppe,Penn Yan,Florist
The Flower Shop,Auburn,Florist
Flower Mill,Newark,Florist
Wegmans Floral,Geneva,Florist
