name,address,type
Buffalo Cattaraugus & Jamestown Scenic Railway,4 Scott St,Museum
Boles-Lord House Museum,5853 South Park Ave,Museum
Hamburg Historical Society,5859 South Park Ave,Museum
Major Tom's Drop Zone,5842 Camp Rd,Italian
Hamburg Natural History Soc,3556 Lake Shore Rd,Museum
Public Access To Public Beach/shoreline,5070-5098 Beach Dr,Museum
Railway Historical Society,395 S Lincoln Ave,Museum
Orchard Park Historical Museum,4287 S Buffalo St,Non-profit organization
Public Access To The Beach,2311-2327 Beachwood Dr,Open air museum
West Seneca Historical Society,919 Mill Rd,Museum
Eden Historical Society,8639 S Main St,Museum
Buffalo and Erie County Botanical Gardens,2655 South Park Ave,Museum
Firemans's Memorial Exhibit,4141 Seneca St,Museum
Moose Jaw Central,1393 Stainton Rd,Museum
RR Depot,,Rail museum
Boston Historical Society,9410 Boston State Rd,Museum
Waterfront Memories & More Museum,41 Hamburg St,Museum
Buffalo Museum of Science,1020 Humboldt Pkwy,Science museum
"Explore & More - The Ralph C. Wilson, Jr. Children's Museum",130 Main St,Children's museum
Heritage Discovery Center,100 Lee St,Rail museum
Millard Fillmore Museum,24 Shearer Ave,Museum
Buffalo Fire Historical Soc,1850 William St,Museum
Cargill Grain Elevator,2 Buffalo River Pl,Museum
Buffalo Transportation Pierce Arrow Museum,263 Michigan Ave,Museum
Porter Hall - The Karpeles Manuscript Library Museum,453 Porter Ave,Museum
Iron Island Museum,998 E Lovejoy St,Museum
