name,address,type
Butera's Restaurant of Woodbury,7903 Jericho Turnpike,Italian
Rustic Root,7927 Jericho Turnpike,New American
MoCA Asian Bistro,7967 Jericho Turnpike,Asian Fusion
Sage Bistro Moderne,7955 Jericho Turnpike,French
Krinti Mediterranean Grill,8285 Jericho Turnpike,Mediterranean
Oniro Taverna,8289 Jericho Turnpike,Greek
Anthony's Coal Fired Pizza,8063 Jericho Turnpike,Pizza
Volpe,7725 Jericho Turnpike #1710,Italian
Cafe Testarossa,499 Jericho Turnpike,American
On Parade Diner,7980 Jericho Turnpike,Diner
Rare650 Prime Steak and Sushi,650 Jericho Turnpike,Steak
Ben's Kosher Delicatessen Restaurant & Caterers,7971 Jericho Turnpike,Restaurant
Chopt Creative Salad Co.,8285 Jericho Turnpike,Salad
Piccola Bussola,970 W Jericho Turnpike,Italian
La Parma II Italian Restaurant,452 W Jericho Turnpike,Italian
Dugan’s Sandwich Shop,8027 Jericho Turnpike,Sandwich
Your Hideaway in Woodbury,141 Woodbury Rd,Italian
Hoi Won Chinese Take Out,126 Woodbury Rd,Chinese Takeout
Pokeworks,8285 Jericho Turnpike,Restaurant
Irving's Pastrami,8285 Jericho Turnpike #2a,Restaurant
Organic Krush,108 Woodbury Rd,Organic
Tenjin Sushi,615 Jericho Turnpike,Japanese
Chris & Tony’s,352 Jericho Turnpike,Italian
Gabby's Gourmet Bagelatessen,8025 Jericho Turnpike,Sandwich
OHK Bar & Restaurant,135 W Gate Dr,American
Scotto Brothers,40 Crossways Park Dr W #100,Restaurant
The Fox Hollow,,3-star hotel
Golden Temple,417 Jericho Turnpike,Chinese
Frantoni's Pizzeria & Ristorante,8025 Jericho Turnpike # B,Pizza
