name,address,type
Andries DuBois House,Wallkill,Historical place museum
Wallkill Shawangunk Community Center,,Museum
Tank Replica,Wallkill,Museum
GSHH Museum & Archives,Wallkill,Museum
Wallkill,Wallkill,Museum
Historic Quaker Cemetery & Meeting House,Wallkill,Museum
Jacob T Walden House,Walden,Museum
Locust Lawn,Wallkill,Museum
Brick House Historial Museum,Montgomery,Museum
Orange County Farmers Museum,Montgomery,History museum
Orange County Farmers Museum,Montgomery,Museum
Montgomery Village Museum,Montgomery,Museum
Motorcyclepedia Museum,Newburgh,Museum
Samuel Dorsky Museum of Art,New Paltz,Art museum
Hill-Hold Museum,Campbell Hall,Museum
Historical Society Newburgh,Newburgh,Museum
Maybrook Railroad Museum,Maybrook,Rail museum
Karpeles Manuscript Library,Newburgh,Museum
Friends Cemetery & Meeting House,Wallkill,Cemetery
Gomez Mill House,Marlboro,History museum
Dia:Beacon,Beacon,Art museum
National Purple Heart Hall of Honor,New Windsor,Museum
Mohonk Mountain House Barn Museum,,Museum
Sports Museum of Dutchess County,Wappingers Falls,Museum
Edmonston House,,Museum
Thornwillow Institute,Newburgh,Museum
Washington's Headquarters State Historic Site,Newburgh,Historical place museum
Mindy Ross Gallery/Kaplan Hall,Newburgh,Museum
Velocipede Museum,Newburgh,Museum
Mid-Hudson Children's Museum,Poughkeepsie,Museum
Greenwood Drive Sign,Newburgh,Museum
Sports Museum of Dutchess County,Wappingers Falls,Museum
The Museum Shop,New Paltz,Museum
William Bull & Sarah Wells,Campbell Hall,Museum
Purple Heart Museum,New Windsor,Museum
Hamptonburgh Caboose Museum,Campbell Hall,History museum
Deyo Hall,New Paltz,Museum
Locust Grove Estate,Poughkeepsie,History museum
Crystal Run (The Actual Creek that flows Into The Flood Plain now under Crystal Run Health Care and ORMC),Middletown,Museum
Historic Huguenot Street Visitor Parking,New Paltz,Local history museum
Hudson Highlands Nature Museum,Cornwall-On-Hudson,Museum
Frances Lehman Loeb Art Center,Poughkeepsie,Museum
Madam Brett Homestead Museum,Beacon,Museum
Bubby Hup Museum,Marlboro,Historical place museum
Van Wyck Homestead Museum,Fishkill,Museum
"Adams Estate, Riverbank Historic House Museum",,Museum
Sands-Ring Homestead,Cornwall,Museum
Widow Jane Mine,Rosendale,Museum
The Fullerton Center,Newburgh,Museum
Vanderbilt Mansion National Historic Site,Hyde Park,Historical place museum
Hudson Lookout,,Museum
Century House Historical Society,Rosendale,Museum
Plaza,Wappingers Falls,Museum
Vanderbilt Mansion,Hyde Park,Museum
Tioronda Hat Works Factory,Beacon,Museum
Hyde Park Station,Hyde Park,Rail museum
"Northgate, Cornish Estate",,Museum
Chadeayne HOMESTEAD,Cornwall,Museum
DM Weil Gallery,New Paltz,Art gallery
Hall of Fame of the Trotters,Goshen,Museum
Black Heritage Club,Poughkeepsie,Heritage museum
Harness Racing Museum & Hall Of Fame,Goshen,History museum
The Newman-Porazzi Estate,Arlington,Museum
DIA Foundation,Beacon,Museum
Vanderbilt Coach House,Hyde Park,Museum
Horse Racing Track,Goshen,Museum
Historic Huguenot Street,New Paltz,Historical landmark
High Falls Holiday Tree (Seasonal),High Falls,Museum
Roosevelt Vanderbilt Association,Hyde Park,History museum
"Seligmann Homestead, Sugar Loaf, NY",Chester,Museum
Chester 1915 Erie Depot,Chester,Museum
Campbell Hall Old Train Yard,Campbell Hall,Museum
Bannerman Castle Viewing Platform,Beacon,Museum
Sunny Moss falls,Cold Spring,Museum
Clinton House State Historic Site,Poughkeepsie,Historical place museum
foundry brook north,,Museum
The Den of Marbletown,Kingston,Museum
Haight Family Cemetary Caretaker’s Cottage & Goshen Masonci Lodge #365,,Museum
Red Pump Studio,New Paltz,Museum
Classic Bus Owners Association,Florida,Museum
Storm King Art Center,New Windsor,Museum
Historic Huguenot Street Library,New Paltz,Museum
Knox Headquarters,New Windsor,Museum
Barrett Art Center,Poughkeepsie,Art gallery
Museum Village,Monroe,History museum
Steel Plant Studios and Gallery,Poughkeepsie,Museum
Historical Society-Middletown,Middletown,Museum
Franklin D. Roosevelt Presidential Library and Museum,Hyde Park,Museum
West Point Museum,West Point,Museum
Hudson Highlands Nature Museum,Cornwall,Museum
The Metropolitan Museum of Art,New York,Art museum
Putnam History Museum,Cold Spring,Historical place
Klyne Esopus Museum,Ulster Park,Museum
The Neversink Valley Museum of History and Innovation,Cuddebackville,History museum
Costume Armour Inc,Cornwall,Plastic fabrication company
Trolley Museum of New York,Kingston,Rail museum
Hudson Highlands Nature Museum's Outdoor Discovery Center,Cornwall,Science museum
The Met Cloisters,New York,Art museum
Hudson River Maritime Museum,Kingston,Maritime museum
American Museum of Natural History,New York,Natural history museum
