name,address,type
Trilogy Hair Salon,42 Lincoln Pl,Beauty salon
Del Carpio Hair Salon,82 Atlantic Ave,Beauty salon
Jacob Joseph Salon,180 Merrick Rd,Beauty salon
Emma Beauty Salon,437 Merrick Rd,Beauty salon
"Nataly's Beauty Salon, Inc.",414 Sunrise Hwy,Beauty salon
K-One Hair Style-Nail & Spa,41 Atlantic Ave,Beauty salon
Earthtones Salon,148 Hendrickson Ave,Beauty salon
Amani Salon & Spa,381 Sunrise Hwy # 1,Beauty salon
Attraction Beauty Salon,1702 Rockaway Ave,Beauty salon
Freddy's Hair Design Inc,178 Hempstead Ave,Beauty salon
Unique Beauty Nail Salon,248 Merrick Rd,Nail salon
Beyond Illusions,163 Atlantic Ave # C,Beauty salon
Studio V Salon,4A Taft Ave,Beauty salon
Jasmine Inc,167 Atlantic Ave #A,Beauty salon
Shine,357 Merrick Rd,Beauty salon
Beauty By Donna Lynn,25 Olive Pl,Beauty salon
Rocky's,42 Atlantic Ave,Beauty salon
Embellish nails,12 Ocean Ave,Nail salon
Rebelle With a Gloss,230 Atlantic Ave,Beauty salon
Caprice Unisex Salon at Amani Salon,381 Sunrise Hwy,Beauty salon
Pearl Beauty Salon,,Beauty salon
J&F Nail And Spa,250 Merrick Rd,Nail salon
Magic Nails,44 Atlantic Ave,Nail salon
PND Professional Nail Design,222 Hempstead Ave,Nail salon
WeiWei Nails,190 Hempstead Ave,Nail salon
Fine Nails,34 Atlantic Ave,Nail salon
La Coco Nails,76 Atlantic Ave,Nail salon
DIAMOND I NAILS & SPA,2 Taft Ave,Nail salon
Donna Nails,,Nail salon
Expectations Nail Spa,530 Merrick Rd,Nail salon
Grace Nail & Spa II,156 Atlantic Ave,Nail salon
Broadway Hair Salon,270 Atlantic Ave,Hair salon
AA Nails Spa,,Nail salon
Shahnaz Husain,350 Hendrickson Ave,Beauty salon
Captiva Hair Designers,1747 Peninsula Blvd,Beauty salon
Crowned Royal Salon,290A Broadway,Hair salon
Donna Lynbrook Nails,1704 Rockaway Ave,Beauty salon
Eye on me beauty spa,29 Hempstead Ave,Beauty salon
City Beauty Fashion Salon,,Beauty salon
Osio Salon,212 Merrick Rd,Beauty salon
Simi Beauty Salon,159 E Merrick Rd,Beauty salon
Jacky's Dominican Hair Salon,144 N Centre Ave,Beauty salon
Hair Machine Salon,40 S Park Ave,Beauty salon
Platinum Tans,111 Broadway,Beauty salon
