name,address,type
Claudettesflowers,Fulton,Florist
Devine Designs By Gail,Fulton,Florist
Travis Floral Shop,,Florist
Dowd's Flower Shop By Christina,Fulton,Florist
Bella Parisa,Fulton,Florist
Central Market Florist,Fulton,Florist
Musumecis Greenhouses Flowers,Fulton,Florist
Travis Floral Shop,Hannibal,Florist
Galletta's Greenhouse,Oswego,Florist
Maida's Floral Shop,Oswego,Florist
Michelle's Baskets & Bows & Gifts,Phoenix,Florist
Phoenix Flower Farm & Landscaping,Phoenix,Florist
Creative Florist,Liverpool,Florist
Central Market Florist,Liverpool,Florist
North Country Florist,Baldwinsville,Florist
Greene Ivy Florist,Baldwinsville,Florist
Leaf & Stem Flowers,Central Square,Florist
Lace Leaf Co.,,Florist
