name,address,type
Tributary Café,2813 Race St,Cajun
The Capital Grille - Curbside Takeout & Delivery,800 Main St,Fine Dining
Bonnell's Fine Texas Cuisine,4259 Bryant Irvin Rd,Southwestern American
GRACE,777 Main St,New American
Reata Restaurant,310 Houston St,Southwestern American
Istanbul Grill & Bar,401 Throckmorton St,Turkish
Enchiladas Ole,2418 Forest Park Blvd,Mexican
Lonesome Dove Fort Worth,2406 N Main St,Steak
Rodeo Goat,"Ft, 2836 Bledsoe Street &, Currie St",Hamburger
H3 Ranch,109 E Exchange Ave,Steak
Texas de Brazil,101 N Houston St,Steak
Del Frisco's Double Eagle Steakhouse,812 Main St,Steak
Oliva Italian Eatery,12477 Timberland Blvd #633,Italian
Bob's Steak & Chop House,1300 Houston St,Steak
Del Frisco's Grille,154 E 3rd St,Steak
Taste Community Restaurant,1200 S Main St,Restaurant
Pappadeaux Seafood Kitchen,2708 West Fwy,Seafood
Eddie V's Prime Seafood - Takeout & Delivery,3100 W 7th St,Seafood
MASH'D,2948 Crockett St,American
Ellerbe Fine Foods,1501 W Magnolia Ave,Southern
Flying Saucer Draught Emporium,111 E 3rd St,Bar
Spiral Diner & Bakery,1314 W Magnolia Ave,Diner
Waters Restaurant,301 Main St,Restaurant
Pacific Table - Fort Worth,1600 S University Dr #601,Eclectic
Taco Diner,156 W 4th St,Tacos
Clay Pigeon Food & Drink,2731 White Settlement Rd,American
Heim Barbecue,1109 W Magnolia Ave,Barbecue
Saint-Emilion Restaurant,3617 W 7th St,French
Charleston's Restaurant,3020 S Hulen St,American
Righteous Foods,3405 W 7th St,Health Food
Woodshed Smokehouse,3201 Riverfront Dr,Eclectic
Railhead Smokehouse,2900 Montgomery St,Barbecue
Piola Italian Restaurant & Garden,3700 Mattison Ave,Italian
Campisi's Restaurants | Fort Worth,6150 Camp Bowie Blvd,Italian
Little Red Wasp,808 Main St,American
Shinjuku Station,711 W Magnolia Ave,Restaurant
Los Molcajetes,4320 Western Center Blvd,Mexican
Taverna (Ft. Worth),450 Throckmorton St,Italian
Hatsuyuki Handroll Bar,907 Foch St,Restaurant
Ol' South Pancake House,1509 S University Dr,Family-friendly
Ruth's Chris Steak House,813 Main St,Steak
Lili's Bistro on Magnolia,1310 W Magnolia Ave,Eclectic
Velvet Taco,2700 W 7th St,Tacos
Bird Café,155 E 4th St,American
rise nº3,5135 Monahans Ave,French
Michaels Cuisine Restaurant & Bar,3413 W 7th St,Restaurant
Giovanni's Italian Kitchen - Fort Worth,5733 Crowley Rd,Italian
Cannon Chinese Kitchen,"w, 304 W Cannon St",Restaurant
Doc B's Restaurant + Bar (Fort Worth),5253 Marathon Ave,American
