name,address,type
Antonia's Restaurant,2001 Katy Mills Blvd,Italian
Texas Tradition,5321 Hwy Blvd #1306,Hamburger
Black Bear Diner,24600 Katy Fwy #900,American
Snappys Cafe & Grill,5803 Hwy Blvd,American
Los Cucos,5831 Hwy Blvd,Tex Mex
Alicia's Mexican Grille,25725 Katy Fwy,Mexican
Midway Barbeque,6025 Hwy Blvd,Barbecue
Alegria,24449 Katy Fwy #700,Brazilian
Willy Burger,6191 Hwy Blvd #101,Hamburger
Kokai Sushi and Lounge,2404 Texmati Dr #101,Japanese
Abuelo's Mexican Restaurant,24600 Katy Fwy Suite 1020,Mexican
Fuddruckers,25407 Bell Patna Dr,Hamburger
Diverse Dishes & Cocktails,25551 Kingsland Blvd suite b-104,Restaurant
Pizza Bella,1306 Pin Oak Rd,Pizza
Taizzi,1997 Katy Mills Blvd #900,Sushi
Tsukiji Fusion Sushi - Katy,24449 Katy Fwy #400,Sushi
TaD's,1425 FM 1463,Cajun
Fuji Sushi,2001 Katy Mills Blvd suite g,Japanese
Los Cucos Mexican Restaurant,5305 Bell Patna Dr,Mexican
Los Altos De Jalisco,5717 Hwy Blvd,Mexican
Red Lobster,25408 Bell Patna Dr,Seafood
T Jin China Diner,25681 Nelson Way,Chinese
"Russo's New York Pizzeria & Italian Kitchen At The Reserve Katy, Texas",1708 Spring Green Blvd Suite #180,Italian
Beijing Ranch,1251 Pin Oak Rd #129,Chinese
Rainforest Cafe,5000 Katy Mills Cir,Restaurant
La Estancia,5361 E 5th St,Italian
Kimo's Grill,5000 Katy Mills Cir,Mediterranean
Casa Vera Mexican Restaurant,1420 Katy Fort Bend Rd #130,Mexican
Old Chicago,24515 Katy Fwy #100,Pizza
The Village at Old Katy,1512 Avenue C,Restaurant
Tacos Y Tortas Adrian,1997 Katy Mills Blvd #300,Mexican
Taqueria Tex-Taco,2864 Katy Hockley Cut Off Rd,Mexican
Whataburger,25635 Katy Fwy,Restaurant
Scholars and Scoundrels,1251 Pin Oak Rd Ste 141,Grill
The Oaks Kitchen and Bar,2100 Cane Island Pkwy B,Restaurant
Chick-fil-A,25601 Nelson Way,Fast Food
Big N's BBQ and Crawfish,4034 Katy Hockley Cut Off Rd,Cajun
The Pizza Shoppe,5815 Franz Rd C,Pizza
HS Cafe,6191 Hwy Blvd,Chinese
Crown Kitchen,6191 Hwy Blvd #302,Pizza
Pane e Vino,8945 S Fry Rd suite a,Italian
China Super Buffet,2001 Katy Mills Blvd # K,Chinese
BreWingZ Restaurant and Bar,24445 Katy Fwy #500,Chicken Wings
Denny's,2405 Texmati Dr,Diner
Wingstop,1998 Katy Mills Blvd Ste B,Chicken Wings
Smashburger | Delivery & Takeout Available,25705 Katy Fwy #110,Hamburger
Burger King,25560 Kingsland Blvd,Fast Food
Taqueria El Toluca,24985 Katy Fwy,Mexican
Taqueria Jamay Jalisco #2,5304 E 5th St,Mexican
Burger Theory Katy,25406 Katy Mills Pkwy,American
El Mango Loko Katy,5720 Hwy Blvd,Fast Food
Tiger Noodle House,1721 Spring Green Blvd,Chinese
Cicis,1251 Pin Oak Rd #101,Restaurant
Sushi Sakura,24711 Katy Fwy Ste 500,Sushi
Wendy's,1484 Katy Fort Bend Rd,Fast Food
Fusion Wok,2731 FM 1463 #300,Chinese
Popeyes Louisiana Kitchen,25554 Kingsland Blvd,Chicken
ACA Foods Katy TX,2150 Katy Fort Bend Rd,Restaurant
Bonchon - Katy,24437 Katy Fwy #100,Asian
Growler USA - Katy,1443 FM 1463 #100,Beer hall
Outback Steakhouse,24600 Katy Fwy,Steak
Pane e Vino,8945 S Fry Rd suite a,Italian
Charleys Philly Steaks,5000 Katy Mills Cir Ste FC-5,Cheesesteaks
Maika’i Hawaiian BBQ,1251 Pin Oak Rd #109,Restaurant
El Ranchero Mexican Restaurant & Cantina,1344 Pin Oak Rd,Mexican
Wendy's,1717 Spring Green Blvd,Fast Food
