name,address,type
Creations Salon,510 2nd St,Beauty salon
High Maintenance Salon,338 4th St STE B,Beauty salon
SmartStyle Hair Salon,"2121 Highway 16 S, Located Inside Walmart #353",Beauty salon
Hair After,1425 4th St,Beauty salon
Mane Attractions,201 Cliff Dr,Beauty salon
Shag's Salon,608 Oak St,Nail salon
Dan Sage Salon & Supply,611 3rd St,Beauty salon
Adore Your Image,825 Graham East Boulevard,Beauty salon
Hair Unlimited,1015 Cliff Dr,Beauty salon
Hair Etc,606 3rd St,Beauty salon
Nails 4 You,908 Elm St,Nail salon
Adorn Signature Salon,516 2nd St,Beauty salon
A Kutting Edge,512 2nd St #12,Beauty salon
U.S Nails & Spa,2204 TX-16,Nail salon
Carla's Creations Of Nail's,520 Grove St,Nail salon
Retro Chic Salon,420 Colorado Ave,Beauty salon
Nails & Spa,2112 TX-16 S,Nail salon
Sidney's Family Hair Salon,609 3rd St,Hair salon
Southside Cuts,518 2nd St,Hair salon
Kandie's Kuts,1111 Indiana St Suite 4,Hair salon
