name,address,type
509 Restaurant,509 N College Ave,American
Levelland Tattlers,1202 Ave H,American
Taqueria Guadalajara,101 College Ave,Mexican
Swackhammer's Texas Grill,701 TX-114,Steak
Something Different Grill-Levelland,207 East State Road 114,Hamburger
Savannah's Restaurant,115 Houston St,Mexican
Noemi's Place,703 College Ave,Breakfast
I Don't Know,505 Houston St,Diner
La Esmeralda,301 West Ave,Mexican
Burger King,1304 College Ave,Fast Food
El Taquito De Mar Y Tierra,219 Cactus Dr # 1,Mexican
Taco Villa,1203 College Ave,Fast Food
Pizza Hut,"403 East, TX-114",Pizza
KFC,904 College Ave,Chicken
Domino's Pizza,"409 E, TX-114 Ste 700",Pizza Delivery
McDonald's,605 College Ave,Fast Food
Dickey's Barbecue Pit,512 College Ave,Barbecue
O'hana Japanese Steakhouse,"美国得克萨斯州409 E hwy 114 ste 100 Levelland, 邮政编码:邮政编码:",Japanese steakhouse
Sonic Drive-In,202 College Ave,Fast Food
La Bella Pizza,303 N College Ave,Pizza
Bush's Chicken,106 S College Ave,Chicken
Roberto's Mexican Food,1513 Ave H,Mexican
Dairy Queen Store,1311 College Ave,Fast Food
Little Caesars Pizza,1011 College Ave,Pizza
Tienda's Tortilla Factory,510 Houston St,Latin American
Thai City,602 Austin St,Restaurant
Taco Bell,"405 E, TX-114",Fast Food
Antijitos Chihuas,1613 TX-114,Restaurant
Great Wall Super Buffet,306 College Ave,Buffet
Republic of Texas Sports Bar,803 College Ave,Sports bar
Carniceria La Mexicana,908 10th St,Butcher shop
Grill It,500 N College Ave,Restaurant
Burklee Hill at Levelland,618 Ave H,Winery
Xtream ice,700 College Ave,Restaurant
Subway,1402 College Ave,Sandwich
Mosaic Sandwich & Coffee Company,814 Austin St,Coffee shop
Subway,"407 E, TX-114",Sandwich
Tommy’s Burritos Burgers and More,,Restaurant
