name,address,type
Donna Florist,Donna,Florist
Santana's Flower Shop,Donna,Florist
Imelda's Creations,Donna,Florist
Floreria Pequeño,Donna,Florist
Alegro Flower & Gift Shop,Weslaco,Florist
Royal Garden Flowershop,Weslaco,Florist
Krystal's Flower Shop,Weslaco,Florist
"Something Special, flower shop, florist, gift shop, delivery",Weslaco,Florist
Floral Creations By Juan,Weslaco,Florist
Norma's Floral & Gifts,Alamo,Florist
Trinh's Floreria,Weslaco,Florist
Nancy's Flower Shop,Pharr,Florist
Krystal's Unlimited,Weslaco,Florist
Flower Hut,McAllen,Florist
Tania's Flower Arrangements,San Juan,Florist
Oralia Flowers & Gifts,Pharr,Florist
Sackk's,Mercedes,Florist
Lilly Gift Flower Shop,Pharr,Florist
Marylu's Flowers and Gifts,McAllen,Florist
Mercy's Flower Shop,San Juan,Florist
Oralia Flowers & Gifts (McAllen),McAllen,Flower delivery
Edible Arrangements,Weslaco,Florist
Jac-Lins Florists-Art Gallery,McAllen,Florist
Laurita’s Event Center,Weslaco,Florist
ZOEY FLOWERS & GIFTS,San Juan,Flower designer
Divine Ideas Flower Shop,Edinburg,Florist
Arci's Flower Shop,Edinburg,Florist
Heavenly Sent Floral & Gifts,Pharr,Florist
Rosie's Flower Shop,Edinburg,Florist
Rodriguez Flower Shop,McAllen,Florist
Pharr Florist,Pharr,Florist
Garza's Flower Shop,Elsa,Florist
Forget-Me-Not Flowers & Gifts,McAllen,Florist
Peonies Flower Shop,Edinburg,Florist
Aurora Flowers + More,Pharr,Florist
Michael Allen's Flowers & Gifts,McAllen,Florist
Bonita Flowers & Gifts,McAllen,Florist
Amy's Flowers,Mission,Florist
Diflar,Pharr,Florist
Floral And Craft Expressions,McAllen,Florist
Roque's Flower Shop,Pharr,Florist
All Occasion Flowers & Gifts,Mission,Florist
Margarita's Flower Shop,Edinburg,Florist
Elva's Flower Shop,Edinburg,Florist
Madrigals,Mission,Florist
Gilmore's Flowers,McAllen,Florist
Pink Rose Flower Shop,Edinburg,Florist
Floreria,McAllen,Florist
Special Flowers Couture Florist,McAllen,Florist
Rodriguez Wholesale Flowers,McAllen,Wholesale florist
Floreria Lee,McAllen,Florist
Juanita's Flowers For All Occasions,McAllen,Florist
Fleurs Lumiere Flower Shop,McAllen,Florist
The Secret Garden Floral & Events,McAllen,Florist
Velvet Flower Shop,San Juan,Flower designer
"The Fashion Junkies by Cerda Enterprise, INC",Mercedes,Florist
Amistad Wholesale Floral & Crafts,McAllen,Florist
Bita's Flower Shop,McAllen,Florist
Anny’s Flower Shop & Gifts,McAllen,Florist
Southern Social Events,McAllen,Florist
Sam's Club Floral,McAllen,Florist
Oralia Flowers & Gifts (McAllen),McAllen,Flower delivery
H-E-B,Donna,Grocery store
Vany's Flower Shop,Pharr,Florist
Floreria margaritas,McAllen,Florist
Isabella’s Flowers,Pharr,Florist
L A Import Inc,McAllen,Florist
Services,Edinburg,Florist
Southern Roots Flower Market,McAllen,Florist
Tonie's Flowers,La Feria,Florist
Sam's Club Floral,McAllen,Florist
