name,address,type
Mc Kay Clinic Medical Museum,Humble,Museum
Phillip Cezeaux Recreation Building,Humble,Museum
The Antique Firehouse,Humble,Event venue
Humble Museum,Humble,Tourist attraction
Krooze Animals,,Museum
WaterWorks Education Center,Humble,Science museum
Mercer Arboretum,Humble,Museum
National Museum of Funeral History,Houston,History museum
Spring Historical Museum,Spring,Museum
Military Museum of Texas,Houston,Museum
Houston Museum of Natural Science,Houston,Museum
KAY HARRINGTON GALLERY ART,Humble,Photographer
"The Museum of Fine Arts, Houston",Houston,Art museum
Children's Museum of Houston,Houston,Children's museum
Art Car Museum,Houston,Museum
Pearl Fincher Museum of Fine Arts,Spring,Art museum
Contemporary Arts Museum Houston,Houston,Art museum
Telephone Museum,Houston,Museum
The Heritage Society,Houston,History museum
The Health Museum,Houston,Museum
Bayou Bend Collection and Gardens,Houston,Art museum
Holocaust Museum Houston,Houston,Museum
The Menil Collection,Houston,Art museum
The Printing Museum,Houston,Art museum
Buffalo Soldiers National Museum,Houston,Museum
Houston Police Museum,Houston,Museum
Houston Maritime Museum,Houston,Museum
"Rienzi, Museum of Fine Arts, Houston",Houston,Art museum
Lone Star Flight Museum,Houston,Museum
Fairbanks Masonic Library & Museum,Houston,Museum
Lawndale Art Center,Houston,Museum
Station Museum of Contemporary Art,Houston,Museum
Rutherford B H Yates Museum,Houston,Museum
The Houston Fire Museum,Houston,Museum
Lillie and Hugh Roy Cullen Sculpture Garden,Houston,Museum
The Woodlands Children's Museum,The Woodlands,Children's museum
University Museum at Texas Southern University,Houston,Art museum
The Veterans Museum in Texas,Houston,Non-profit organization
San Jacinto Museum of History,La Porte,Museum
Houston Blues Museum,Houston,Museum
1940 Air Terminal Museum,Houston,Museum
Czech Center Museum Houston,Houston,Museum
Heritage Museum of Montgomery County,Conroe,Museum
John P. McGovern Museum Of Health & Medical Science,Houston,Museum
Beer Can House,Houston,Museum
Blaffer Art Museum,Houston,Art museum
Dunham Bible Museum at Houston Baptist University,Houston,Museum
Wiess Energy Hall,,Museum
Houston Center For Photography,Houston,Museum
Baytown Historical Museum,Baytown,Museum
American Cowboy Museum,Houston,Museum
Daughters Of-Republic of Texas,Houston,Museum
Rothko Chapel,Houston,Art museum
Cleveland Historical Museum,Cleveland,Museum
Chambers County Museum at Wallisville,Wallisville,Museum
Cockrell Butterfly Center,Houston,Museum
Fort Bend Museum,Richmond,Museum
Butler Longhorn Museum,League City,Museum
Bay Area Museum,Seabrook,Museum
Houston Center for Contemporary Craft,Houston,Arts organization
Houston Museum of Natural Science at Sugar Land,Sugar Land,Science museum
West Bay Common School Museum,League City,History museum
Museum of American Architecture and Decorative Arts,Houston,Museum
The Johnny Nelson Katy Heritage Museum,Katy,Museum
Texas City Museum,Texas City,Museum
Galveston Railroad Museum,Galveston,Rail museum
Texas Prison Museum,Huntsville,Museum
1877 Tall Ship ELISSA at the Texas Seaport Museum,Galveston,Museum
Brazoria County Historical Museum,Angleton,Museum
Sam Houston Memorial Museum,Huntsville,History museum
Alvin Museum Society,Alvin,Museum
The Bryan Museum,Galveston,Museum
Slover-Rogers Cottage,Alvin,Museum
Ocean Star Offshore Drilling Rig and Museum,Galveston,Museum
Art Museum of Southeast Texas,Beaumont,Museum
Texas Energy Museum,Beaumont,Museum
Moody Mansion,Galveston,Museum
Steamboat House,Huntsville,Museum
Bertha Terry Cornwell Museum,,Museum
Clifton Steamboat Museum,Beaumont,Museum
Fire Museum of Texas,Beaumont,Museum
The McFaddin-Ward House Historic Museum,Beaumont,Museum
Dishman Art Museum,Beaumont,Art museum
20th Century Technology Museum,Wharton,Technology museum
Spindletop-Gladys City Boomtown Museum,Beaumont,Museum
Babe Didrikson Zaharias Museum,Beaumont,Museum
Columbia Historical Museum,West Columbia,Museum
Edison Museum,Beaumont,Museum
Texas Cotton Gin Museum,Burton,History museum
Bullock Texas State History Museum,Austin,History museum
The Union,,Museum
Humble pavillion,San Antonio,Museum
Katy Heritage Society,Katy,Non-profit organization
Blanton Museum of Art,Austin,Art museum
Yellow Cab Houston,Houston,Museum
Varner-Hogg Plantation State Historic Site,West Columbia,Historical place
George Ranch Historical Park,Richmond,Museum
East Texas Oil Museum at Kilgore College,Kilgore,Local history museum
Depot Museum,Henderson,Museum
Gaston Museum,Joinerville,Museum
