name,address,type
Third Cavalry Museum,Fort Hood,Museum
1st Cavalry Division Museum,Fort Hood,Museum
Fort Hood November 5 Memorial,Killeen,Museum
"Bethel Primitive Baptist Church, Historic",Killeen,Historical place museum
John Blackburn Cabin,Killeen,Museum
Knights Of Columbus,Killeen,Museum
1st CAVALRY MUSEUM,Fort Hood,Museum
3rd ACR Memorial,,Museum
Bell County Museum,Belton,Museum
Oakalla Bridge,Killeen,Museum
Temple Railroad & Heritage Museum,Temple,Museum
"Salado Museum and College Park, Inc.",Salado,Museum
Temple Children's Museum,Temple,Museum
Mayborn Science Theater,Killeen,Planetarium
