name,address,type
Bealls,1530 Wildcat Dr,Clothing store
City Chix Boutique,1102 Railroad Ave,Women's clothing store
Tejas Best Construction,209 Driftwood Dr,Children's clothing store
Academy Sports + Outdoors,1900 US-181,Sporting goods store
Serendipity Monogram Boutique,1302 Wildcat Dr b,Embroidery service
Walmart Supercenter,2000 US-181,Department store
My Ohh My Vinyl and More,604 W Broadway Ave,Craft store
The Sewing Ladies & Clothing Resale,720 Dallas St,Consignment shop
Walgreens,1105 US-181,Drug store
Flamingo Ranch Boutique,1117 Railroad Ave,Boutique
Bj's Country Charm,1021 US-181 #8,Boutique
FASST Sports,708 Moore Ave,Uniform store
Goodwill - Portland,1550 Wildcat Dr,Thrift store
"My Mom Had That!, LLC",1012 US-181,Antique store
Gigi's Intimate Apparel,309 N Water St,Lingerie store
Sew Simple Alterations by Angie,901B Market St,Clothing alteration service
Alma Ann Boutique,505 S Water St Suite 545A,Boutique
Living Reel Salty Tackle & Bait,101 US-181 suite b,Fishing store
Little Shop Of Vixens,415 Schatzell St,Clothing store
Country Store,716 Moore Ave,Convenience store
Splash,3001 N Shoreline Blvd,Clothing store
Hook Line & Sinker,734 E Port Ave,Clothing store
Carson's At Heritage,1521 N Chaparral St,Clothing store
Stripes,1301 Moore Ave,Convenience store
Bealls,4302 Ayers St,Clothing store
LOFT,425 Doddridge St,Women's clothing store
AT&T Store,1850 US-181 Suite G,Cell phone store
Attic Antiques & Gifts,1113 Railroad Ave,Gift shop
Moore Than Vapes,705 Moore Ave,Vaporizer store
Yelina's Clothing,Ayers St,Clothing store
Mattress Firm Portland,1702 US-181,Mattress store
Bealls,1911 W Wheeler Ave,Clothing store
Decor,1027 US HWY 181,Furniture store
ZillaRilla.net,,Clothing store
Books Ink,1001 US-181 Frontage,Used book store
Dollar Tree,1516 Wildcat Dr,Dollar store
PKS Distribution,104 Cox Dr,Sporting goods store
Youniq Designz,,Clothing store
T-Mobile,1528 Wildcat Dr #11,Cell phone store
GameStop Prestige,2030 US-181 Frontage H/8,Video game store
Gold Falcon Custom Jewelers LLC,Portland,Jewelry store
H-E-B,Portland,Grocery store
20/20 Vintage,Corpus Christi,Vintage clothing store
The Blue Dahlia Boutique Barber Salon Spa,Corpus Christi,Clothing store
Circle K,Portland,Convenience store
Monograms & More,Portland,Monogramming service
Chico's,Corpus Christi,Clothing store
Belisa's Formal Dresses,Corpus Christi,Women's clothing store
Rock's Discount Vitamins n More,Portland,Vitamin & supplements store
Talbots,Corpus Christi,Women's clothing store
Dollar General,Portland,Dollar store
dd's DISCOUNTS,Corpus Christi,Clothing store
Alma Ann Boutique,Corpus Christi,Women's clothing store
Lone Star Hardware & Paint,Portland,Hardware store
Coastal Wigs,Portland,Wig shop
Olive Blue Resale,Corpus Christi,Clothing store
GNC,Portland,Vitamin & supplements store
Scrubs R Us LLC,Corpus Christi,Clothing store
Cricket Wireless Authorized Retailer,Portland,Cell phone store
Walmart Pharmacy,Portland,Pharmacy
Cato Fashions,1805 S Padre Island Dr,Women's clothing store
CVS,1627 Wildcat Dr,Drug store
Sally Beauty,1107 US-181 A,Beauty supply store
O'Reilly Auto Parts,"1041 N South, US-181",Auto parts store
FR Clothing Unlimited,"Trade ctr, 2833 S Padre Island Dr # 561",Clothing store
Salazar Boots,2833 S Padre Island Dr,Western apparel store
Walmart Vision & Glasses,2000 US-181,Optician
Discount Tire,1810 US-181,Tire shop
B J's Famous Uniforms,3950 Leopard St,Uniform store
CVS Pharmacy,1627 Wildcat Dr,Pharmacy
Walgreens Pharmacy,1105 US-181,Pharmacy
The Ranch,904 Elm St,Rustic furniture store
H-E-B Pharmacy,1600 Wildcat Dr,Pharmacy
Walmart Auto Care Centers,2000 US-181,Tire shop
Total Surface Concepts,911 Commerce St,Flooring contractor
Denny's,1670 U S Highway 181 Frontage Rd,American
Kiteboarding.com,104 Cox Dr,Kite shop
Oceanside Frc & more,4701 Ayers St Suite 103,Clothing store
Flamingo Ranch Boutique,2751 W Main St,Boutique
Walmart Grocery Pickup,2000 US-181,Grocery store
Hot Topic,5488 S Padre Island Dr #1650,Clothing store
UniFirst Uniform Services - Corpus Christi,455 Airport Rd,Uniform store
