name,address,type
The Temple of Lord Corngle,204 S Interstate 35 East Service Rd,Museum
International Museum Of Cultures,"411 U.S. Highway 67 Southbound Frontage Rd. Duncanville, TX 75137, 411 E Hwy 67 & Southbound Frontage Road",Museum
Nance Farms,1325 Greenbrook Dr,Museum
Cedar Hill Museum of History,"Effective July 1, 2018, 409 Texas St",Local history museum
Historical Marker,4109 US-77,Museum
Cedar Hill Historical Society,1420 High Pointe Ln,Museum
D Town,1104 Chisholm Trail,Museum
Olden Year Museum,1050 N Duncanville Rd,Museum
Ellis County Museum,201 S College St,Museum
The Bird Ranch,1800 W Pleasant Run Rd,Museum
Commemorative Air Force,650 Ferris Rd,Museum
Blue Bonetts,,Museum
Penn Farm Agricultural History Center,,History museum
Founders Row,314 E Avenue F,History museum
Linda Hurst Gravesite,6301 Houston School Rd,Museum
Ellis County Art Association ART On The Square,113 W Franklin St,Museum
Ellis County African American Hall Of Fame,,Museum
Museum of Earth History,444 Fawn Ridge Dr,Museum
Ellis COUNTY Women's Building,407 W Jefferson St,Museum
Sharrock Farmstead Historic Landmark,6800 Trailblazer Way,Museum
"The Yorkshire Tower, Dungeon",2511 FM 66,Museum
Tony Moody,633 Boyce Rd,Museum
White Settlement Library,Unnamed Road,Museum
E.P.'s Fine Art & Perspicacity,,Modern art museum
Cambodia Buddhist,5701 Crystal Lake Blvd,Museum
Granny Martin,3734 Golden Hills Dr,Museum
GH Turner Memorial Library,28965580010010000,Museum
Ophelia's Grave,"Mildred Lane not in, Old Mansfield Rd",Museum
Peairie Creek,375 S Prairie Creek Rd,Museum
Shadow Creek Pumpkin Farm,99.0959.000.016.99.108,Museum
Ellis County Rural Heritage Farm Inc.,130 Cunningham Meadows Rd,Museum
Iglesia Riverwood,930 Riverwood Rd,Museum
Dallas Museum Of Art,1717 N Harwood St,Art museum
Perot Museum of Nature and Science,2201 N Field St,Science museum
Arlington Museum of Art,201 W Main St,Art museum
Dallas Heritage Village,1515 S Harwood St,Open air museum
Frontiers of Flight Museum,6911 Lemmon Ave,Museum
The Sixth Floor Museum at Dealey Plaza,411 Elm St,History museum
Museum of Biblical Art,7500 Park Ln,Art museum
Nasher Sculpture Center,2001 Flora St,Sculpture museum
Old Red Museum of Dallas County History & Culture,Dallas,Museum
The Samurai Collection,Dallas,Museum
African American Museum of Dallas,Dallas,Museum
Crow Museum of Asian Art,Dallas,Art museum
Knapp Heritage Park,Arlington,History museum
International Bowling Museum & Hall of Fame,Arlington,Museum
Ruth Paine House Museum,Irving,Museum
Ennis Railroad & Cultural Heritage Museum,Ennis,Museum
Meadows Museum,Dallas,Museum
Dallas Firefighters Museum,Dallas,Museum
Fielder House Museum,Arlington,Museum
Haas Moto Museum & Sculpture Gallery,Dallas,Museum
Museum of Geometric and MADI Art,Dallas,Museum
Kimbell Art Museum,Fort Worth,Art museum
C R Smith Museum,Fort Worth,Museum
George W. Bush Presidential Center,Dallas,Museum
Book Depository,Dallas,Museum
Spellman Museum of Forney History,Forney,Museum
Haas Motorcycle Gallery at Dragon,Dallas,Museum
Dallas Holocaust and Human Rights Museum,Dallas,Museum
Old Red Museum of Dallas County History & Culture,Dallas,Museum
The Samurai Collection,Dallas,Museum
African American Museum of Dallas,Dallas,Museum
Crow Museum of Asian Art,Dallas,Art museum
Knapp Heritage Park,Arlington,History museum
Amon Carter Museum of American Art,Fort Worth,Museum
Barnard's Mill Art Museum,Glen Rose,Art museum
Irving Archives and Museum,Irving,Museum
Heritage Farmstead Museum,Plano,Museum
Sid Richardson Museum,Fort Worth,Art museum
National Cowgirl Museum and Hall of Fame,Fort Worth,National museum
Mary Kay Museum,Addison,Museum
The Chisholm Trail Museum; Big Bear Native American Museum,Cleburne,Local history museum
Lenora Butler Rolla Museum,Fort Worth,Museum
Interurban Railway Museum,Plano,Rail museum
Sachse Historical Society Museum,Sachse,Museum
Texas Civil War Museum,Fort Worth,History museum
Christian Arts Museum,Fort Worth,Museum
Euless Heritage Museum,Euless,Museum
Fort Worth Aviation Museum,Fort Worth,Non-profit organization
National Multicultural Western Heritage Museum,Fort Worth,Museum
Texas Heritage Museum,Hillsboro,Museum
Vintage Flying Museum,Fort Worth,Museum
Farmers Branch Historical Park,Farmers Branch,Historical place museum
Texas Cowboy Hall of Fame,Fort Worth,Museum
Log Cabin Village,Fort Worth,Museum
Military Museum of Fort Worth,Fort Worth,Museum
Stockyards Museum,Fort Worth,Museum
Terrell Heritage Museum,Terrell,Art museum
Museum Place,Fort Worth,Museum
Texas Sports Hall of Fame,Waco,Museum
Creation Evidence Museum,Glen Rose,Museum
Pioneer Village,Corsicana,History museum
Cattle Raisers Museum,Fort Worth,Museum
Museum of American Railroad,Frisco,Rail museum
The Bull Riding Hall of Fame,Fort Worth,Museum
Heard Natural Science Museum & Wildlife Sanctuary,McKinney,Museum
Bayless Selby house museum,Denton,Museum
Magnolia at the Modern,Fort Worth,Art museum
Dinosaur World,Glen Rose,Museum
