name,address,type
Joe's Italian Restaurant,1604 N Frazier St,Italian
Vernon's Kuntry Katfish,5901 W Davis St,Seafood
buldogies,14543 TX-105 #406,Hot Dog
Dosirak Korean Cafe,2105 W Davis St,Korean
Red Brick Tavern,119 Simonton St,Grill
Kitchen Tales,14543 TX-105 #101,Southern
Rana's Mexican Grill,3301 W Davis St a,Mexican
Pacific Yard House,101 Metcalf St,American
Texas Roadhouse,2230 Interstate 45 N,Steak
105 Cafe,3010 W Davis St,Restaurant
The Toasted Yolk Cafe - Conroe,2129 W Davis St,Breakfast
Pappadeaux Seafood Kitchen,18165 I-45,Seafood
Margarita's Mexican Restaurant,1027 N Loop 336 W,Mexican
Hacienda Mis Padres Méxican Grill,5104 W Davis St,Mexican
Chick-fil-A,1321 W Davis St,Fast Food
MOD Pizza,1240 N Loop 336 W Suite 500,Pizza
Mama Juanita's Mexican Restaurant,1118 League Line Rd,Mexican
Saltgrass Steak House,810 Interstate 45 N,Steak
Black Walnut Cafe,2971 Hawthorne Dr,American
Cracker Barrel Old Country Store,1301 League Line Rd,American
Willie's Grill & Icehouse,16846 I-45,Restaurant
Olive Garden Italian Restaurant,3041 Interstate 45 N,Italian
El Bosque Mexican Restaurant & Patio,1111 W Dallas St #105,Mexican
Vero Italian Kitchen,1301 W Davis St,Italian
The Whistle Stop Cafe,11133 Interstate 45 S,Restaurant
Vernon's Kuntry Bar-B-Que,5000 W Davis St,Restaurant
Margarita & Peppers Mexican Grill & Bar,2259 N Loop 336 W,Mexican
McKenzie's Barbeque,1501 N Frazier St,Barbecue
Fajita Jacks,15256 Highway 105 W,Mexican
Outback Steakhouse,808 Interstate 45 N,Steak
Villa Italia,603 N Thompson St,Italian
Angie's Mexican Restaurant,1647 N Frazier St,Mexican
Fabulous Pho,1406 N Loop 336 W,Vietnamese
Manny's BBQ & Grill,1101 W Dallas St,Barbecue
Rancho Grande Bar and Grill,2207 N Frazier St,Mexican
Luigi's Italian Restaurant,3708 W Davis St E,Italian
La Palma Taqueria,309 W Avenue G,Mexican
Zazza Pizza Cafe,2466 Farm to Market Rd 1488,Pizza
El Tri Mexican Restaurant,2017 N Frazier St,Mexican
Van Thong Chinese-Vietnamese,2114 W Davis St #2049,Asian
Carmelita's Restaurant,109 W Davis St,Mexican
La Marisquera Ostioneria,2050 Interstate 45 N,Restaurant
East Buffet,2104 N Frazier St,Chinese
Russo's New York Pizzeria Conroe,3915 W Davis St #180,Italian
El Bosque Mexican Grill-Lake Conroe,14543 TX-105 #7th,Mexican
Bistro Italiano,13080 TX-105,Italian
Asian BBQ & Grill,604 TX-336 Loop,Vietnamese
Baytown Seafood Restaurant,1400 N Frazier St,Seafood
IHOP,1508 Interstate 45 S,Restaurant
Tony's Italian Delicatessen,16283 TX-105 UNIT 9,Italian
Burger Fresh & More,804 Gladstell Rd,Hamburger
Weng's Wok,1140 N Farm to Market 3083 Rd W,Chinese
Burger Boy,217 E Davis St,Hamburger
DrinkabiliTea Cafe,3335 College Park Dr,Vegan
Wasabi Bistro,449 S Loop 336 W #1500,Chinese
China Delight Restaurant,1108 N Loop 336 W,Chinese
Red Lobster,2944 Interstate 45 N,Seafood
FLOUR-ISH,"Moreland Professional Building, 406 N Thompson St",Restaurant
Hunan Village,1402 N Loop 336 W,Chinese
Taqueria El Sol De Mexico,820 N Loop 336 W,Mexican
The Catch,2121 W Davis St,Seafood
McKenzie's Barbeque & Burgers,17099 Walden Rd #200,Barbecue
