name,address,type
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Babe's Chicken Dinner House,230 N Center St,Chicken
Chamas do Brazil,4606 S Cooper St,Brazilian
Pappadeaux Seafood Kitchen,1304 E Copeland Rd,Seafood
Fork In The Road,1821 S Fielder Rd,Diner
Restaurant506,506 N Center St #7145,American
Istanbul Grill,6204 S Cooper St,Turkish
Piccolo Mondo,829 E Lamar Blvd,Italian
Mariano's Hacienda Arlington,2614 Majesty Dr,Mexican
Prince Lebanese Grill,502 W Randol Mill Rd,Restaurant
Damian's Cajun Soul Cafe,185 S Watson Rd STE 101,Cajun
The Keg Steakhouse + Bar - Arlington,4001 Arlington Highlands Blvd,Restaurant
Andalous Mediterranean Grill,457 E Interstate 20 #101,Mediterranean
Abuelo's Mexican Restaurant,1041 W Interstate 20,Mexican
Pioneer Restaurant,306 109th St,Diner
BJ's Restaurant & Brewhouse,201 E Interstate 20,Restaurant
Moni's Pasta & Pizza,1730 W Randol Mill Rd #100,Pizza
Taste Of Europe,1901 W Pioneer Pkwy,Eastern European
Lazy Dog Restaurant & Bar,241 E Interstate 20,Restaurant
Oldwest Cafe,4650 Little Rd,Breakfast
Hurtado Barbecue | BBQ Arlington TX,205 E Front St,Barbecue
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Taco Casa,4000 S Collins St,Fast Food
Boston's Restaurant & Sports Bar,2501 E Lamar Blvd,Restaurant
Pappasito's Cantina,321 W Road to Six Flags St,Mexican
Saltgrass Steak House,1051 W Interstate 20,Steak
"Rudy's ""Country Store"" and Bar-B-Q",451 E Interstate Hwy 20,Barbecue
Flying Fish,300 E Abram St,Seafood
Spazzio's Italian Cantina,2500 NE Green Oaks Blvd #106,Italian
J. Gilligan's Bar & Grill,400 E Abram St,Irish pub
Saltgrass Steak House,2200 E Lamar Blvd,Steak
Piranha Killer Ramen,309 Curtis Mathes Way #149,Japanese
Dino's Subs,2221 S Collins St,Sandwich
David's Barbecue,2224 W Park Row Dr h,Barbecue
Mimi's Cafe,301 E Interstate 20,Bistro
Tiba Grill,3330 Matlock Rd #116,Mediterranean
VB Steakhouse,2009 E Copeland Rd,Brazilian
Red Claws Crab Shack,4629 S Cooper St #111,Seafood
Twisted Root Burger Co.,310 E Abram St #100,Hamburger
Gloria's Latin Cuisine,3901 Arlington Highlands Blvd #137,Salvadoran
Jin Korean BBQ,3810 S Cooper St #130,Korean BBQ
The Melting Pot,4000 5 Points Blvd suite #119,Fondue
Havana Bar & Grill,3701 S Cooper St,Cuban
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Mercury Chophouse - Arlington,2221 E Lamar Blvd #910,Steak
Mac's Bar & Grill,6077 Interstate 20 W,Grill
Toms Burgers & Grill,1530 N Cooper St,Hamburger
Candlelite Inn Restaurant,1202 E Division St,Eclectic
Thai Texas,5736 SW Green Oaks Blvd,Thai
Halo Hawaiian BBQ & Poke Bar,2613 W Park Row Dr,Restaurant
Bayou Cat,"131, 8700, 2505 E Arkansas Ln",Seafood
Olive Garden Italian Restaurant,4604 S Cooper St,Italian
Beirut Rock Cafe,1201 S Cooper St,Lebanese
"Gyros House | Greek & Mediterranean Food in Arlington, TX",720 W Division St,Mediterranean
The Tipsy Oak,301 E Front St,Restaurant
Taqueria Maria Bonita,2247 S Cooper St,Mexican
Catfish Sam's,2735 W Division St #4806,Southern
BFF ASIAN GRILL & SPORTS BAR,2150 E Lamar Blvd Suite 100,Asian Fusion
Olives Mediterranean Grill,1714 W Randol Mill Rd,Mediterranean
Roma Trattoria,6204 S Cooper St,Italian
Southern Recipes Grill,2715 N Collins St,Southern
Papaya Mexican Grill,100 W Pioneer Pkwy,Mexican
Jay Jay Cafe,4401 Little Rd #580,American
Phở Pasteur Restaurant,100 W Pioneer Pkwy #158,Vietnamese
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Loving Hut,4519 Matlock Rd #123,Vegan
Chuy's,4001 Bagpiper Way,Tex Mex
Prespa's Italian Restaurant,4720 W Sublett Rd,Italian
Bay34th Street Diner,3330 Matlock Rd,Breakfast
Brooklyn's Best Pizza & Pasta,2425 SE Green Oaks Blvd # 107,Pizza
Pluckers Wing Bar,4000 Bagpiper Way #140,Chicken Wings
Danny’s Big Burgers,611 W Park Row Dr,Hamburger
P.F. Chang's,"215 E, I-20",Chinese
The Grease Monkey,200 N Mesquite St #103,Hamburger
Mercado Juarez Restaurant,125 E Interstate 20,Mexican
Laos/Thai Foods,1818 E Pioneer Pkwy Ste 192,Restaurant
Tandoor,1200 N Fielder Rd #532,Indian
Sukhothai Restaurant,423 N Fielder Rd,Thai
Lupe’s Tex-Mex & Grill,770 E Road to Six Flags St #178,Mexican
Hokkaido Sushi & Steak House,4101 W Green Oaks Blvd,Japanese
Buffalo Wings & Rings,2150 E Lamar Blvd Ste 110,Chicken Wings
El Arroyo,5024 S Cooper St,Mexican
Rockfish Seafood Grill,3785 S Cooper St,Seafood
First Watch - South Arlington,5001 S Cooper St #101,Breakfast
Razzoo's Cajun Cafe,4001 S Cooper St,Cajun
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
The Cheesecake Factory,3811 S Cooper St,Restaurant
New Yorker Pizza & Pasta,1301 N Collins St #217,Pizza
Old School Pizza Tavern,603 W Abram St,Pizza
J.R. Bentley’s,406 W Abram St,Restaurant
India Grill,3900 Chaney Dr Suite 117,Indian
Suzushii Sushi & Grill,915 E.Road To Six Flags Street#103,Japanese
Mr. Hibachi,5005 S Cooper St #151,Japanese
Good Day Cafe,6204 S Cooper St # 132,Cafe
Kowloon | Chinese Seafood Restaurant,100 W Pioneer Pkwy #146,Asian
Bek’s Nizza Pizza,965 W Lamar Blvd,Pizza
Joe's Pizza Pasta & Subs,4300 Matlock Rd Ste 100,Italian
The Catch,5809 Interstate 20 W,Seafood
Bone Daddy's,"76017, 415 E Interstate 20",Barbecue
Troy's,1650 E Randol Mill Rd #100,Restaurant
R Bar and Grill,2401 E Lamar Blvd,Grill
NAMOO Koreanbowl,E Abram St,Korean
Spaghetti Warehouse,1255 W Interstate 20,Italian
Salsa Joe's Tex-Mex Smokehouse,1700 W Park Row Dr Suite 116,Tex Mex
Sushi Domo,3330 Matlock Rd STE 106,Sushi
Los Jarros Restaurant,408 W Randol Mill Rd,Mexican
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Mellow Mushroom,200 N Center St,Pizza
New York Eats,"604, B, Doug Russell Rd",Gyro
Jamaica Gates,1020 W Arkansas Ln,Caribbean
Bodacious Bar-B-Q,1206 E Division St,Barbecue
El Gabacho Tex-Mex Grill,2408 W Abram St,Tex Mex
Sesame House,2195 W Green Oaks Blvd,Chinese
Bigotes,1821 E Abram St,Mexican
Amira's Mediterranean Cuisine,2424 W Division St,Mediterranean
The Rock Wood Fired Pizza,2300 E Lamar Blvd,Restaurant
Thai Basil Leaf Restaurant,805 W Park Row Dr,Thai
Fuzzy's Taco Shop,510 E Abram St,Mexican
Phở95 Asian Fusion and Vietnamese,5005 S Cooper St #187,Asian Fusion
Spring Creek Barbeque,3608 S Cooper St,Barbecue
Olive Garden Italian Restaurant,210 Lincoln Square,Italian
Italy Pasta Pizza & Subs,2221 Browning Dr,Italian
BoomerJack’s,522 Lincoln Square,Grill
Red Lobster,4233 S Cooper St,Seafood
El Fenix,"4608 S Cooper St S, #13",Mexican
Boiling King Crab,2410 E Arkansas Ln #356,Seafood
Sushi And Ramen Japanese Restaurant,803 W Park Row Dr,Japanese
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
On The Border Mexican Grill & Cantina,2011 E Copeland Rd,Mexican
Daiquiri Depot,2544 E Abram St #100,Soul
Al's Hamburgers,1001 NE Green Oaks Blvd #103,Restaurant
Cracker Barrel Old Country Store,1251 N Watson Rd,American
Torchy's Tacos,"4000 Five Points Blvd, E Interstate 20 #141",Mexican
Los Pastores Mexican Food,704 E Pioneer Pkwy,Mexican
Vietalia Kitchen,1220 S Cooper St,Vietnamese
Skillman Wok,1914 Baird Farm Rd,Chinese
Applebee's Grill + Bar,4654 S Cooper St,Restaurant
Indian Bistro 14,4519 Matlock Rd #135,Indian
Outback Steakhouse,1151 W Interstate 20,Steak
Freebirds World Burrito,4000 Arlington Highlands Blvd #121,Mexican
The Tin Cup,1025 W Abram St,Sandwich
Division Street Diner,1800 W Division St,Diner
Casa Bariscos Restaurant,404 N Collins St,Restaurant
Las Ranitas Arlington,2100 E Abram St Ste 110,Mexican
Kabab Corner Restaurant,3115 S Cooper St # 101,Restaurant
Piranha Killer Sushi,"Trinity Oaks Center, NE Green Oaks Blvd",Japanese
Shell Shack,770 E Road to Six Flags St #100,Seafood
Cajun Corner,2304 W Park Row Dr,Cajun
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
Boiling Tails Co.,816 N Collins St,Seafood
On The Border Mexican Grill & Cantina,1121 Interstate 20 W,Mexican
Rise & Shine,1815 W Pioneer Pkwy,Diner
Tokyo Joe's - N. Arlington,1707 N Collins St #100,Asian Fusion
Neighborhood Grill - American Takeout Restaurant,1629 W Arkansas Ln,American
China Harbor,3512 S Cooper St,Chinese
Chili's Grill & Bar,924 E Copeland Rd,Tex Mex
STAR INDIA,703 W Park Row Dr,Indian
Airways Hamburger,1106 N Collins St,American
"MOOYAH Burgers, Fries & Shakes",2141 N Collins Rd Ste 525,Hamburger
Boston Market,4402 Little Rd,American
Jason's Deli,780 W Road to Six Flags St,Restaurant
JB's Smokehouse Barbeque (SIX FLAGS OVER TEXAS Restaurant),2201 E Road to Six Flags St,Barbecue
Asian Buffet,944 E Copeland Rd,Buffet
Pho Palace,2126 S Collins St,Vietnamese
Salata,1705 N Collins St UNIT 131,Restaurant
Chili's Grill & Bar,3830 S Cooper St,Tex Mex
Boston Market,2561 E Pioneer Pkwy,American
Fortune Cookie Express,1825 E Abram St,Chinese
IHOP,"1105 W, I-20",Restaurant
Little Tokyo Restaurant,3901 W Arkansas Ln #103,Japanese
The Sanford House Inn & Spa,506 N Center St,2-star hotel
Blaze Pizza,841 E Lamar Blvd,Pizza
Mon Viet Cafe,1818 E Pioneer Pkwy #182,Vietnamese
Black-eyed Pea,4000 Bagpiper Way Suite 150,American
Marquez Bakery & Tortilla Factory,1730 E Division St,Mexican
