name,address,type
Quebedeauxs Cajun Cafe,3800 Monroe Hwy,Restaurant
Paradise Catfish Kitchen,4820 Monroe Hwy,Seafood
B J's Pizza House,6301 Monroe Hwy,Pizza
Mikado Sushi & Steak House,3770 Monroe Hwy,Asian
Jerusalem Mediterranean Cuisine,3770 Monroe Hwy,Mediterranean
Subway,5826 Monroe Hwy,Sandwich
Truly Cajun Market,4910 Monroe Hwy,Seafood
Papa John's Pizza,3770 Monroe Hwy suite p,Pizza
Los Portales | Mexican Restaurant,3628 Monroe Hwy #148,Mexican
Huddle House,104 Maryhill Rd,American
Dairy Queen,5830 Monroe Hwy,Fast Food
Crazy Cajun,6300 US-71,Seafood
Red River Seafood & Steakhouse,3200 Monroe Hwy,Steak
Darrell's Restaurant,4632 Shreveport Hwy,Chicken
Popeyes Louisiana Kitchen,3508 Monroe Hwy,Chicken
Buckets Crawfish and Seafood,111 Maryhill Rd,Seafood
Philly's Pizza,4702 Shreveport Hwy,Pizza
Outlaw's BBQ--Pineville,359 Kings Country Rd,Barbecue
CJT Bayou Cuisine,100 Cenla Dr,Fast Food
Sonic Drive-In,3505 Monroe Hwy,Fast Food
Pizza Hut,3401 Hwy 165 North,Pizza
Quebedeauxs Cajun Cafe,3800 Monroe Hwy,Restaurant
El Rodeo,6005 Monroe Hwy,
D & T Restaurant,2708 LA-28,Seafood
Quebedeauxs Cajun Cafe,3800 Monroe Hwy,Restaurant
Genghis Mongolian Grill,"5716, 2977 LA-28",Restaurant
Wendy's,2983 Cottingham St,Fast Food
Subway,5115 Shreveport Hwy,Sandwich
Yucatan Restaurant,200 Sandifer Ln,Mexican
B J's Pizza House,540 Stilley Rd,Pizza
Burger King,3301 Monroe Hwy,Fast Food
Subway,3636 Monroe Hwy,Sandwich
Popeyes Louisiana Kitchen,2721 LA-28 E,Chicken
Smoothie King,3766 Monroe Hwy,Juice
Jim Deggys,3497 LA-28,Pizza Takeout
Taco Bell,3200 Monroe Hwy,Fast Food
McDonald's,3313 Monroe Hwy,Fast Food
Arby's,2701 LA-28 E,Fast Food
Judermans crawfish at the pond,6512 Shreveport Hwy,Fast Food
China Queen Buffet,2981 Cottingham St,Chinese
Guillory's Specialty Meats,4720 LA-28,Restaurant
Dairy Queen Grill & Chill,2451 LA-28 E,Fast Food
Quebedeauxs Cajun Cafe,3800 Monroe Hwy,Restaurant
El Rodeo,6005 Monroe Hwy,
D & T Restaurant,2708 LA-28,Seafood
Quebedeauxs Cajun Cafe,3800 Monroe Hwy,Restaurant
Genghis Mongolian Grill,"5716, 2977 LA-28",Restaurant
Wendy's,2983 Cottingham St,Fast Food
Subway,5115 Shreveport Hwy,Sandwich
Yucatan Restaurant,200 Sandifer Ln,Mexican
B J's Pizza House,540 Stilley Rd,Pizza
Burger King,3301 Monroe Hwy,Fast Food
Subway,3636 Monroe Hwy,Sandwich
Popeyes Louisiana Kitchen,2721 LA-28 E,Chicken
Smoothie King,3766 Monroe Hwy,Juice
Jim Deggys,3497 LA-28,Pizza Takeout
Taco Bell,3200 Monroe Hwy,Fast Food
McDonald's,3313 Monroe Hwy,Fast Food
Arby's,2701 LA-28 E,Fast Food
Judermans crawfish at the pond,6512 Shreveport Hwy,Fast Food
China Queen Buffet,2981 Cottingham St,Chinese
Guillory's Specialty Meats,4720 LA-28,Restaurant
Dairy Queen Grill & Chill,2451 LA-28 E,Fast Food
Quebedeauxs Cajun Cafe,Pineville,Restaurant
Pamela's Bayou In A Bowl,Alexandria,American
Oriental Wok,Alexandria,Chinese
Shell,Pineville,Restaurant
Word of Mouth,Alexandria,Sandwich
Caro's Authentic Méxican Cuisine,Alexandria,Mexican
"Steamboat Bill's Alexandria, LA",Alexandria,Seafood
Verona Italian Restaurante,Alexandria,Italian
Lil Cajun House,Alexandria,Cajun
Texas Roadhouse,Alexandria,Steak
Quebedeaux's Boudin & Cracklins,Alexandria,Cajun
Brocatos Breakfast & Lunch,Alexandria,Breakfast
Burger King,Alexandria,Fast Food
APOLLO GREEK & LEBANESE CAFE,Alexandria,Greek
El Reparo Mexican Restaurant,Alexandria,Mexican
McDonald's,Alexandria,Fast Food
