name,address,type
Habanero’s,7041 Youree Dr #100,Mexican
The Three Dons,4000 LA-782-2,Fine Dining
BeauxJax Crafthouse,501 Barksdale Blvd,American
2 Johns Steak & Seafood,2151 Airline Dr,Fine Dining
Ralph & Kacoo's,1700 Old Minden Rd #141,Seafood
Texas Roadhouse,1005A Gould Dr,Steak
Strawn's Eat Shop Also,2335 Airline Dr,Breakfast
L'Italiano Restaurant,701 Barksdale Blvd,Italian
Monjunis of Bossier City,2151 Airline Dr # 100,Italian
Shane's Seafood & BBQ,4726 E Texas St,Seafood
Saltgrass Steak House,445 Boardwalk Blvd,Steak
Lucky Palace,750 Diamond Jacks Blvd,Chinese
Cheesecake Bistro,240 Plaza Loop,Creole
Cascio's Market Bistro,2750 Shed Rd G,Italian
Jack Binion's Steak House,711 Horseshoe Blvd,Steak
Silver Star Smokehouse,1201 Dixie Overland Rd,Barbecue
Joe's Crab Shack,635 Boardwalk Blvd,Seafood
Bodacious Bar-B-Q,4706 Barksdale Blvd,Barbecue
Chimi V's,2050 Old Minden Rd,Mexican
Captain La Fish & Chicken,1770 E Texas St #3904,Seafood
El Mariachi Mexican Restaurant,2142 Airline Dr #100,Mexican
Sue's Country Kitchen,4600 E Texas St,Family-friendly
The Three Dons,4000 LA-782-2,Fine Dining
Habanero’s,7041 Youree Dr #100,Mexican
1800 Prime Steakhouse,300 Riverside Dr,Steak
Fuddruckers,330 Plaza loop,Hamburger
World Tour Buffet,777 Margaritaville Way,Buffet
Sam's Southern Eatery,2910 Barksdale Blvd,Seafood
Walk-On's Sports Bistreaux,3010 Airline Dr,Family-friendly
Olive Garden Italian Restaurant,2935 Meadow Creek Dr,Italian
IHOP,670 Boardwalk Blvd,Restaurant
TaMolly's of Bossier City,2509 Beene Blvd,Mexican
Taste China,4970 Barksdale Blvd STE 100,Chinese
Bamboo Asian Café,777 Margaritaville Way,Asian
Notini's Restaurant,2013 Airline Dr,Italian
Don Juanz Baja Beach Tacos Bossier,2333 Airline Dr,Mexican
Greek Corner,2153 Airline Dr,Greek
Nicky's Mexican Restaurant,2701 Viking Dr,Mexican
Taqueria San Miguel,4100 Barksdale Blvd,Mexican
Posados Cafe - Bossier City,1703 Old Minden Rd,Mexican
Gumbo to Geaux,4100 Barksdale Blvd Suite 112,Cajun
Sushiko,650 Boardwalk Blvd,Grill
Southfield Grill,1810 Benton Rd,Fast Food
Kim’s Seafood & Po-Boy Bossier,901 Benton Rd #E,Seafood
The Three Dons,4000 LA-782-2,Fine Dining
Habanero’s,7041 Youree Dr #100,Mexican
Red Lobster,2968 E Texas St,Seafood
Kobe Japanese Restaurant,535 Benton Rd,Japanese
Lin's Kitchen,2091 Stockwell Rd,Restaurant
The Blind Tiger,120 Texas St,Cajun
Ernest's Orleans Restaurant & Cocktail Lounge,1601 N Spring St,Fine Dining
8oz Burger Bar,711 Horseshoe Blvd,Hamburger
Don Nicho Mexican Restaurant & Cantina,2369 Airline Dr suite 500,Mexican
Village Square Buffet,711 Horseshoe Blvd,Italian
El Jimador Mexican Grill,3155 E Texas St,Mexican
Denny's,1832 Old Minden Rd,Diner
David Beards,2712 Village Ln,Seafood
El Mariachi Mexican Restaurant,3500 Barksdale Blvd,Mexican
Los Potrillos Taqueria,1835 Old Minden Rd,Mexican
Hooters,545 Boardwalk Blvd,American
Chili's Grill & Bar,3025 E Texas St,Tex Mex
River City Grille,1903 Benton Rd,Grill
Newk's Eatery,2501 Beene Blvd Suite 100,Restaurant
Four Winds - An Asian Restaurant,711 Horseshoe Blvd,Restaurant
Cattleman's Buffet,300 Riverside Dr,Cajun
Kabuki Sushi & Roll,2119 Airline Dr,Sushi
The Three Dons,4000 LA-782-2,Fine Dining
Habanero’s,7041 Youree Dr #100,Mexican
Daq's Wings & Grill,1705 Old Minden Rd,Chicken Wings
Whataburger,112 Benton Spur Road,Restaurant
Trejo's Mexican Restaurant,2157 Airline Dr,Mexican
Nicky's Mexican Restaurant,1400 Airline Dr,Mexican
The Cajun Asian,1964 Airline Dr,Restaurant
Lemongrass Asian Fusion Cuisine,3244 Barksdale Blvd,Asian Fusion
Chen's Kitchen,2214 Benton Rd,Chinese
Subway,116 Benton Spur Rd,Sandwich
Nicky's Mexican Restaurant,7960 E Texas St,Mexican
May Flower,1888 Airline Dr,Chinese
Cafe USA,3380 Barksdale Blvd,Restaurant
Zaxby's Chicken Fingers & Buffalo Wings,870 Benton Rd,Chicken
