name,address,type
Citi Trends,2025 E Madison Ave,Clothing store
Stage,Bastrop,Clothing store
G Q Fashions,Bastrop,Men's clothing store
Sam's Boutique,Bastrop,Clothing store
Cato Fashions,Bastrop,Women's clothing store
Seligman's Department Store,Bastrop,Department store
Freckled Frog Children's Str,Bastrop,Children's clothing store
MaMa and Daughter Company,Bastrop,Clothing store
Hibbett Sports,Bastrop,Clothing store
Family Dollar,Bastrop,Clothing store
Family Dollar,Bastrop,Clothing store
A Chief’s World,,Men's clothing store
The V Spot,Bastrop,Clothing store
Walmart Supercenter,Bastrop,Department store
Walgreens,Bastrop,Drug store
Bethel Market,Bastrop,Boutique
Croswell Boutique 139,Bastrop,Boutique
Fragala Creations,,Clothing store
Les Maquillage Boutique,,Boutique
Care & Hope Ministry - Thrift Store and Food Distribution,Bastrop,Thrift store
Morehouse Challenge,Bastrop,Thrift store
Fabulous Finds,Bastrop,Consignment shop
Tractor Supply Co.,Bastrop,Home improvement store
Simmons Sporting Goods,Bastrop,Sporting goods store
Dollar General,Bastrop,Dollar store
AutoZone Auto Parts,Bastrop,Auto parts store
Carquest Auto Parts -,Bastrop,Auto parts store
Cost Plus Furniture,Bastrop,Furniture store
Arnett Jewelry Inc,Bastrop,Jewelry store
Steve's Jewelry,Bastrop,Jeweler
Affordable Home Furnishings,Bastrop,Furniture store
Ivan Smith Furniture,Bastrop,Furniture store
"Lowery Furniture & Appliance, LLC",Bastrop,Furniture store
AT&T Store,Bastrop,Cell phone store
Dot Dot's Boutique,,Women's clothing store
Bastrop Super Foods,Bastrop,Grocery store
The wooden beaux,Sterlington,Men's clothing store
Rainbow Shops,Monroe,Women's clothing store
My Southern Baby Sterlington,Monroe,Baby clothing store
D & H Sporting Goods,Bastrop,Sporting goods store
Target,Monroe,Department store
Ross Dress for Less,Monroe,Clothing store
Dillard's,Monroe,Clothing store
Maurices,Monroe,Women's clothing store
Rainbow Shops,Monroe,Women's clothing store
Stage,Monroe,Clothing store
Super 1 Foods,Bastrop,Grocery store
H&M,Monroe,Clothing store
His & Hers Apparel & Kicks,Monroe,Clothing store
Old Navy,Monroe,Clothing store
Aaron's,Bastrop,Furniture store
Citi Trends,Monroe,Clothing store
K-Sera Boutique,West Monroe,Women's clothing store
Bastrop Feed & Seed Hardware,Bastrop,Hardware store
rue21,Monroe,Clothing store
JCPenney,Monroe,Clothing store
Herringstone's Monroe,Monroe,Women's clothing store
Discount Tobacco Outlet,Bastrop,Tobacco shop
T.J. Maxx,Monroe,Clothing store
"Plato's Closet® - Monroe, LA",Monroe,Clothing store
RoseLadies Boutique,Rayville,Women's clothing store
Target,4103 Pecanland Mall Dr,Clothing store
Hemline,1605 N 18th St,Women's clothing store
The Children's Place,4700 Millhaven Rd,Children's clothing store
Cato Fashions,2820 Louisville Ave,Women's clothing store
Dollar Tree,5997 Mer Rouge Rd,Dollar store
Stein Mart,4700 Millhaven Rd Suite 1252,Clothing store
Children's Shoppe,1826 Forsythe Ave,Children's clothing store
Camouflage Shoppe,4700 Millhaven Rd Suite 1016,Clothing store
Zumiez,4700 Millhaven Rd,Clothing store
Jazzy Girls Boutique,2105 Justice St,Clothing store
Torrid,4700 Millhaven Rd Ste 1226,Plus size clothing store
Jos. A. Bank,1819 Ave of America,Men's clothing store
"Once Upon A Child - Monroe, LA",1110 Pecanland Rd #107,Children's clothing store
Verizon Authorized Retailer - Russell Cellular,6033 Mer Rouge Rd,Cell phone store
Factory Connection,2611 N 7th St,Clothing store
Catherines,4283 Pecanland Mall Dr,Plus size clothing store
Target,4103 Pecanland Mall Dr,Clothing store
Ron Alexander Inc,1615 N 18th St,Men's clothing store
Talbots,1811 Ave of America,Women's clothing store
B & B Carpet,1802 E Madison Ave,Carpet store
Sherwin-Williams Paint Store,1526 E Madison Ave,Paint store
Target,4103 Pecanland Mall Dr,Department store
Lane Bryant,4429 Pecanland Mall Dr Suite 3,Plus size clothing store
Belk,4920 Millhaven Rd,Clothing store
The Candy Shop Fashions,211 Desiard St,Women's clothing store
American Eagle Store,4700 Millhaven Rd #1194,Clothing store
Touch of Style,404 Desiard St,Men's clothing store
Cooper Lake Grocery,9016 Cooper Lake Rd,Grocery store
Men's Wearhouse,4756 Pecanland Mall Dr,Men's clothing store
Diva Fashion,1425 Winnsboro Road,Used clothing store
Buckle,4700 Millhaven Rd Ste 1532,Clothing store
OshKosh B'gosh,4700 Millhaven Rd,Children's clothing store
O'Reilly Auto Parts,1726 E Madison Ave,Auto parts store
Plush Boutique,209 S Benedette St,Plus size clothing store
Cavender's Western Outfitters,3571 Pecanland Mall Dr,Western apparel store
"Phirst Impression Menswear,LLC",7913 Desiard Street unit e,Men's clothing store
IWILL LLC,,Clothing store
Justice,4700 Millhaven Rd Space 1218,Children's clothing store
Mad Flavors,1401 Winnsboro Road,Clothing store
CJ's Closet,424 Madeline St,Clothing store
Sole Society,4 Louisville Ave,Clothing store
Cricket Wireless Authorized Retailer,6029 Mer Rouge Rd,Cell phone store
