name,address,type
Family Dollar,816 NW Main St,Dollar store
Dollar General,123 Chevy Ln,Dollar store
E Z Shop,216 NW Main St,Convenience store
Vaughn Chevrolet Buick GMC Bunkie,1102 NW Main St,Chevrolet dealer
City Drug Store,1010 Shirley Rd,Pharmacy
New Parrino Drug Store,208 SW Main St,Pharmacy
AT&T Store,625 Evergreen St,Cell phone store
Western Auto of Bunkie,700 SW Main St,General store
Louisiana State University - Alexandria Bookstore,"R111 W. Wing Student Center, 8100 Hwy 71 S",Book store
Vaughn Motors,1102 NW Main St,Chevrolet dealer
Five Star Food Inc-The Bayou,516 SW Main St,Convenience store
Puff N Stuff,1007 NW Main St,Convenience store
Piggly Wiggly,105 Chevy Ln,Grocery store
AutoZone Auto Parts,107 NW Main St,Auto parts store
Home Medical Equipment,746 NW Main St #9,Medical supply store
Vaughn Chrysler Jeep Dodge,1120 NW Main St,Car dealer
Jojo's Flowers,400 SW Main St,Florist
Pawn Shop,1117 LA-29,Tax preparation service
NAPA Auto Parts - Farr Auto Supply,825 NW Main St,Auto parts store
Scott's Ace Hardware Inc,1193 LA-29,Hardware store
Steele's Flowers & Gifts,112 W Magnolia St,Florist
McDonald's,616 NW Main St,Fast Food
Chevron,605 Evergreen St,Gas station
Sunshine Quality Solutions,625 NW Main St,Tractor dealer
Avoyelles Appliance Repair,211 SE Main St,Appliance repair service
White Steeple Books & Music,2817 Rapides Ave,Book store
Roses express,109 Chevy Ln,Discount store
Progressive Tractor and Implement Bunkie,1841 US-71,Tractor dealer
Cardinal Health,427 Evergreen St,Pharmacy
Vaughn Chrysler Jeep Dodge Ram,1120 NW Main St,Motor vehicle dealer
Sammy's Truck Auto Plaza,3601 LA-115,Truck stop
Pilot Travel Center,7349 LA-29,Truck stop
Walmart Supercenter,7162 LA-1,Department store
Dollar General,179 Choupique Ln,Dollar store
Dollar General,3023 Main St,Dollar store
Family Dollar,409 Choupique Ln,Dollar store
Dollar General,553 LA-1,Dollar store
Family Dollar,2130 L'Eglise St,Dollar store
Dollar General,8295 LA-1,Dollar store
Vaughn Chevrolet in Lecompte,1104 US-71,Car dealer
Dollar Tree,Mansura,Dollar store
Walgreens,Marksville,Drug store
"Boykins Heating & Cooling, LLC",,Air conditioning contractor
Bernice's Sandwich Shop,Bunkie,Sandwich
Dollar General,Marksville,Dollar store
Mary's Heart Catholic Books,Alexandria,Gift shop
Dollar General,Marksville,Discount store
Salvation Army Thrift Store,Marksville,Thrift store
Dollar General,Lecompte,Dollar store
Pilot,Bunkie,Gas station
Walmart,,Supermarket
Dollar General,Ville Platte,Dollar store
Walmart Photo Center,Marksville,Photo shop
Bunkie,,
Ollie's Bargain Outlet,DeRidder,Book store
Family Dollar,Marksville,Dollar store
F AND A OF BUNKIE,Bunkie,Gas station
NAPA Auto Parts - Central Truck of Marksville,Marksville,Auto parts store
GameStop Prestige,Mansura,Video game store
Tractor Supply Co.,Mansura,Home improvement store
Target,Alexandria,Department store
Bunkie Chamber of Commerce,Bunkie,Chamber of Commerce
Mushin-do Martial Arts Of Bunkie,Bunkie,School
Walmart Auto Care Centers,Mansura,Tire shop
Walgreens Photo,Marksville,Passport photo processor
Grants Paint & Body Shop,Bunkie,Auto body shop
Vaughn Motors Chevrolet Service,Bunkie,Auto repair shop
Walmart Pharmacy,Mansura,Pharmacy
Walgreens Pharmacy,Marksville,Pharmacy
Bunkie General Hospital,Bunkie,General hospital
"Errol Ponthier Jr, RPH",Marksville,Pharmacy
Hixson-Ducote Funeral Home,Bunkie,Funeral home
Carquest Auto Parts - South Grand Auto & Farm,Lecompte,Auto parts store
Melancon Funeral Home,Bunkie,Funeral home
Bunkie Senior High School,Bunkie,High school
"Jeremy Powell, RPH",Marksville,Pharmacy
Sears Heating and Air Conditioning,Mansura,HVAC contractor
Industrial Service & Supply,Ville Platte,Hardware store
Bunkie Shell Services,Bunkie,Gas station
M D Descant Construction Inc,Bunkie,General contractor
Hall Of Coiffure,Bunkie,Hair salon
Target,Alexandria,Department store
NAPA Auto Parts - Moreauville Parts House Inc,Moreauville,Auto parts store
E & L Produce,Washington,Produce market
F & T Citgo EZ Shop,Bunkie,Gas station
Bunkie Fire Department,Bunkie,Fire station
Ann's Hallmark Shop,Alexandria,Greeting card shop
Dollar Tree,Ville Platte,Dollar store
Trinity United Methodist Church,Bunkie,Methodist church
Bunkie General Hospital Rural Health,Bunkie,General hospital
Erin Plauche Salon,Bunkie,Beauty salon
Target,Alexandria,Department store
Firestone,,Tire shop
Progressive Funeral Homes,Bunkie,Funeral home
Rocky's Tails & Shells,Bunkie,Seafood
Dugout Neighborhood Grill,Bunkie,Grill
Pizza Hut,Bunkie,Pizza
Apostolic Lighthouse of Bunkie,Bunkie,Apostolic church
Elderberry House Antiques & Unique,Pineville,Antique store
Bunkie City Clerk,Bunkie,City government office
Bo Dean's,Bunkie,Restaurant
Health Unit,Bunkie,State government office
