name,address,type
The Green House Salad Co.,7460 Youree Dr ste 240-b,Restaurant
Habanero’s,7041 Youree Dr #100,Mexican
Crawdaddy's Kitchen,9370 Mansfield Rd,Seafood
Herby-K's,1833 Pierre Ave,Seafood
The Blind Tiger,120 Texas St,Cajun
Superior's Steakhouse,855 Pierremont Rd #120,Steak
Mabry House,1540 Irving Pl,Fine Dining
Athena Greek & Lebanese Grill,6030 Line Ave Suite 410,Greek
Twisted Root Burger Co.,8690 Line Ave,Hamburger
Bella Fresca,6307 Line Ave,Fine Dining
William B's Steakhouse,315 Clyde Fant Pkwy,Steak
Marilynn's Place,4041 Fern Ave,Cajun
Superior Grill,6123 Line Ave,Mexican
Ferrier's Rollin' In the Dough,1333 Captain Shreve Dr,American
Real BBQ and More,5863 Fairfield Ave,Barbecue
Frank's Pizza Napoletana,6950 Fern Ave,Pizza
Another Broken Egg Cafe,855 Pierremont Rd #132,Brunch
Sam's Southern Eatery,1324 N Market St,Seafood
Walk-On's Sports Bistreaux,7031 Youree Dr,Family-friendly
Gibbons Fine Grill,1714 E 70th St #5205,American
Strawn's Eat Shop,125 Kings Hwy,Diner
Bergeron's Boudin & Cajun Meats of Shreveport,7805 E Kings Hwy,Cajun
The Green House Salad Co.,7460 Youree Dr ste 240-b,Restaurant
Habanero’s,7041 Youree Dr #100,Mexican
Crawdaddy's Kitchen,9370 Mansfield Rd,Seafood
Herby-K's,1833 Pierre Ave,Seafood
The Blind Tiger,120 Texas St,Cajun
Superior's Steakhouse,855 Pierremont Rd #120,Steak
Mabry House,1540 Irving Pl,Fine Dining
Athena Greek & Lebanese Grill,6030 Line Ave Suite 410,Greek
Twisted Root Burger Co.,8690 Line Ave,Hamburger
Bella Fresca,6307 Line Ave,Fine Dining
El Cabo Verde,1023 Provenance Pl Blvd #210,Mexican
Grub Burger Bar,1370 E 70th St #100,New American
Pita De' Novo,8510 Youree Dr,Greek
Ernest's Orleans Restaurant & Cocktail Lounge,1601 N Spring St,Fine Dining
Jason's Deli,5808 Line Ave,Restaurant
Imperial Cathay,6359 Youree Dr,Chinese
BeauxJax Crafthouse,501 Barksdale Blvd,American
Taylor's Catering & Restaurant,1136 N Market St,Soul
Anthony's Steak and Seafood,7504 Mansfield Rd,Steak
LongHorn Steakhouse - Curbside To Go Available,7231 Youree Dr,Steak
El Compadre Mexican Restaurant & Seafood,502 E Kings Hwy,Mexican
Danh's Garden,3312 Youree Dr,Vietnamese
The Green House Salad Co.,7460 Youree Dr ste 240-b,Restaurant
We Olive & Wine Bar,6535 Youree Dr Suite 501,Restaurant
Ralph & Kacoo's,1700 Old Minden Rd #141,Seafood
The Vintage,451 Clyde Fant Pkwy,Restaurant
Ki' Mexico,3839 Gilbert Dr,Mexican
Taqueria La Michoacana Mexican Restaurant,2905 Youree Dr,Mexican
Carrabba's Italian Grill,1706 E 70th St,Italian
Chianti,6535 Line Ave,Restaurant
Monkhouse Seafood Diner,5116 Monkhouse Dr,Seafood
2 Johns Steak & Seafood,2151 Airline Dr,Fine Dining
El Cabo Verde,1023 Provenance Pl Blvd #210,Mexican
Grub Burger Bar,1370 E 70th St #100,New American
Pita De' Novo,8510 Youree Dr,Greek
Ernest's Orleans Restaurant & Cocktail Lounge,1601 N Spring St,Fine Dining
Jason's Deli,5808 Line Ave,Restaurant
Imperial Cathay,6359 Youree Dr,Chinese
BeauxJax Crafthouse,501 Barksdale Blvd,American
Taylor's Catering & Restaurant,1136 N Market St,Soul
Anthony's Steak and Seafood,7504 Mansfield Rd,Steak
LongHorn Steakhouse - Curbside To Go Available,7231 Youree Dr,Steak
El Compadre Mexican Restaurant & Seafood,502 E Kings Hwy,Mexican
Danh's Garden,3312 Youree Dr,Vietnamese
Habanero’s,7041 Youree Dr #100,Mexican
We Olive & Wine Bar,6535 Youree Dr Suite 501,Restaurant
Yeero!!!-Yeero!!!,4511 Youree Dr,Greek
Jan's River Restaurant,7675 W 70th St,American
Johnny's Catfish & Seafood,5130 W Bert Kouns Industrial Loop,Seafood
Monjunis Italian Cafe & Grocery,1315 Louisiana Ave,Italian
Hickory Stick,4448 Youree Dr,Barbecue
India's Restaurant,189 E Kings Hwy,Indian
Jack Binion's Steak House,711 Horseshoe Blvd,Steak
Joe's Crab Shack,635 Boardwalk Blvd,Seafood
Cheng's Garden,3304 Youree Dr #2116,Chinese
Cub Restaurant,3002 Girard St,American
Taziki's Mediterranean Cafe,5821 Line Ave,Mediterranean
