name,address,type
Napoli’s Italian Restaurant Bogalusa Louisiana,209 Louisiana Ave,Italian
Bino's,1101 S Columbia St,Seafood
Bogalusa Grill and Event Center,1900 Plum St,Grill
Dragon Palace Restaurant,220 Louisiana Ave,Chinese
Golden Pear,225 Louisiana Ave,American
Long Branch Cafe,847 Ave F,Seafood
Coachs Poboy,400 Masonic Dr,Restaurant
Maria's Mexican Restaurant,200 Austin St,Mexican
Yoyo's Mexican Restaurant,210 Louisiana Ave,Grill
Zesto Drive-In,100 Richmond St,Southern
Yamato Steak House,220 Cumberland St,Steak
The House Restaurant,215 Louisiana Ave,Restaurant
Sonic Drive-In,1018 S Columbia St,Fast Food
"Mill Town BBQ ""The Smoking Bull""",308 Sullivan Dr,Restaurant
Hardee's,300 Cumberland St,Fast Food
Yoyo's Mexican Restaurant,701 Superior Ave,Mexican
Taco Bell,205 B Superior Ave,Fast Food
Napolis,209 Louisiana Ave,Grill
Popeyes Louisiana Kitchen,206 Superior Ave,Chicken
Time Out Bar And Grill,1417 Gobbler Head Dr Rd,Grill
McDonald's,250 Cumberland St,Fast Food
China Star,113 Cumberland St,Chinese
House of Seafood,1228 S Columbia St,Seafood
House of Seafood Express,143 Shenandoah St,Seafood
Warner's Fish House,2221 Ave F,Seafood
Little Caesars Pizza,414 Superior Ave,Pizza
Pizza Hut,240 Cumberland St,Pizza
Sunshine Snowballs,349-399 Shenandoah St,Restaurant
Caribbean Vibe Bar and Grill,132 Richmond St,Caribbean
Wendy's,129 Cumberland St,Fast Food
Burger King,101 Cumberland St,Fast Food
Subway,401 Ontario Ave,Sandwich
Red Zone Sports Bar & Grill,15310 LA-21,Restaurant
Cajun C’s Restaurant,63304 LA-10,Restaurant
Domino's Pizza,201 Superior Ave,Pizza Delivery
Ramie's,1523 S Columbia St,Restaurant
China Star,,Restaurant
EXXON TIME SAVER,15019 LA-21,Gas station
Monster Crawfish,12586 LA-21,Seafood
Hog Heaven Smokehouse,83512 LA-21,Barbecue
Bennie's Wings & Things,524 Martin Luther King Jr Dr,Bar
Crossroads Seafood & Grill,3653 MS-26,Seafood
Paul's Seafood Deli,1715 Sullivan Dr,Seafood
