name,address,type
Ronald Reagan Museum,Eureka,Museum
Hunzinger Museum,Roanoke,Museum
Metamora Courthouse,Metamora,Museum
Peoria Riverfront Museum,Peoria,Museum
PC Global LLC. DBA Global LLC.,,Museum
The Peoria PlayHouse,Peoria,Children's museum
McLean County Museum of History,Bloomington,Museum
John C. Flanagan House Museum,Peoria,Museum
Children's Discovery Museum,Normal,Children's museum
Wheels O' Time Museum,Dunlap,Museum
Danvers Museum Meeting Rm,Danvers,Museum
boyotech,,Historical place museum
Pettengill-Morron House Museum,Peoria,Historical place museum
Peoria Historical Society,Peoria,Museum
Telephone Museum of Gridley,Gridley,Museum
Peoria Holocaust Memorial,Peoria,Museum
Sand Ridge Cemetery,,Museum
Fondulac Seep Nature Preserve,East Peoria,Museum
Tremont History Museum,Tremont,Museum
Rock Island Railroad Museum,Chillicothe,Museum
Toraason Glass,Peoria,Museum
Chillicothe Area History Museum,Chillicothe,Museum
MUSEUM SQUARE,Bloomington,Museum
Cruisin with Lincoln on 66 Visitors Center and Gift Shop,Bloomington,Museum
African American Hall of Fame,Peoria,Museum
Peoria State Hospital Museum,Bartonville,Museum
Spankys,Peoria,Museum
BNSF Caboose,,Local history museum
Al Fresco Park,Peoria Heights,Museum
Vicary Bottoms Park,,Museum
Miller Davis Building,Bloomington,Historical place museum
Tremont Community Center,Tremont,Museum
Arcadia: America's Playable Arcade Museum,McLean,Museum
Tremont Masonic Lodge #462,Tremont,Museum
Killian's Kickapoo Cabin,Hudson,Museum
Peoria lake view library,Peoria,Museum
Asamblea,Bloomington,Museum
Downtown Murray Baker Bridge Picture,Peoria,Museum
Peoria Paul,Peoria,Museum
Caterpillar Visitors Center,Peoria,Visitor center
IWP Studio,Bartonville,Entertainer
Dickson Mounds State Museum,Lewistown,History museum
Lincoln Heritage Museum,Lincoln,Museum
Illinois State Museum,Springfield,Museum
Ottawa Historical and Scouting Heritage Museum,Ottawa,Museum
Children's Museum of Illinois,Decatur,Museum
Museum of the Grand Prairie,Mahomet,Museum
Discovery Depot Children's Museum,Galesburg,Children's museum
Mendota Museum-Historical Society,Mendota,Museum
Monticello Railway Museum,Monticello,Rail museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Orpheum Children's Science Museum,Champaign,Children's museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Springfield and Central Illinois African American History Museum,Springfield,Museum
The Art Institute of Chicago,Chicago,Museum
Kidzeum of Health and Science,Springfield,Children's museum
Field Museum,Chicago,Museum
Abraham Lincoln Presidential Museum and Library,Springfield,Historical place museum
Exploration Station,Bourbonnais,Children's museum
SciTech Hands On Museum,Aurora,Museum
IWP Studio,Bartonville,Entertainer
Dickson Mounds State Museum,Lewistown,History museum
Lincoln Heritage Museum,Lincoln,Museum
Illinois State Museum,Springfield,Museum
Ottawa Historical and Scouting Heritage Museum,Ottawa,Museum
Children's Museum of Illinois,Decatur,Museum
Museum of the Grand Prairie,Mahomet,Museum
Discovery Depot Children's Museum,Galesburg,Children's museum
Mendota Museum-Historical Society,Mendota,Museum
Monticello Railway Museum,Monticello,Rail museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Orpheum Children's Science Museum,Champaign,Children's museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Springfield and Central Illinois African American History Museum,Springfield,Museum
Discovery Center Museum,Rockford,Children's museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Burpee Museum of Natural History,Rockford,Natural history museum
National Museum of Mexican Art,Chicago,Art museum
West Chicago City Museum,West Chicago,Museum
Naper Settlement,Naperville,Open air museum
McHenry County Historical Society,Union,History museum
Elgin History Museum,Elgin,Local history museum
Downers Grove Museum,Downers Grove,Local history museum
Chicago History Museum,Chicago,History museum
Rockford Art Museum,Rockford,Museum
Poplar Grove Vintage Wings,Poplar Grove,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Wonder Works Children's Museum,Oak Park,Children's museum
Elmhurst Art Museum,Elmhurst,Museum
National Great Rivers Museum,Alton,Museum
The Richard H. Driehaus Museum,Chicago,Museum
DuSable Museum of African American History,Chicago,History museum
Glessner House,Chicago,Museum
International Museum of Surgical Science,Chicago,Science museum
Raupp Memorial Museum,Buffalo Grove,Museum
Lombard Historical Society- Victorian Cottage Museum,Lombard,Historical society
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
National Museum of Puerto Rican Arts & Culture,Chicago,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Arlington Heights Historical Museum,Arlington Heights,History museum
