name,address,type
Michael Cimbalo Fitness Center and Museum,1203 N 24th Ave,Museum
West Town Museum of Cultural History,104 S 5th Ave,History museum
Underground railroad memorial.,11 W Lake St,Museum
Mt. Carmel Cemetery,,Museum
Italian American Veterans Musuem,3800 Division St,Museum
Elmhurst History Museum,120 E Park Ave,Museum
Keena / Kai Blu,18 Howard Ave,Museum
Elmhurst Art Museum,150 S Cottage Hill Ave,Museum
Pleasant Home,217 Home Ave,Museum
Lizzadro Museum of Lapidary Art,1220 Kensington Rd,Art museum
Wonder Works Children's Museum,6445 W North Ave,Children's museum
Riverside Historical Museum,10 Pine Ave,Museum
Villa Park Historical Society,220 S Villa Ave,Museum
Oak Park River Forest Museum,129 Lake St,Local history museum
Pk memorial,2401 Boeger Ave,Museum
Frank Lloyd Wright Home and Studio,951 Chicago Ave,Museum
Ernest Hemingway Birthplace Museum,339 N Oak Park Ave,Historical place museum
Brookfield Zoo South Parking Lot,3300 Golf Rd,Museum
16 Inch Softball Hall of Fame,7501 Harrison St,Heritage museum
Logan Project,2400 W Fullerton Ave,Museum
Hal Tyrrell Trailside Museum of Natural History,738 Thatcher Ave,Natural history museum
Schiller Park Historical Society,4200 Old River Rd,History museum
Allen P. Zak Science Discovery Center,930 Barnsdale Rd,Science museum
Historic Bench,7521 Jackson Blvd,Museum
Base Point,2430 Clinton St,Museum
Oak Park WRIGHT,423 Erie St,Museum
Mammoth Springs Historical Marker,Spring Rd,Local history museum
Брукфилд зоопарк,Salt Creek Trail,Museum
Sheldon Peck Homestead,355 E Parkside Ave,Museum
NCI Technology,1 Trans Am Plaza Dr,Technology museum
"Chicago Children's Museum, O'Hare International Airport",,Museum
Boingo,2215 York Rd,Museum
River Grove Historical House & Barn,8455 Grand Ave,Historical place museum
John Wayne Gacy Home Site,8215 W Summerdale Ave,Museum
hannah jennings design clients,343 S Humphrey Ave,Museum
Salt creek parking lot,Salt Creek Greenway Trail,Museum
Bugles Across America Learning Center,1818 Cuyler Ave,Museum
Theatre,1815 31st St,Museum
Navy pier,9915 S Fairfield Ave,Museum
John Wayne Gacy’s House,,Museum
Graue Mill & Museum,3800 York Rd,Museum
Field Museum,1400 S Lake Shore Dr,Museum
The Art Institute of Chicago,111 S Michigan Ave,Museum
Addison Historical Museum,135 Army Trail Blvd,Museum
"Museum of Science and Industry, Chicago",5700 S Lake Shore Dr,Science museum
Museum Campus,337 East Randolph St,History museum
Nadeau's Ice Sculptures,7623 Roosevelt Rd,Party equipment rental service
Hinsdale History Museum,15 S Clay St,History museum
Chicago History Museum,1601 N Clark St,History museum
National Museum of Mexican Art,1852 W 19th St,Art museum
Chicago Children's Museum,700 E Grand Ave,Children's museum
Museum Of Contemporary Art Chicago,220 E Chicago Ave,Modern art museum
R. Harold Zook Home and Studio,5901 S County Line Rd,Museum
National Museum of Puerto Rican Arts & Culture,3015 W Division St,Museum
National Veterans Art Museum,4041 N Milwaukee Ave 2nd floor,Art museum
DuSable Museum of African American History,740 E 56th Pl,History museum
Balzekas Museum Of Lithuanian,6500 S Pulaski Rd,Museum
Big Ten Conference,5440 Park Pl,Corporate office
Peggy Notebaert Nature Museum,2430 N Cannon Dr,Natural history museum
Downers Grove Museum,831 Maple Ave,Local history museum
International Museum of Surgical Science,Chicago,Science museum
American Writers Museum,Chicago,Museum
The Richard H. Driehaus Museum,Chicago,Museum
Polish Museum of America,Chicago,Museum
Chicago Maritime Museum,Chicago,Local history museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Swedish American Museum,Chicago,Museum
Charles Gates Dawes House,Evanston,Museum
First Division Museum at Cantigny,Wheaton,History museum
Ukrainian National Museum,Chicago,Museum
Glessner House,Chicago,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Billy Graham Center Museum,Wheaton,Museum
Pritzker Military Museum & Library,Chicago,History museum
Chicago Sports Museum,Chicago,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Robert R. McCormick House,Wheaton,Museum
Charnley-Persky House Museum,Chicago,Museum
Museums at Lisle Station Park,Lisle,Museum
wndr museum,Chicago,Museum
DuPage Children's Museum,Naperville,Children's museum
Jurica-Suchy Nature Museum,Lisle,Museum
Museum of Contemporary Photography,Chicago,Museum
Warrenville Historical Society City Museum,Warrenville,Museum
Smart Museum of Art,Chicago,Art museum
Illinois Aviation Museum,Bolingbrook,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Frederick C. Robie House,Chicago,Museum
Mitchell Museum of the American Indian,Evanston,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Federal Reserve Bank-Chicago,Chicago,Museum
Isle a la Cache Museum,Romeoville,Heritage museum
Raupp Memorial Museum,Buffalo Grove,Museum
Stacy's Tavern Museum,Glen Ellyn,History museum
Wilmette Historical Museum,Wilmette,Local history museum
Elgin Public Museum,Elgin,Museum
