name,address,type
Fashion Attic,126 S Main St,Consignment shop
Too Blue Boutique,109 W Gundlach St,Women's clothing store
La Bella Rosa Boutique,Columbia,Women's clothing store
Bad Sister Boutique,Columbia,Boutique
Roseberry Farms,Columbia,Antique store
Blush Bridal & Tuxedo,Columbia,Bridal shop
Dancing Dolls Boutique,Columbia,Boutique
Parker & Co Boutique,,Women's clothing store
accesstheWILD,,Outdoor clothing and equipment shop
Walgreens,Columbia,Drug store
Gillan Graphics & Awards Inc,Columbia,Screen printer
PADiLLY,Columbia,Baby store
Anchor Art & Sign,Columbia,Sign shop
Crown Linen Service,Columbia,Laundry
Elements Off Main,Columbia,Consignment shop
Small Town Style Boutique,Waterloo,Women's clothing store
Maurices,Waterloo,Women's clothing store
NIKE STORE MIDWEST VISION CARE,Columbia,Sporting goods store
Kat Taake Custom Jewelry,Columbia,Jewelry store
Rural King,Waterloo,Clothing store
Faida'te Apparel Store,,Clothing store
Fabulous Finds,Columbia,Gift shop
Dollar General,Columbia,Dollar store
Jan's Hallmark Shop,Columbia,Gift shop
Columbia More For Less Market,Columbia,Grocery store
Bohemian Babies,Waterloo,Children's clothing store
Memory Lane Floral & Gifts,Columbia,Florist
Roosters Health Store,Columbia,Health food store
Dollar Tree,Columbia,Dollar store
Dear Diva Desserts Bake Shop,Columbia,Bakery
Cato,St. Louis,Women's clothing store
Schnucks Market Place,Columbia,Grocery store
Cotton's Ace Hardware of Columbia,Columbia,Hardware store
The Farmhaus Floral and Design,Columbia,Florist
Flooring Interiors,Columbia,Flooring store
Winning Streak Inc,Dupo,Screen printer
LaLa Confetti,Columbia,Gift shop
Warm N Cozy Quilting,Columbia,Quilt shop
Harres Home Furnishings and Appliance,Columbia,Furniture store
Maurices,St. Louis,Women's clothing store
Weber Chevrolet Columbia,Columbia,Chevrolet dealer
Target,Belleville,Clothing store
Personal Touch Boutique,East St Louis,Men's clothing store
Vapor Wize,Columbia,Vaporizer store
Maurices,Belleville,Women's clothing store
CVS,Columbia,Drug store
Macy's,St. Louis,Department store
Rainbow Shops,East St Louis,Women's clothing store
Catherines,St. Louis,Plus size clothing store
Peace By Piece Co,Swansea,Women's clothing store
Bernhard Auto Works,Columbia,Car repair and maintenance
Shooter's Firearms & Indoor Range,Columbia,Gun shop
Express,St. Louis,Clothing store
Simply Fashion,East St Louis,Women's clothing store
American Eagle & Aerie Store,St. Louis,Clothing store
Dillard's,St. Louis,Clothing store
New trends,St. Louis,Men's clothing store
Moose Apparel,,Outdoor clothing and equipment shop
WhoopTee,Dupo,Custom t-shirt store
Denim Apparel,St. Louis,Women's clothing store
Gracious Dear Llc,,Boutique
Schnucks Market Place Floral,Columbia,Florist
JCPenney,St. Louis,Clothing store
Christopher & Banks,St. Louis,Department store
Target,St. Louis,Clothing store
Old Navy,Mehlville,Clothing store
Buckle,St. Louis,Clothing store
Lane Bryant,St. Louis,Plus size clothing store
Debonaire Rose,,Men's clothing store
Columbia Chrysler Dodge Jeep Ram,Columbia,Jeep dealer
Men's Wearhouse,St. Louis,Men's clothing store
Marshalls,Mehlville,Clothing store
DXL Big + Tall,St. Louis,Men's clothing store
DTLR,East St Louis,Clothing store
Clothes Mentor South County,St. Louis,Clothing store
Justice,St. Louis,Children's clothing store
The Clothes Line Boutique,Waterloo,Boutique
Carter's,St. Louis,Children's clothing store
The Children's Place,St. Louis,Children's clothing store
MG Tees and Design,,Custom t-shirt store
Forever 21,St. Louis,Clothing store
Remember Me Vintage Clothing & Costumes,St. Louis,Vintage clothing store
"""STATEMENTS""womens fashion",St. Louis,Women's clothing store
Pure Dopeness Clothing,Alorton,Clothing store
Rainbow Shops,St. Louis,Women's clothing store
rue21,St. Louis,Clothing store
Ross Dress for Less,Fairview Heights,Clothing store
Ross Dress for Less,Arnold,Clothing store
MensUnderwearStore,,Men's clothing store
Savvi Formalwear,St. Louis,Formal wear store
Suits 4 Men,St. Louis,Men's clothing store
Clarkson Eyecare,Columbia,Eye care center
Carrillo Western Wear,St. Louis,Western apparel store
PacSun,St. Louis,Clothing store
Proving Ground Café,Columbia,Cafe
Macy's,Fairview Heights,Department store
Old Navy,Fairview Heights,Clothing store
Dairy Queen Grill & Chill,Columbia,Fast Food
Plato's Closet,Fairview Heights,Used clothing store
Marshalls,Fairview Heights,Clothing store
