name,address,type
John Wayne Gacy Home Site,8215 W Summerdale Ave,Museum
Schiller Park Historical Society,4200 Old River Rd,History museum
National Veterans Art Museum,4041 N Milwaukee Ave 2nd floor,Art museum
Donald E. Stephens Museum of Hummels,9513 W Higgins Rd,Museum
Jefferson Park War Memorial,,Museum
Wonder Works Children's Museum,6445 W North Ave,Children's museum
Monument Park,6167 N River Rd,Museum
Klairmont Kollections,3117 N Knox Ave,Museum
Lecena Technologies Inc,20 N Chester Ave,Technology museum
Latvian Folk Art Museum,4146 N Elston Ave,Art museum
Niles Historical Museum,8970 N Milwaukee Ave,Museum
Aunt Mary's,10037 W Higgins Rd,Museum
Logan Project,2400 W Fullerton Ave,Museum
Base Point,2430 Clinton St,Museum
"Chicago Children's Museum, O'Hare International Airport",,Museum
National Cambodian Heritage Museum,2831 W Lawrence Ave,Museum
Piekarz Archive of Polish Music,3421 N Harding Ave,Museum
National Museum of Puerto Rican Arts & Culture,3015 W Division St,Museum
Morton Grove Historical Museum,6240 Dempster Street,Local history museum
River Grove Historical House & Barn,8455 Grand Ave,Historical place museum
Casa Doña María Tituisaca,4745 N Kedvale Ave,Museum
Park Ridge History Center,721 N Prospect Ave,History museum
Rosemont lights,10017 W Higgins Rd,Museum
Price Custom Leather,2700 N Mozart St,Handicraft museum
Ani Afshar Boutique,3224 W Altgeld St,Museum
Park Ridge Historical Society,721 N Prospect Ave,Museum
Arlington Heights Historical Museum,110 W Fremont St,History museum
Field Museum,1400 S Lake Shore Dr,Museum
Big Ten Conference,5440 Park Pl,Corporate office
The Art Institute of Chicago,111 S Michigan Ave,Museum
Museum Campus,337 East Randolph St,History museum
Margot McMahon Sculptures,,Museum
Frank Lloyd Wright Home and Studio,951 Chicago Ave,Museum
Illinois Holocaust Museum & Education Center,9603 Woods Dr,History museum
Swedish-American Historical,3225 W Foster Ave,Museum
Center Portion,2850 W Fullerton Ave,Community center
"Museum of Science and Industry, Chicago",5700 S Lake Shore Dr,Science museum
Chicago History Museum,1601 N Clark St,History museum
Mitchell Museum of the American Indian,3001 Central St,Museum
American Toby Jug Museum,910 Chicago Ave,Museum
Ernest Hemingway Birthplace Museum,Oak Park,Historical place museum
Polish Museum of America,Chicago,Museum
Halim Time & Glass Museum,Evanston,Museum
Chicago Children's Museum,Chicago,Children's museum
Koehnline Museum of Art - Oakton Community College,Des Plaines,Art museum
Elmhurst Art Museum,Elmhurst,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Bronzeville Children's Museum,Chicago,Children's museum
International Museum of Surgical Science,Chicago,Science museum
National Museum of Mexican Art,Chicago,Art museum
Oriental Institute Museum,Chicago,Archaeological museum
The Haïtian American Museum,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Kohl Children's Museum,Glenview,Museum
Glessner House,Chicago,Museum
National Hellenic Museum,Chicago,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
American Writers Museum,Chicago,Museum
Chicago Maritime Museum,Chicago,Local history museum
Balzekas Museum Of Lithuanian,Chicago,Museum
Bess Bower Dunn Museum of Lake County,1899 W Winchester Rd,Museum
DuSable Museum of African American History,740 E 56th Pl,History museum
Elgin Public Museum,225 Grand Blvd,Museum
Elgin History Museum,360 Park St,Local history museum
Naper Settlement,523 S Webster St,Open air museum
Modern Wing Entrance,Nichols Bridgeway,Museum
Smart Museum of Art,5550 S Greenwood Ave,Art museum
Aurora Regional Fire Museum,53 N Broadway,Museum
Frankfort Children's Museum,13 White St,Children's museum
Illinois Railway Museum,7000 Olson Rd,Rail museum
Air Classics Museum,44W546 US-30,Museum
Homewood Science Center,18022 Dixie Hwy,Museum
1950s Park Forest House Museum,"St. Mary's Catholic Church, 227 Monee Rd",History museum
Cantigny Park,1 S 151 Winfield Road,Park
Newberry Library,60 W Walton St,Museum
Kankakee County Museum,801 S 8th Ave,Museum
Discovery Center Museum,711 N Main St,Children's museum
"Rocky Bardur, Troll Hunt",4100 IL-53,Museum
Vermilion County Museum,116 N Gilbert St,History museum
Illinois State Museum,502 S Spring St,Museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
The Henry Ford Museum,Dearborn,Museum
Kidzeum of Health and Science,Springfield,Children's museum
Lovett Hall,Dearborn,Museum
Farris Windmill,,Museum
Greenfield Village,Dearborn,Museum
Springfield Art Association/Edwards Place Historic Home,Springfield,Museum
Ford Rouge Factory Tour,Dearborn,Tour operator
San Francisco Museum of Modern Art,San Francisco,Modern art museum
Stafford Air & Space Museum,Weatherford,Open air museum
Heart of Dixie Railroad Museum,Calera,Museum
de Young Museum,San Francisco,Art museum
Asian Art Museum,San Francisco,Art museum
Exploratorium,San Francisco,Science museum
Niles Essanay Silent Film Museum,Fremont,Museum
The Tech Interactive,San Jose,Technology museum
Cat Museum of San Francisco,,Museum
The Field Museum Store,,Gift shop
Eisenhower Public Library,Harwood Heights,Public library
The Field Museum Store,Chicago,Gift shop
