name,address,type
Lemont Area Historical Society,Lemont,Museum
Orland Park History Museum,Orland Park,Museum
Il State Museum-Lockport Gallery,Lockport,Museum
Gladys Fox Museum,Lockport,Museum
Isle a la Cache Museum,Romeoville,Heritage museum
Will County Historical Museum Heritage Village,Lockport,Open air museum
Frankfort Children's Museum,Frankfort,Children's museum
Joliet Area Historical Museum,Joliet,Historical place museum
Safety Village of Lemont,Lemont,Museum
Orland Grasslands South Parking,Orland Park,Museum
Schmuhl School,New Lenox,Museum
Moo Moo Farms,,Museum of zoology
Frankfort Area Historical Society,Frankfort,Museum
WLS -AM Chicago,Tinley Park,Museum
Bolingbrook Historical Museum,Bolingbrook,Museum
Waterfall Glen,Lemont,Museum
Cattywampus Trail & Gardens,New Lenox,Museum
Schaff Truck & Tractor Museum,Frankfort,Museum
Illinois Aviation Museum,Bolingbrook,Museum
Slovenian Women's Union and Heritage Museum,Joliet,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Matteson Historical Museum,Matteson,Museum
Miranda house,Romeoville,Museum
разводной мост 1953 года,Joliet,Museum
Robbins Illinois History Museum,Robbins,Museum
Compass Rose Music Together,Bolingbrook,Music school
Hoyland Michael P DDS,Joliet,Museum
Dr. Preston Bradley Memorial Forest Preserve,Naperville,Museum
9-11 Memorial,,Museum
Chicago Archaeological Society‎,Lemont,Educational institution
The Art Institute of Chicago,Chicago,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Downers Grove Museum,Downers Grove,Local history museum
Field Museum,Chicago,Museum
Naper Settlement,Naperville,Open air museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Museums at Lisle Station Park,Lisle,Museum
Balzekas Museum Of Lithuanian,Chicago,Museum
Jurica-Suchy Nature Museum,Lisle,Museum
DuPage Children's Museum,Naperville,Children's museum
Frank Lloyd Wright Home and Studio,Oak Park,Museum
Manhattan Township Historical Museum,Manhattan,Museum
First Division Museum at Cantigny,Wheaton,History museum
Billy Graham Center Museum,Wheaton,Museum
Aurora Regional Fire Museum,Aurora,Museum
Pleasant Home,Oak Park,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
Chicago History Museum,Chicago,History museum
Oriental Institute Museum,Chicago,Archaeological museum
International Museum of Surgical Science,Chicago,Science museum
Bronzeville Children's Museum,Chicago,Children's museum
Netzley-Yender House,Lisle,Open air museum
American Writers Museum,Chicago,Museum
Elmhurst Art Museum,Elmhurst,Museum
Robert R. McCormick House,Wheaton,Museum
National Hellenic Museum,Chicago,Museum
Glessner House,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Elgin Public Museum,Elgin,Museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
St Charles History Museum & The Curious Fox Gift Shop,St. Charles,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Elgin History Museum,Elgin,Local history museum
Fox River Trolley Museum,South Elgin,Rail museum
Mitchell Museum of the American Indian,Evanston,Museum
American Toby Jug Museum,Evanston,Museum
Illinois Railway Museum,Union,Rail museum
Ellwood House Museum,DeKalb,Museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Cantigny Park,Wheaton,Park
Volo Auto Museum,Volo,Museum
Minifig Vault,Deerfield,Toy museum
White cemetery,Barrington,Museum
Russell Military Museum,Russell,Museum
Tinker Swiss Cottage Museum and Gardens,Rockford,Museum
Historic Auto Attractions,Roscoe,History museum
Chicago Botanic Garden,Glencoe,Museum
Telephone Museum of Gridley,Gridley,Museum
Geneva Lake Museum,Lake Geneva,Museum
Prairie Aviation Museum,Bloomington,Museum
Wheels O' Time Museum,Dunlap,Museum
Kiddy Club Playground & Sandbox,Aurora,Museum
Dickson Mounds State Museum,Lewistown,History museum
J. H. Hawes Elevator,Atlanta,Local history museum
Ronald Reagan's Birthplace,Tampico,Museum
Illinois State Museum,Springfield,Museum
Chevrolet Hall of Fame Museum,Decatur,Museum
Historic Route 66 Gas Station,Williamsville,Museum
West Street Sculpture Park,Galena,Sculpture museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Pearson Museum,Springfield,Museum
Pig Hip restaurant Memorial,Broadwell,Museum
Monastery Museum,Teutopolis,Museum
MY Garage Corvette Museum & Retail Store,Effingham,Museum
World's Largest Pitchfork,,Museum
Onesti's Wild West Town,Union,Museum
Chalet of the Golden Fleece Museum,New Glarus,Museum
Muskegon Museum of Art,Muskegon,Art museum
Curiosity Museum,Alton,Museum
Birthplace of Solar Power Monument,Olney,Museum
