name,address,type
Homewood Science Center,Homewood,Museum
Thornton Historical Society Museum,Thornton,Museum
Midwest Carvers Museum,South Holland,Museum
Lansing Historical Museum,Lansing,Museum
Historic Ford Hangar,Lansing,Museum
Matteson Historical Museum,Matteson,Museum
Church,South Holland,Museum
Calumet City Historical Society,Calumet City,Museum
Tony W. Kernagis Memorial House,Harvey,Museum
1950s Park Forest House Museum,Park Forest,History museum
Robbins Illinois History Museum,Robbins,Museum
Van Oostenbrugge Homestead,South Holland,Museum
National A. Philip Randolph Pullman Porter Museum,Chicago,Heritage museum
Park,Posen,Museum
Kegger’s garage,Crete,Museum
Schaff Truck & Tractor Museum,Frankfort,Museum
The Veterans Garage,Posen,Museum
Willie Box Jr & Associates,University Park,Museum
Frankfort Children's Museum,Frankfort,Children's museum
Sundrop Prairie Kedzie,Markham,Museum
Bronzeville Children's Museum,Chicago,Children's museum
The Pullman Park National Monument,Chicago,Museum
Frankfort Area Historical Society,Frankfort,Museum
Blue Island Junction,Blue Island,Museum
Primary Steel Terry McConnell,Chicago,Museum
Pullman Park National Monument,,Museum
Francis O'Neill Mausoleum,,Museum
Paul Henry's Art Gallery,Hammond,Art museum
Griffith Historical Society,Griffith,Museum
Imagination Station-Dramatic,Chicago,Museum
Harrison Park Memorial,,Museum
Thomas Dunbar House,Chicago,Museum
Debs Park,Chicago,Museum
Hotel Florence,Chicago,Museum
S I S T A P L A C E,Chicago,Museum
The Pullman Company,Chicago,Rail museum
The Pullman Factory Administration Building,Chicago,Museum
Children museum,Chicago,Museum
WLS -AM Chicago,Tinley Park,Museum
Willow Cottage,St John,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Tall Grass Arts Association Gallery,Park Forest,Museum
John's Pond,,Museum
Field Museum,Chicago,Museum
First Church Of Jose,Hammond,Museum
The Art Institute of Chicago,Chicago,Museum
South Holland Historical Society,South Holland,Museum
Orland Park History Museum,Orland Park,Museum
DuSable Museum of African American History,Chicago,History museum
Chicago Children's Museum,Chicago,Children's museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Chicago History Museum,Chicago,History museum
National Museum of Mexican Art,Chicago,Art museum
Balzekas Museum Of Lithuanian,Chicago,Museum
The Richard H. Driehaus Museum,Chicago,Museum
Smart Museum of Art,Chicago,Art museum
Oriental Institute Museum,Chicago,Archaeological museum
Chicago Maritime Museum,Chicago,Local history museum
Frederick C. Robie House,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
American Writers Museum,Chicago,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Isle a la Cache Museum,Romeoville,Heritage museum
International Museum of Surgical Science,Chicago,Science museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Pritzker Military Museum & Library,Chicago,History museum
Chicago Sports Museum,Chicago,Museum
Ukrainian National Museum,Chicago,Museum
Federal Reserve Bank-Chicago,Chicago,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
Naper Settlement,Naperville,Open air museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Ernest Hemingway Birthplace Museum,Oak Park,Historical place museum
Museums at Lisle Station Park,Lisle,Museum
DuPage Children's Museum,Naperville,Children's museum
First Division Museum at Cantigny,Wheaton,History museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Aurora Regional Fire Museum,Aurora,Museum
SciTech Hands On Museum,Aurora,Museum
Addison Historical Museum,Addison,Museum
William Tanner House,Aurora,Museum
Exploration Station,Bourbonnais,Children's museum
Kankakee County Museum,Kankakee,Museum
Museum of Broadcast Communications,Chicago,Museum
Billy Graham Center Museum,Wheaton,Museum
Manhattan Township Historical Museum,Manhattan,Museum
Leather Archives and Museum,Chicago,Museum
Batavia Depot Museum,Batavia,Museum
Wilmette Historical Museum,Wilmette,Local history museum
Geneva History Museum,Geneva,Museum
Elmhurst History Museum,Elmhurst,Museum
Mascot Hall Of Fame,Whiting,Museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Villa Park Historical Society,Villa Park,Museum
Schingoethe Museum,Aurora,Museum
Raupp Memorial Museum,Buffalo Grove,Museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Elk Grove Historical Museum,Elk Grove Village,Museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Highland Park Historical,Highland Park,Museum
