name,address,type
J and C Creations Inc.,Algonquin,Handicraft museum
Dundee Twp Historical Society,West Dundee,Museum
Elgin History Museum,Elgin,Local history museum
Elgin Public Museum,Elgin,Museum
Xplor,Carpentersville,Museum
Elgin Fire Barn No. 5 Museum,Elgin,Museum
Fox River Trolley Museum,South Elgin,Rail museum
Brethen Historical Society,Elgin,Museum
Sixties Museum Inc,,Museum
Durant House Museum,St. Charles,Museum
School House Museum,Streamwood,Museum
East Dundee Water Tower,Barrington,Museum
Beith House Museum,St. Charles,Museum
Mack Manor - Christmas/Halloween Display,Fox River Grove,Museum
Bartlett Depot Museum,Bartlett,Museum
Garfield Farm Museum,La Fox,Museum
Safety - Kleen Art Gallery @ Elgin Community College,Elgin,Museum
Northern Illinois Fire Museum,Marengo,Museum
Stearns Road Bridge,South Elgin,Museum
St Charles History Museum & The Curious Fox Gift Shop,St. Charles,Museum
Volo Auto Museum,Volo,Museum
Storm Cemetery,,Museum
Bartlett History Museum,Bartlett,History museum
Boat Trailer,St. Charles,Museum
Place de la Musique,,Museum
Pioneer Sholes School,St. Charles,Museum
Preservation Partners of Fox Valley,St. Charles,Museum
Small Wonders Micro/Mini Car Museum,Crystal Lake,Museum
SANFILIPPO Renata,Barrington,Museum
McConnell Canyon,Woodstock,Museum
Woodstock Farmer's Market,Woodstock,Museum
Illinois Railway Museum,Union,Rail museum
Onesti's Wild West Town,Union,Museum
Rt. 120 & Fleming Rd.,Woodstock,Museum
Bertlett.,Bartlett,Museum
Tanager Kames Forest Preserve,Ingleside,Museum
Providence Military Museum,McHenry,War museum
Jurassic Gardens,Round Lake,Museum
Geneva History Museum,Geneva,Museum
Batavia Depot Museum,Batavia,Museum
Addison Historical Museum,Addison,Museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Fabyan Villa Museum & Japanese Garden,Geneva,Historical place museum
Raupp Memorial Museum,Buffalo Grove,Museum
Arlington Heights Historical Museum,Arlington Heights,History museum
SciTech Hands On Museum,Aurora,Museum
First Division Museum at Cantigny,Wheaton,History museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Aurora Regional Fire Museum,Aurora,Museum
West Chicago City Museum,West Chicago,Museum
William Tanner House,Aurora,Museum
The Art Institute of Chicago,Chicago,Museum
Field Museum,Chicago,Museum
Air Classics Museum,Sugar Grove,Museum
Billy Graham Center Museum,Wheaton,Museum
Ellwood House Museum,DeKalb,Museum
Itasca Historical Depot,Itasca,History museum
DuPage Children's Museum,Naperville,Children's museum
Elk Grove Historical Museum,Elk Grove Village,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Naper Settlement,Naperville,Open air museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Kohl Children's Museum,Glenview,Museum
Big Rock Historical Society,Big Rock,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
National Museum of the American Sailor,Great Lakes,Museum
Schingoethe Museum,Aurora,Museum
Chicago History Museum,Chicago,History museum
Flagg Township Museum,Rochelle,Local history museum
Joliet Area Historical Museum,Joliet,Historical place museum
Elmhurst History Museum,Elmhurst,Museum
Historic Auto Attractions,Roscoe,History museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
National Veterans Art Museum,Chicago,Art museum
Waukegan History Museum,Waukegan,Museum
Burpee Museum of Natural History,Rockford,Natural history museum
National Museum of Mexican Art,Chicago,Art museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Elmhurst Art Museum,Elmhurst,Museum
Erlander Home Museum,Rockford,History museum
Rockford Art Museum,Rockford,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
International Museum of Surgical Science,Chicago,Science museum
The Richard H. Driehaus Museum,Chicago,Museum
Mitchell Museum of the American Indian,Evanston,Museum
Winnetka Historical Society,Winnetka,Museum
Pritzker Military Museum & Library,Chicago,History museum
Il State Museum-Lockport Gallery,Lockport,Museum
Cantigny Park,Wheaton,Park
Jurica-Suchy Nature Museum,Lisle,Museum
American Writers Museum,Chicago,Museum
DuSable Museum of African American History,Chicago,History museum
Chicago Maritime Museum,Chicago,Local history museum
Ukrainian National Museum,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Balzekas Museum Of Lithuanian,Chicago,Museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Chicago Sports Museum,Chicago,Museum
Oriental Institute Museum,Chicago,Archaeological museum
