name,address,type
"Lake Forest Pediatric Associates, Ltd",Lake Bluff,Pediatrician
"Historic Millburn Community Association, Inc.",Lake Villa,Museum
Lake Villa Historical Society,Lake Villa,Museum
Grayslake Heritage Center,Grayslake,Museum
Lakes Region Historical Society Meeting House,Antioch,Natural history museum
Children's Neighborhood Museum - Round Lake Area Park District,Round Lake,Children's museum
Raven Glen West Forest Preserve,Antioch,Museum
Russell Military Museum,Russell,Museum
Warren Township Historical Society,Gurnee,Museum
Grant Hall Museum,Ingleside,Museum
Sequoit Creek Path,,Museum
Lakes Region Historical Soc,Antioch,Historical society
Modern Tattoo Ltd. and Museum of American Tattooing,North Chicago,Tattoo shop
Lakes Region Historical Society - Lasco Archive Center,Antioch,Historical society
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Warbird Heritage Foundation,Waukegan,Non-profit organization
Runyard Wison Park,Trevor,Museum
Waukegan History Museum,Waukegan,Museum
Linear Technology Corporation,Pleasant Prairie,Technology museum
Volo Auto Museum,Volo,Museum
National Museum of the American Sailor,Great Lakes,Museum
Ray Bradbury Experience Museum,Waukegan,Museum
Lake Bluff History Museum,Lake Bluff,Museum
Ansel B. Cook House,Libertyville,Museum
Fort Hill Heritage Museum,Mundelein,Museum
Shiloh House,Zion,Museum
Raupp Memorial Museum,Buffalo Grove,Museum
Illinois Railway Museum,Union,Rail museum
Barrington History Museum,Barrington,Museum
McHenry County Historical Society,Union,History museum
Highland Park Historical,Highland Park,Museum
National Museum of the American Sailor Foundation,North Chicago,Museum
Kohl Children's Museum,Glenview,Museum
The Art Institute of Chicago,Chicago,Museum
Wheeling Historical Museum,Wheeling,Museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Civil War Museum,Kenosha,History museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Wheeling Historical society,Wheeling,Museum
Rolling Meadows Historical Msm,Rolling Meadows,Museum
Skokie Heritage Museum,Skokie,History museum
Addison Historical Museum,Addison,Museum
Dinosaur Discovery Museum,Kenosha,Archaeological museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Chicago History Museum,Chicago,History museum
White cemetery,Barrington,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
International Museum of Surgical Science,Chicago,Science museum
Batavia Depot Museum,Batavia,Museum
Frances Willard House Museum,Evanston,Museum
Kenosha Public Museum,Kenosha,Museum
Bartlett Depot Museum,Bartlett,Museum
Poplar Grove Vintage Wings,Poplar Grove,Museum
Billy Graham Center Museum,Wheaton,Museum
Loyola at Cuneo Mansion and Gardens,Vernon Hills,Museum
Polish Museum of America,Chicago,Museum
Beith House Museum,St. Charles,Museum
Itasca Historical Depot,Itasca,History museum
Aurora Regional Fire Museum,Aurora,Museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
DuSable Museum of African American History,Chicago,History museum
Chicago Botanic Garden,Glencoe,Museum
Air Classics Museum,Sugar Grove,Museum
Il State Museum-Lockport Gallery,Lockport,Museum
Kenosha History Center,Kenosha,Museum
Balzekas Museum Of Lithuanian,Chicago,Museum
NIU Art Museum,DeKalb,Art museum
Big Rock Historical Society,Big Rock,Museum
Rhode center,Kenosha,Museum
History Center of Lake Forest-Lake Bluff,Lake Forest,Museum
Amboy Depot Museum,Amboy,Rail museum
Silver Creek Museum,Freeport,History museum
Barrington Area Historical Society,Barrington,Non-profit organization
International Walldog Mural & Sign Art Museum,Pontiac,Art museum
Route 66 Association of Illinois,Pontiac,Museum
Oregon Depot Museum,Oregon,Museum
Museum Of The Gilding Arts,Pontiac,Museum
Pontiac Oakland Auto Museum,Pontiac,Museum
Livingston County War Museum,Pontiac,Museum
Glencoe Historical Society,Glencoe,Museum
Route 66 Association of Illinois,Pontiac,Museum
Oregon Depot Museum,Oregon,Museum
Museum Of The Gilding Arts,Pontiac,Museum
Pontiac Oakland Auto Museum,Pontiac,Museum
Livingston County War Museum,Pontiac,Museum
Pontiac Museum Complex,Pontiac,Museum
McLean County Museum of History,Bloomington,Museum
Peoria Riverfront Museum,Peoria,Museum
Children's Discovery Museum,Normal,Children's museum
Hegeler-Carus Mansion.,Lasalle,Museum
Newberry Library,Chicago,Museum
Princeville Heritage Museum,Princeville,Museum
Market House State Historic,Galena,Museum
Illinois State Museum,Springfield,Museum
Dickson Mounds State Museum,Lewistown,History museum
Krannert Art Museum,Champaign,Art museum
Bishop Hill Heritage Association,Bishop Hill,Museum
Alexis Museum,Alexis,Museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
All Wars Museum,Quincy,Museum
