name,address,type
Barnes & Noble,Deerfield,Book store
Compass Point Books,Deerfield,Book store
Trism Books,Deerfield,Book store
Book Bin,Northbrook,Book store
Highland Park Kabbalah Bookstore,Highland Park,Book store
Beanstalk Toys and Books,Highland Park,Book store
North Shore Comics,Northbrook,Comic book store
Nighthawk Trading Post,,Collectibles store
Weighed Words,,Book store
Hadassah Resale Shop,Deerfield,Thrift store
The Book Market,Glenview,Book store
Lake Forest Book Store,Lake Forest,Book store
RichRollo.com,,Book store
Children's Books by Nancy Alan,,Childrens book store
Half Price Books,Vernon Hills,Book store
Barbara's Bookstore,Vernon Hills,Book store
Insurance Education Publisher LLC,,Book store
