name,address,type
Pink & Pampered Salon,,Beauty salon
Happy Nails,Sauk Village,Nail salon
DRIP BEAUTY BAR & NAIL SPA,Sauk Village,Hair salon
Barber Shop,Sauk Village,Hair salon
Hairawtage House of Beauty,,Beauty salon
Amahris Unisex Salon,Chicago Heights,Beauty salon
The nail ife by kristen sheegog,,Nail salon
Hair It Is- Hair Salon,Dyer,Beauty salon
Hair Cafe Brooklyn Aura,Steger,Beauty salon
Touch By Angels Hair Salon,South Chicago Heights,Beauty salon
Posh Vanity Beauty Salon,Steger,Beauty salon
Gladys' Beauty Salon,Chicago Heights,Beauty salon
Salon Serenity,Steger,Beauty salon
Oasis Spa and Nail Salon,South Chicago Heights,Nail salon
Natural Tease Hair Spa,,Beauty salon
Hair Trends,Steger,Beauty salon
Visions Hair Salon Inc,Chicago Heights,Beauty salon
Crystal Rose Beauty Salon,Lansing,Beauty salon
shear design by sarah,Steger,Beauty salon
Cat Sass Nail Creations,Crete,Nail salon
TK Hair Salon,Orland Park,Hair salon
Noli salon and spa,Dyer,Beauty salon
Fm Cuts,Steger,Beauty salon
Top Notch Nails,,Nail salon
American Plaza House of Beauty,South Chicago Heights,Beauty salon
LaNae Beauty Salon,Chicago Heights,Beauty salon
P Nail Salon,South Chicago Heights,Nail salon
AJ Nails & Spa,Dyer,Nail salon
Rose's Styling Place,Chicago Heights,Beauty salon
JayDee's,South Chicago Heights,Nail salon
Isabel Beauty Zone,South Chicago Heights,Beauty salon
BeautyBreedsConfidence,Steger,Beauty salon
Hair Crafters II,Dyer,Beauty salon
Tang's Nail & Spa,Dyer,Nail salon
PrettyNdGlossy,,Beauty salon
Simply Hair & Nails,Crete,Beauty salon
Oasis Salon Studio,Park Forest,Beauty salon
Shear Magic Hair Designs,Crete,Beauty salon
Blueprint Spa Barber & Beauty Salon,Lansing,Beauty salon
Boho Hair Studio & Day Spa,Crete,Hair salon
LP House of Beauty Nail Spa,Lynwood,Nail salon
Remedy Salon Inc,300 Main St,Beauty salon
Headliners Barbershop and Beauty Salon,17851 Torrence Ave,Beauty salon
Be-You-Tiful Hair Studio,2709 Chicago Rd,Beauty salon
Hair Design By Ro,410 Ashland Ave # 200,Beauty salon
Tailor made kutz & kurlz,55 E Sauk Trail,Beauty salon
Chop Shop,3322 Ridge Rd,Hair salon
Prettycity.Com,1059 Washington Ave,Beauty salon
Just Beautiful Lashes,,Beauty salon
Ruby Beauty Salon,276 W Lincoln Hwy,Beauty salon
Supreme Clientele Barber,301 S Halsted St,Beauty salon
Bani's Beauty Salon,3621 Ridge Rd,Beauty salon
Geek Chic Hair By Alyssa,"(Inside Boho Hair Studio), 1395c Main Street Suite 2NE",Beauty salon
Anton's Hair Styles,778 195th St,Beauty salon
Courtney's Hair Salon & Spa,3747 Sauk Trail,Beauty salon
Kolor Savagely,,Beauty salon
Vip Nail Spa,,Beauty salon
P Nail Salon,19326 S Halsted St,Nail salon
The Beauty Bar Salon & Spa,1036 US Highway 41 Located inside Kali Beauty,Beauty salon
New Woman Exclusive Salon,1407 Main St,Beauty salon
De Mari Salon,18103 Torrence Ave,Beauty salon
Just pop cosmetics,,Beauty salon
Great Clips,Dyer,Beauty salon
Morena's Beauty Secrets Hair and Nail Spa,,Beauty salon
Fierce Manes Salon & Spa,Lansing,Hair salon
Camron Nico Hair Salon,,Beauty salon
Brows Noire,,Beauty salon
Jay Marie Salon and Spa,Schererville,Beauty salon
elements salon spa retreat,Dyer,Beauty salon
Jazzyexperience Salon & Beauty Bar,Steger,Beauty salon
David James Hair Salon,Munster,Beauty salon
Elli African Hair Braiding & Weaving,Chicago Heights,Beauty salon
New Look Family Hair Salon,Homewood,Beauty salon
Ade's African Hair Braiding,Chicago Heights,Beauty salon
Beyond Nails,Dyer,Nail salon
Ofelia's Unisex,,Beauty salon
Pure Envy Salon & Spa,St John,Beauty salon
SmartStyle Hair Salon,Olympia Fields,Beauty salon
Kims Nail's,Dyer,Nail salon
Extra Kute Hair,Richton Park,Beauty salon
Salon On Ridge,Munster,Beauty salon
Salon Sein,Schererville,Beauty salon
"Fitness Pointe, SpaPointe & Hair Studio, Therapy Services",Munster,Beauty salon
Nines Hair Spa,Schererville,Beauty salon
Shear Artistry the Salon,Richton Park,Beauty salon
Just Relax,Richton Park,Beauty salon
Total Beauty Outlet,Matteson,Beauty salon
Tres Chic Salon & Spa,Homewood,Beauty salon
Identity Hair Design,St John,Beauty salon
Edward Neal Hair Designers,Lansing,Beauty salon
enhancing your beauty salon,Homewood,Beauty salon
Salon Voltaire,Lansing,Beauty salon
Luxury Nail & Spa,Dyer,Nail salon
Exclusive Hair Design,Lansing,Beauty salon
World Nails,Chicago Heights,Nail salon
Color Room Salon & Day Spa,Dyer,Hair salon
Hair By Paula at Edward Douglas Salon Independent Hairstylist,Homewood,Beauty salon
Walgreens,Sauk Village,Beauty supply store
Isabel Beauty Zone,South Chicago Heights,Beauty salon
Nevae Hair Extensions and Boutique,Steger,Beauty salon
ANOINTED STYLES HAIRTIQUE,,Beauty salon
Nails By Leslie,251 Founders Way,Nail salon
Style Inn,3356 Ridge Rd,Beauty salon
THE NAIL LIFE BY KRISTEN SHEEGOG,,Nail salon
Salon Delux,717 Main St,Beauty salon
Ultimate Salon,2449 45th St,Beauty salon
Lather Lounge,9337 Calumet Ave # B,Beauty salon
Ms. Goldie's Golden Touch Mobile Salon,,Beauty salon
city nails,631 W 14th Pl,Nail salon
Camron Nico Salon and Spa,"275 Joliet Street (US30), Suite 140",Day spa
Traveling Tranquility Inc.,,Spa
Gorgeous Nails,3700 Sauk Trail,Nail salon
Kim's Nail Salon,8241 Hohman Ave suite b,Nail salon
Combing Attractions,3340 Ridge Rd,Beauty salon
CQ's Nails,106 S Orchard Dr,Nail salon
"Yorlae Hair Needs, LLC",,Beauty salon
Supercuts,308 Ridge Rd,Beauty salon
Intrigue Salon & Day Spa,425 Joliet St #212,Beauty salon
Pats Hair Salon,2726 Ross St,Beauty salon
Cutting Edge Barber & Beauty,5099 Sauk Trail,Beauty salon
Bobby's Beauty Salon,8139 Kennedy Ave,Beauty salon
Nail Salon Homewood Nailique Spa,Homewood,Nail salon
Mr. T's Hair N Motion,Homewood,Beauty salon
Paris Nails & Spa,Chicago Heights,Nail salon
Supercuts,Schererville,Beauty salon
Doyle Designed Salon and Haircare,Flossmoor,Beauty salon
Relax Spa and Nails,Schererville,Nail salon
Jes'Us Hair Salon,Lynwood,Hair salon
Just Between Trends,Homewood,Beauty salon
Artistix Salon,Homewood,Beauty salon
J'lenee Salon and Spa,Park Forest,Nail salon
Edward Douglas Salon,Homewood,Beauty salon
Natural Beauty Couture,Homewood,Beauty salon
My Salon Suite of Highland on Main,Highland,Beauty salon
X Scape,Homewood,Beauty salon
Beauty Junkie Anonymous,,Beauty salon
Great Clips,Homewood,Beauty salon
A Little R & R,Crete,Hair salon
Great Clips,Schererville,Beauty salon
Hair Sauce Beauty Lounge,Hazel Crest,Beauty salon
Exclusively Yours Salon & Hair Loss Center,Homewood,Beauty salon
Sophia Brandon Boutique Salon,3478 Vollmer Rd,Beauty salon
Tokyo Nail and Day Spa,18733 Dixie Hwy,Nail salon
Cirque D' Salon @ Alexa Adams,2645 Highway Ave,Hair salon
Julie Salon,18228 Halsted St,Beauty salon
Sonny's Nails,316 Ridge Rd,Nail salon
Pals Nails & More Inc,9339 Calumet Ave # C,Nail salon
Kut Above Salon & Day Spa,923 Ridge Rd,Beauty salon
Great Clips,10033 Wicker Ave Ste 12,Beauty salon
"Luxe Studio, L.L.C.",216 Dixie Hwy,Beauty salon
Great Clips,7963 Calumet Ave,Beauty salon
Sew And Go Beauty Salon LLC,4145 Sauk Trail,Beauty salon
Nail Savvy-Accessories Etc,18104 Martin Ave,Nail salon
Classy Cuts Salon,3365 Ridge Rd suite 4,Beauty salon
Spa Nails,,Beauty salon
Salon 22,1334 Main St,Hair salon
Posh Salon by Julie (Kopp) Sadus,2048 Ridge Rd,Hair salon
Arthur Gale Designs,8911 Kennedy Ave,Beauty salon
Lee Nails,2150 45th St,Nail salon
US Nails,822 Ridge Rd A-2,Nail salon
Great Clips,7911 Indianapolis Blvd,Beauty salon
Hair Cuttery,3357 Chicago Rd,Hair salon
Hair Cuttery,815 Joliet St,Hair salon
Franciscan Day Spa,100 197th Pl,Medical spa
African Braid & Beauty Art,833 S Halsted St,Hair salon
Hair Bar Club Extensions & Wigs,,Beauty salon
SIMPLY BEAUTY- Eyebrow Threading & Waxing (Inside Meijer Store),10138 Indianapolis Blvd #3501,Hair removal service
Right Touch,2450 E Sauk Trail,Barber shop
Bare Tattoo & Hair Removal,9339 Calumet Ave,Tattoo removal service
SEVA Beauty,"WALMART OUTLOT, 17643 Torrence Ave",Beauty salon
RAMI SALON,8249 Wicker Ave,Hair salon
"Skin, Vein & Cosmetic Surgery Clinic",9130 Columbia Ave Ste A,Hair removal service
"Be Beautiful Salon, Inc.",18129 Dixie Hwy a,Hair salon
SEVA Beauty Homewood,17550 S Halsted St,Beauty salon
Indiana Plastic Surgery: David A. Robinson,10110 Donald S Powers Dr #201A,Plastic surgeon
Presidential Cutz & Styles,168 B W Sauk Trail,Hair salon
African Hair Braiding,22305 Central Park Ave,Beauty salon
Hair Cuttery,1690 US-41,Hair salon
Merle Norman Cosmetic Studio,2132 45th St,Beauty salon
Ulta Beauty,10333 Indianapolis Blvd,Beauty salon
SEVA Beauty,"INSIDE WALMART, 7850 Cabela Dr",Beauty salon
Mia Vasquez,,Hairdresser
Naturally Nappy Locs By Benji,Lansing,Hair salon
Hair Cuttery,St John,Hair salon
Orlando Lynn Salon,Tinley Park,Beauty salon
Foreign Lengths Beauty Supply,South Chicago Heights,Beauty supply store
