name,address,type
Great Clips,1065 W Broadway,Beauty salon
Tease,600 E Broadway,Beauty salon
Hair & Beyond,1138 W McCord St,Beauty salon
The Entourage Salon,119 S Broadway,Beauty salon
A Step A Head Salon,801 E 2nd St,Beauty salon
Rt 51 Barber Shop & Hair Salon,634 S Poplar St,Beauty salon
A Cut Above,637 W Noleman St,Beauty salon
Kool Kuts,333 S Elm St,Beauty salon
Jo's Beauty Salon,131 S Commercial St,Beauty salon
Style with Flair,1 Randolph Dr,Beauty salon
Moniques Hair,1029 Maulding Dr,Beauty salon
Connies Hair Care,402 Cedar St,Beauty salon
Rejuvinate Med Spa,1411 Frazier Ave,Beauty salon
Jenny's Nails,1000 W Broadway,Nail salon
De Bernardi Designs,1319 W 4th St,Beauty salon
Karen's Beauty Shop,407 Sunset Dr,Beauty salon
T&A Nails,113 S Broadway,Nail salon
The Entourage Salon 119 East Broadway Centralia Il,119 E Broadway,Hair salon
Merle Norman Cosmetic Studio,215 E 3rd St,Beauty salon
"The Hair Company Centralia, il",714 W Broadway,Hair salon
CosmoProf,1033 W Broadway,Beauty supply store
Angie's Hair Express,208 S Mine St,Beauty salon
Sally Beauty Supply,1000 W Broadway,Beauty supply store
Hollywood Hair,1325 E McCord St,
Carl's Cuts Inc,211 S Mine St,Beauty salon
Holly's Highlights & Moore,205 Oak St,Beauty salon
Southern Illinois School Of Cosmetology,803 E 2nd St,Beauty school
The Tan Sanctuary,300 W Broadway,Tanning salon
Glo,539 S Poplar St,Day spa
Dollar General,702 W Broadway,Beauty supply store
Walgreens,225 N Elm St,Beauty supply store
Ralph's Hair Kut Kove,737 S Poplar St,Barber shop
SmartStyle Hair Salon,1870 W Main St,Beauty salon
Bella Chez,307 W McMackin St,Beauty salon
Route 51 Barbershop & Salon,634 S Poplar St,Barber shop
Maximum Tan,431 S Poplar St,Tanning salon
Hair Shak,606 E Main St,Beauty salon
Joyce's Barber Shop,1246 N Poplar St,Barber shop
Jackie G's Barber Shop,432 N Poplar St,Barber shop
Attitudes Salon and Boutique,1170 12th St,Beauty salon
Hair Business,Salem,Nail salon
Salon Thairapy,Centralia,Store
CT Nails,Salem,Nail salon
Zen Nails & Spa,Salem,Nail salon
Palms-Paradise Massage Therapy,Centralia,Massage therapist
SmartStyle Hair Salon,Mt Vernon,Beauty salon
Angies,,Hair salon
Marilyn's Barber Shop,,Barber shop
