name,address,type
Montarra,1491 S Randall Rd,New American
Biaggi's Ristorante Italiano,1524 S Randall Rd,Italian
Bold American Fare,8 S Main St,Restaurant
Bonefish Grill,1604 S Randall Rd,Seafood
Burnt Toast Restaurant,2520 Bunker Hill Dr,Breakfast
Rainbow Pancake House and Restaurant,1229 S Main St,Diner
The Texan BBQ,101 N Main St,Barbecue
Short Stacks,208 S Main St,Breakfast
Jiang's Mongolian Grill,1740 S Randall Rd,Mongolian BBQ
Woow Sushi,780 S Randall Rd,Sushi
Bangkok Thai & Sushi,4077 W Algonquin Rd,Thai
Kosta's Gyros,4053 W Algonquin Rd,Gyro
Lily Garden Restaurant,2106 W Algonquin Rd,Chinese
JJ’s Polish Restaurant,2104 W Algonquin Rd,Polish
Algonquin Mexican Restaurant,648 S Main St,Mexican
Algonquin Sub Shop,105 Filip St #2723,Sandwich
The Black Bear Bistro,107 S Main St,Restaurant
Moretti's Ristorante & Pizzeria Lake in the Hills,220 Randall Rd,Italian
Giordano's,1505 S Randall Rd,Pizza Delivery
Bubs Subs,260 S Randall Rd,Sandwich
El Fuego Tacos & Burritos,132 S Randall Rd,Mexican
Cucina Bella,220 S Main St,Italian
Gourmet House,1740 E Algonquin Rd,Chinese
China Bistro,3979 W Algonquin Rd,Chinese
Port Edward Restaurant,20 W Algonquin Rd,Restaurant
Riverview Restaurant & Tavern,1320 S Main St,Pizza
On The Border Mexican Grill & Cantina,1512 S Randall Rd,Mexican
Chili's Grill & Bar,1480 S Randall Rd,Tex Mex
Woods Creek Tavern,251 Randall Rd,Gastropub
Bella Vista Mexican Restaurant,10400 S Illinois Rte 31,Mexican
China Dragon,1306 E Algonquin Rd,Asian
Yin & Yang's Carry Out Restaurant,1207 S Main St,Chinese
Colonial Cafe - Algonquin,2555 Bunker Hill Dr,Family-friendly
Ta Wan Thai Restaurant,1644 S Randall Rd,Thai
Village Vintner Winery & Brewery,2380 Esplanade Dr,Brewery
Bistro Wasabi,4590 W Algonquin Rd,Japanese
Bulldog Ale House,1520 S Randall Rd,American
Mori Sushi,2124 W Algonquin Rd,Japanese
Iron Horse Bar & Grill,3965 W Algonquin Rd,Grill
Kobe Japanese Steakhouse,209 S Randall Rd,Japanese
Buena Vista Restaurant,220 N Harrison St,Mexican
El Cochino,4580 W Algonquin Rd,Restaurant
Buona,501 S Randall Rd,Italian
Red Robin Gourmet Burgers and Brews,441 S Randall Rd,Restaurant
Donkey Inn Bar and Grill,300 Eastgate Ct,Grill
Sapporo Tanoshii Japanese Steak & Sushi,1521 S Randall Rd,Restaurant
Sal's Pizza Company,5 Hanson Rd,Pizza
Burrito Parrilla Mexicana - Algonquin,2321 W Algonquin Rd,Mexican
Chubby's Gyros,1450 E Algonquin Rd,Gyro
Hong Express,1493 S Randall Rd,Restaurant
Golden Corral Buffet & Grill,1591 S Randall Rd,Buffet
Cattleman's Burger and Brew,205 S Main St,Restaurant
Twisted Rose,1130 S Main St,Restaurant
Sushi King,"3065 1030, E Algonquin Rd",Sushi
The Port of Peri Peri,1748 S Randall Rd,Halal
La Palma Mexican Cuisine,126 S Harrison St,Mexican
Chipotle Mexican Grill,412 S Randall Rd,Mexican
Rosati's Pizza,2411 W Algonquin Rd,Pizza
Buffalo Wild Wings,461 S Randall Rd,Chicken Wings
Yen Ching express,2409 W Algonquin Rd,Chinese
Thumka Indian Express,2737 W Algonquin Rd,Restaurant
MOD Pizza,228 S Randall Rd,Restaurant
Taylor Street Pizza,4081 W Algonquin Rd,Pizza
Sonic Drive-In,1090 S Randall Rd,Fast Food
