name,address,type
John Wayne Gacy’s House,,Museum
Schiller Park Historical Society,4200 Old River Rd,History museum
Donald E. Stephens Museum of Hummels,9513 W Higgins Rd,Museum
Monument Park,6167 N River Rd,Museum
National Veterans Art Museum,4041 N Milwaukee Ave 2nd floor,Art museum
Wonder Works Children's Museum,6445 W North Ave,Children's museum
"Chicago Children's Museum, O'Hare International Airport",,Museum
Aunt Mary's,10037 W Higgins Rd,Museum
Klairmont Kollections,3117 N Knox Ave,Museum
Latvian Folk Art Museum,4146 N Elston Ave,Art museum
Lecena Technologies Inc,20 N Chester Ave,Technology museum
Jefferson Park War Memorial,,Museum
Niles Historical Museum,8970 N Milwaukee Ave,Museum
Ernest Hemingway Birthplace Museum,339 N Oak Park Ave,Historical place museum
Des Plaines History Center,781 Pearson St,History museum
Pleasant Home,217 Home Ave,Museum
Logan Project,2400 W Fullerton Ave,Museum
Frank Lloyd Wright Home and Studio,951 Chicago Ave,Museum
Skokie Heritage Museum,8031 Floral Ave,History museum
Base Point,2430 Clinton St,Museum
Oak Park River Forest Museum,129 Lake St,Local history museum
National Museum of Puerto Rican Arts & Culture,3015 W Division St,Museum
National Cambodian Heritage Museum,2831 W Lawrence Ave,Museum
Piekarz Archive of Polish Music,3421 N Harding Ave,Museum
Morton Grove Historical Museum,6240 Dempster Street,Local history museum
Oak Park WRIGHT,423 Erie St,Museum
Underground railroad memorial.,11 W Lake St,Museum
Michael Cimbalo Fitness Center and Museum,1203 N 24th Ave,Museum
Biserica Ortodoxa,1800 Lee St,Museum
West Town Museum of Cultural History,104 S 5th Ave,History museum
River Grove Historical House & Barn,8455 Grand Ave,Historical place museum
Koehnline Museum of Art,1600 E Golf Rd,Museum
Rosemont lights,10017 W Higgins Rd,Museum
Riverside Historical Museum,10 Pine Ave,Museum
NEXIE,7925 Lincoln Ave,Museum
Park Ridge History Center,721 N Prospect Ave,History museum
Hal Tyrrell Trailside Museum of Natural History,738 Thatcher Ave,Natural history museum
Czechoslovak Heritage Museum,5732 Cermak Rd,History museum
Casa Doña María Tituisaca,4745 N Kedvale Ave,Museum
Grandpa Wiedermann,1828 E Lincoln Ave,Museum
Italian American Veterans Musuem,3800 Division St,Museum
Historic Bench,7521 Jackson Blvd,Museum
Previous Lubavitcher Rebbe's Residence during Chicago Visit,3639 W Douglas Blvd,Museum
16 Inch Softball Hall of Fame,7501 Harrison St,Heritage museum
hannah jennings design clients,343 S Humphrey Ave,Museum
Szapa Meksyka,4257 W Arthington St,Museum
Price Custom Leather,2700 N Mozart St,Handicraft museum
Brookfield Zoo South Parking Lot,3300 Golf Rd,Museum
Pk memorial,2401 Boeger Ave,Museum
"Jack Heyden Room, Levy Venture Management",3340 Main St,Museum
Ani Afshar Boutique,3224 W Altgeld St,Museum
Mt. Carmel Cemetery,,Museum
Allen P. Zak Science Discovery Center,930 Barnsdale Rd,Science museum
Keena / Kai Blu,18 Howard Ave,Museum
Брукфилд зоопарк,Salt Creek Trail,Museum
Big Ten Conference,5440 Park Pl,Corporate office
Bugles Across America Learning Center,1818 Cuyler Ave,Museum
Boingo,2215 York Rd,Museum
Field Museum,1400 S Lake Shore Dr,Museum
Chicago's Pony and Bunny Museum,2940 W 38th Pl,Toy museum
The Art Institute of Chicago,Chicago,Museum
Museum Campus,Chicago,History museum
Center Portion,Chicago,Community center
Margot McMahon Sculptures,,Museum
Swedish American Museum,Chicago,Museum
Addison Historical Museum,Addison,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Chicago History Museum,Chicago,History museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Polish Museum of America,Chicago,Museum
Koehnline Museum of Art - Oakton Community College,Des Plaines,Art museum
American Toby Jug Museum,Evanston,Museum
Chicago Children's Museum,Chicago,Children's museum
Elmhurst Art Museum,Elmhurst,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
International Museum of Surgical Science,Chicago,Science museum
Wilmette Historical Museum,Wilmette,Local history museum
The Richard H. Driehaus Museum,Chicago,Museum
National Museum of Mexican Art,Chicago,Art museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Chicago Art Center Co.,Chicago,Museum
Chicago Sports Museum,Chicago,Museum
Ukrainian National Museum,Chicago,Museum
Mitchell Museum of the American Indian,Evanston,Museum
Intuit: The Center for Intuitive and Outsider Art,Chicago,Art museum
Pritzker Military Museum & Library,Chicago,History museum
Kohl Children's Museum,Glenview,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Naval Air Station Glenview Museum,Glenview,Museum
Balzekas Museum Of Lithuanian,Chicago,Museum
Frances Willard House Museum,Evanston,Museum
Museum of Contemporary Photography,Chicago,Museum
Charnley-Persky House Museum,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Nadeau's Ice Sculptures,Forest Park,Party equipment rental service
Swedish-American Historical,Chicago,Museum
National Hellenic Museum,Chicago,Museum
Chinese American Museum of Chicago,Chicago,Museum
