name,address,type
DuPage Children's Museum,301 N Washington St,Children's museum
Jurica-Suchy Nature Museum,5700 College Rd,Museum
Naper Settlement,523 S Webster St,Open air museum
Martin Mitchell Mansion,,Museum
Warrenville Historical Society City Museum,3S530 2nd St,Museum
Illinois Aviation Museum,"S, 110 Clow International Pkwy",Museum
Work Parking Spot,523 S Webster St,Museum
Halfway House,523 S Webster St,Museum
Pre-Emption House (Naper Settlement),200 Aurora Ave,Open air museum
Paw Paw Post Office,523 S Webster St,Open air museum
Museum Restrooms,523 S Webster St,Open air museum
Rita (Fredenhagen) and John Harvard Early Learning Playscape (Fort Payne),523 S Webster St,Open air museum
First Division Museum at Cantigny,1s151 Winfield Rd,History museum
Blacksmith Shop,523 S Webster St,Open air museum
Dr. Preston Bradley Memorial Forest Preserve,2401 Lisson Rd,Museum
Smokehouse,523 S Webster St,Open air museum
Bandstand,523 S Webster St,Open air museum
Windmill,523 S Webster St,Open air museum
Log House and Shed,523 S Webster St,Open air museum
Halfway House and Farm Cellar (Naper Settlement),,Open air museum
Schulz Building,523 S Webster St,Open air museum
Firehouse,523 S Webster St,Open air museum
Plank Road and Shed,523 S Webster St,Open air museum
Antiques Show Plow,523 S Webster St,Open air museum
Plank Road and Shed,,Open air museum
Naper Haight House,523 S Webster St,Open air museum
Horse Market Days Statues,200 Aurora Ave,Open air museum
Cantigny Park,1 S 151 Winfield Road,Park
Coolkids Club,,Museum
Jack's Pumpkin Glow Chicago,2751 Navistar Dr,Museum
Museums at Lisle Station Park,921 School St,Museum
SciTech Hands On Museum,18 W Benton St,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,102 E Wesley St,History museum
Casa de Mojo,24926 Franklin Ln,Museum
Aurora Regional Fire Museum,53 N Broadway,Museum
Con Way Salem Il,3565 Butterfield Rd,Museum
West Chicago City Museum,132 Main St,Museum
Bolingbrook Historical Museum,444 E Briarcliff Rd,Museum
Billy Graham Center Museum,500 College Ave,Museum
Robert R. McCormick House,1S151 Winfield Rd,Museum
William Tanner House,305 Cedar St,Museum
St. James Farm Horse & Hound Cemetary,Unnamed Road,Museum
Plainfield Historical Society Main Street Museum,23836 W Main St,Local history museum
St James Farm Indoor Riding Arena,"2S511, Winfield Rd",Museum
Isle a la Cache Museum,501 E Romeo Rd,Heritage museum
