name,address,type
Wonder Works Children's Museum,6445 W North Ave,Children's museum
Logan Project,2400 W Fullerton Ave,Museum
Frank Lloyd Wright Home and Studio,951 Chicago Ave,Museum
Oak Park River Forest Museum,129 Lake St,Local history museum
Pleasant Home,217 Home Ave,Museum
Ernest Hemingway Birthplace Museum,339 N Oak Park Ave,Historical place museum
Base Point,2430 Clinton St,Museum
Underground railroad memorial.,11 W Lake St,Museum
Oak Park WRIGHT,423 Erie St,Museum
West Town Museum of Cultural History,104 S 5th Ave,History museum
Schiller Park Historical Society,4200 Old River Rd,History museum
Michael Cimbalo Fitness Center and Museum,1203 N 24th Ave,Museum
National Veterans Art Museum,4041 N Milwaukee Ave 2nd floor,Art museum
16 Inch Softball Hall of Fame,7501 Harrison St,Heritage museum
Historic Bench,7521 Jackson Blvd,Museum
Hal Tyrrell Trailside Museum of Natural History,738 Thatcher Ave,Natural history museum
River Grove Historical House & Barn,8455 Grand Ave,Historical place museum
Klairmont Kollections,3117 N Knox Ave,Museum
hannah jennings design clients,343 S Humphrey Ave,Museum
John Wayne Gacy Home Site,8215 W Summerdale Ave,Museum
Jefferson Park War Memorial,,Museum
Italian American Veterans Musuem,3800 Division St,Museum
Latvian Folk Art Museum,4146 N Elston Ave,Art museum
National Museum of Puerto Rican Arts & Culture,3015 W Division St,Museum
John Wayne Gacy’s House,,Museum
Riverside Historical Museum,10 Pine Ave,Museum
Brookfield Zoo South Parking Lot,3300 Golf Rd,Museum
"Chicago Children's Museum, O'Hare International Airport",,Museum
Piekarz Archive of Polish Music,3421 N Harding Ave,Museum
Casa Doña María Tituisaca,4745 N Kedvale Ave,Museum
National Cambodian Heritage Museum,2831 W Lawrence Ave,Museum
Bugles Across America Learning Center,1818 Cuyler Ave,Museum
Margot McMahon Sculptures,,Museum
Брукфилд зоопарк,Salt Creek Trail,Museum
Price Custom Leather,2700 N Mozart St,Handicraft museum
Ani Afshar Boutique,3224 W Altgeld St,Museum
Nadeau's Ice Sculptures,7623 Roosevelt Rd,Party equipment rental service
Big Ten Conference,5440 Park Pl,Corporate office
The Art Institute of Chicago,111 S Michigan Ave,Museum
"Museum of Science and Industry, Chicago",5700 S Lake Shore Dr,Science museum
Field Museum,Chicago,Museum
Villa Park Historical Society,Villa Park,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Polish Museum of America,Chicago,Museum
Chicago History Museum,Chicago,History museum
National Museum of Mexican Art,Chicago,Art museum
Swedish-American Historical,Chicago,Museum
Leather Archives and Museum,Chicago,Museum
Center Portion,Chicago,Community center
DuSable Museum of African American History,Chicago,History museum
Chicago Children's Museum,Chicago,Children's museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Museum of Contemporary Photography,Chicago,Museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Modern Wing Entrance,Chicago,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Orland Park History Museum,Orland Park,Museum
Frederick C. Robie House,Chicago,Museum
American Writers Museum,Chicago,Museum
International Museum of Surgical Science,Chicago,Science museum
Ukrainian National Museum,2249 W Superior St,Museum
Glessner House,1800 S Prairie Ave,Museum
Intuit: The Center for Intuitive and Outsider Art,756 N Milwaukee Ave,Art museum
Jane Addams Hull-House Museum,800 S Halsted St,Museum
Smart Museum of Art,5550 S Greenwood Ave,Art museum
Art Institute of Chicago Modern Wing Entrance,159 E Monroe St,Museum
Kohl Children's Museum,2100 Patriot Blvd,Museum
Wilmette Historical Museum,609 Ridge Rd,Local history museum
Children's Museum in Oak Lawn,5100 Museum Dr,Children's museum
Illinois Holocaust Museum & Education Center,9603 Woods Dr,History museum
Mitchell Museum of the American Indian,3001 Central St,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,102 E Wesley St,History museum
Downers Grove Museum,831 Maple Ave,Local history museum
Naper Settlement,523 S Webster St,Open air museum
Elgin History Museum,360 Park St,Local history museum
Elgin Public Museum,225 Grand Blvd,Museum
Bronzeville Children's Museum,9301 S Stony Island Ave,Children's museum
Bess Bower Dunn Museum of Lake County,1899 W Winchester Rd,Museum
National A. Philip Randolph Pullman Porter Museum,10406 S Maryland Ave,Heritage museum
Frankfort Children's Museum,13 White St,Children's museum
Aurora Regional Fire Museum,Aurora,Museum
Illinois Railway Museum,Union,Rail museum
Cantigny Park,Wheaton,Park
Ellwood House Museum,DeKalb,Museum
Northern Illinois Fire Museum,Marengo,Museum
Skydeck Chicago,Chicago,Museum
Newberry Library,Chicago,Museum
Burpee Museum of Natural History,Rockford,Natural history museum
B Harley Bradley House,Kankakee,Museum
Geneva Lake Museum,Lake Geneva,Museum
Chicago Athenaeum,Galena,Museum
Tawani Enterprises Inc.,Chicago,Property investment
Illinois State Museum,Springfield,Museum
Good Design Awards,Galena,Museum
"The Magic House, St. Louis Children's Museum",St. Louis,Children's museum
Heritage Museum,St Peters,Museum
Albright-Knox Art Gallery,Buffalo,Art museum
Pro Football Hall of Fame,Canton,Museum
Trailside Museum of Natural History,River Forest,Tourist attraction
George Eastman Museum,Rochester,Art museum
