name,address,type
Little White School Museum,72 Polk St,History museum
The Kendall County Historical Society - Lyon Farm,Yorkville,Historical place museum
SciTech Hands On Museum,Aurora,Museum
the hucklebusket,Montgomery,Museum
Aurora Regional Fire Museum,Aurora,Museum
Schingoethe Museum,Aurora,Museum
William Tanner House,Aurora,Museum
Grand Army-Republic Memorial,Aurora,Museum
Sugar Grove Historical Society,Sugar Grove,Museum
Casa de Mojo,Plainfield,Museum
Plainfield Historical Society Main Street Museum,Plainfield,Local history museum
Railroad Museum,Plainfield,Rail museum
Calvary Cemetery,,Museum
Warrenville Historical Society City Museum,Warrenville,Museum
Con Way Salem Il,Aurora,Museum
PaPa Pond,Aurora,Museum
Thee Place The Preston's Built,,Museum
Syzygy,Plainfield,Museum
Kiddy Club Playground & Sandbox,Aurora,Museum
Air Classics Museum,Sugar Grove,Museum
Illinois Aviation Museum,Bolingbrook,Museum
DuPage Children's Museum,Naperville,Children's museum
Batavia Depot Museum,Batavia,Museum
Naper Settlement,Naperville,Open air museum
Lederman Science Center,Batavia,Science museum
Geneva History Museum,Geneva,Museum
Big Rock Historical Society,Big Rock,Museum
Joliet Area Historical Museum,Joliet,Historical place museum
Rick Clubb Studio,Warrenville,Artist
Museums at Lisle Station Park,Lisle,Museum
First Division Museum at Cantigny,Wheaton,History museum
West Chicago City Museum,West Chicago,Museum
Norsk Museum,Sheridan,Heritage museum
St Charles History Museum & The Curious Fox Gift Shop,St. Charles,Museum
Farnsworth House,Plano,Museum
Aurora Public Art,Aurora,Art gallery
White cemetery,Barrington,Museum
Fabyan Villa Museum & Japanese Garden,Geneva,Historical place museum
Field Museum,Chicago,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Graue Mill & Museum,Oak Brook,Museum
The Art Institute of Chicago,Chicago,Museum
Billy Graham Center Museum,Wheaton,Museum
Elgin Public Museum,Elgin,Museum
Beith House Museum,St. Charles,Museum
Fox River Trolley Museum,South Elgin,Rail museum
Elk Grove Historical Museum,Elk Grove Village,Museum
Preservation Partners of Fox Valley,St. Charles,Museum
Chicago Children's Museum,Chicago,Children's museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Stacy's Tavern Museum,Glen Ellyn,History museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Bartlett History Museum,Bartlett,History museum
Midway Village Museum,Rockford,Local history museum
The Richard H. Driehaus Museum,Chicago,Museum
Chicago History Museum,Chicago,History museum
Pleasant Home,Oak Park,Museum
DuSable Museum of African American History,Chicago,History museum
Cantigny Park,Wheaton,Park
Barrington History Museum,Barrington,Museum
Chicago Maritime Museum,Chicago,Local history museum
Glessner House,Chicago,Museum
Smart Museum of Art,Chicago,Art museum
National Hellenic Museum,Chicago,Museum
National A. Philip Randolph Pullman Porter Museum,Chicago,Heritage museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Niles Historical Museum,Niles,Museum
Kohl Children's Museum,Glenview,Museum
Bronzeville Children's Museum,Chicago,Children's museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Frederick C. Robie House,Chicago,Museum
Pritzker Military Museum & Library,Chicago,History museum
Swedish American Museum,Chicago,Museum
Leather Archives and Museum,Chicago,Museum
Intuit: The Center for Intuitive and Outsider Art,Chicago,Art museum
National Museum of the American Sailor,Great Lakes,Museum
Discovery Center Museum,Rockford,Children's museum
Poplar Grove Vintage Wings,Poplar Grove,Museum
Livingston County War Museum,Pontiac,Museum
Historic Auto Attractions,Roscoe,History museum
Owen Lovejoy House,Princeton,Historical place museum
Children's Discovery Museum,Normal,Children's museum
La Grange Area Historical Society,La Grange,Museum
Savanna Museum and Cultural Center,Savanna,History museum
Peoria Riverfront Museum,Peoria,Museum
Geneseo Historical Museum,Geneseo,Local history museum
Rock Island Railroad Museum,Chillicothe,Museum
Spurlock Museum,Urbana,Museum
Parker School House Museum,Gilman,Museum
C.H. Moore Homestead DeWitt County Museum,Clinton,Museum
Fryxell Geology Museum,Rock Island,Museum
Rock Island Arsenal Museum,Rock Island,Museum
Vermilion County War Museum,Danville,Museum
Illinois State Museum,Springfield,Museum
Lincoln Heritage Museum,Lincoln,Museum
Illinois State Military Museum,Springfield,Museum
Bryant Cottage Historic Site,Bement,Museum
Springfield and Central Illinois African American History Museum,Springfield,Museum
