name,address,type
Volo Auto Museum,Volo,Museum
Providence Military Museum,McHenry,War museum
Jurassic Gardens,Round Lake,Museum
Grant Hall Museum,Ingleside,Museum
Children's Neighborhood Museum - Round Lake Area Park District,Round Lake,Children's museum
Lake County Model Railroad Club,Wauconda,Museum
Wauconda Township Historical Society,Wauconda,Museum
Tanager Kames Forest Preserve,Ingleside,Museum
Grayslake Heritage Center,Grayslake,Museum
Lake Villa Historical Society,Lake Villa,Museum
Raven Glen West Forest Preserve,Antioch,Museum
Barrington History Museum,Barrington,Museum
Lakes Region Historical Society Meeting House,Antioch,Natural history museum
Lyle C. Thomas Memorial Park Canoe Launch,,Museum
Mack Manor - Christmas/Halloween Display,Fox River Grove,Museum
Wonder Motors,,Museum
Small Wonders Micro/Mini Car Museum,Crystal Lake,Museum
George Clayson House Museum,Palatine,Museum
J and C Creations Inc.,Algonquin,Handicraft museum
The Historic Powers-Walker House,Ringwood,Historical place museum
Xplor,Carpentersville,Museum
Sequoit Creek Path,,Museum
Dundee Twp Historical Society,West Dundee,Museum
Rt. 120 & Fleming Rd.,Woodstock,Museum
The lyon mansion,Barrington,Museum
Rolling Meadows Historical Msm,Rolling Meadows,Museum
Runyard Wison Park,Trevor,Museum
Lakes Region Historical Soc,Antioch,Historical society
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Place de la Musique,,Museum
McConnell Canyon,Woodstock,Museum
East Dundee Water Tower,Barrington,Museum
Zar7na appa,Mundelein,Museum
Woodstock Farmer's Market,Woodstock,Museum
White cemetery,Barrington,Museum
SANFILIPPO Renata,Barrington,Museum
Firemen Memorial,,Museum
Cady Cemetery,,Museum
Illinois Railway Museum,Union,Rail museum
Chongo bongo inc.,Palatine,Museum
Lakes Region Historical Society - Lasco Archive Center,Antioch,Historical society
McHenry County Historical Society,Union,History museum
Waukegan History Museum,Waukegan,Museum
National Museum of the American Sailor,Great Lakes,Museum
Russell Military Museum,Russell,Museum
Barrington Area Historical Society,Barrington,Non-profit organization
Field Museum,Chicago,Museum
Raupp Memorial Museum,Buffalo Grove,Museum
The Art Institute of Chicago,Chicago,Museum
JCC Chicago- Garoon Gateway to Science,Lake Zurich,Park
Elgin History Museum,Elgin,Local history museum
Ray Bradbury Experience Museum,Waukegan,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Chicago Children's Museum,Chicago,Children's museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
First Division Museum at Cantigny,Wheaton,History museum
Chicago History Museum,Chicago,History museum
The Richard H. Driehaus Museum,Chicago,Museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Batavia Depot Museum,Batavia,Museum
Il State Museum-Lockport Gallery,Lockport,Museum
Shiloh House,Zion,Museum
Historic Auto Attractions,Roscoe,History museum
Highland Park Historical,Highland Park,Museum
Addison Historical Museum,Addison,Museum
Wheeling Historical Museum,Wheeling,Museum
American Toby Jug Museum,Evanston,Museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Ellwood House Museum,DeKalb,Museum
Billy Graham Center Museum,Wheaton,Museum
Wheeling Historical society,Wheeling,Museum
National Museum of the American Sailor Foundation,North Chicago,Museum
International Museum of Surgical Science,Chicago,Science museum
Mitchell Museum of the American Indian,Evanston,Museum
National Museum of Mexican Art,Chicago,Art museum
American Writers Museum,Chicago,Museum
Bloomingdale Park District Museum,Bloomingdale,History museum
Air Classics Museum,Sugar Grove,Museum
Ernest Hemingway Birthplace Museum,Oak Park,Historical place museum
Pritzker Military Museum & Library,Chicago,History museum
SciTech Hands On Museum,Aurora,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Leather Archives and Museum,Chicago,Museum
DuPage Children's Museum,Naperville,Children's museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Fabyan Villa Museum & Japanese Garden,Geneva,Historical place museum
Aurora Regional Fire Museum,Aurora,Museum
Discovery Center Museum,Rockford,Children's museum
Ukrainian National Museum,Chicago,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Robert R. McCormick House,Wheaton,Museum
Joliet Area Historical Museum,Joliet,Historical place museum
Chicago Sports Museum,Chicago,Museum
Chicago Maritime Museum,Chicago,Local history museum
DuSable Museum of African American History,Chicago,History museum
Beith House Museum,St. Charles,Museum
Naper Settlement,Naperville,Open air museum
Itasca Historical Depot,Itasca,History museum
Balzekas Museum Of Lithuanian,Chicago,Museum
