name,address,type
Welcome Center & Bookstore/Gift Shop,1000 E Maple Ave,Book store
Barbara's Bookstore,Vernon Hills,Book store
Half Price Books,Vernon Hills,Book store
Barnes & Noble,Vernon Hills,Book store
Tamara Brown Book Store,Vernon Hills,Book store
Hecdalis Vargas,Vernon Hills,Childrens book store
This Old Book Inc.,Grayslake,Used book store
RichRollo.com,,Book store
College of Lake County Bookstore,Grayslake,Book store
Dreamland Comics,Libertyville,Comic book store
Jay's Comics,Grayslake,Comic book store
CLC Bookstore,Vernon Hills,Book store
Barnes & Noble,Deer Park,Book store
Lake Forest Book Store,Lake Forest,Book store
Bernie's Book Bank,Lake Bluff,Book store
Books by Bixby,,Childrens book store
"Go! Calendars, Toys & Games",Vernon Hills,Book store
"Just Writers, Inc.",,Book store
Sparrow's Nest Thrift Store and Donation Center,Mundelein,Thrift store
Marytown Gift Shop,Libertyville,Gift shop
Insurance Education Publisher LLC,,Book store
College of Lake County Bookstore,Waukegan,Book store
Dollar Tree,Mundelein,Dollar store
Target,Mundelein,Department store
Children's Books by Nancy Alan,,Childrens book store
Barnes & Noble,Deerfield,Book store
Reach Rescue Upscale Resale Shop (Previously Whiskers and Wags),Mundelein,Thrift store
Alert Medical Series,,Medical book store
New Life Resale,Grayslake,Thrift store
Book Bin,Northbrook,Book store
Dollar General,Mundelein,Dollar store
Half Price Books,Schaumburg,Book store
The Book Market,Glenview,Book store
Bagels By the Book,Libertyville,Bagel shop
