name,address,type
J and C Creations Inc.,Algonquin,Handicraft museum
Illinois Railway Museum,Union,Rail museum
McHenry County Historical Society,Union,History museum
Pullman Archives,,Museum
Small Wonders Micro/Mini Car Museum,Crystal Lake,Museum
McConnell Canyon,Woodstock,Museum
Onesti's Wild West Town,Union,Museum
Elgin Public Museum,Elgin,Museum
Dundee Twp Historical Society,West Dundee,Museum
Elgin Fire Barn No. 5 Museum,Elgin,Museum
Elgin History Museum,Elgin,Local history museum
Volo Auto Museum,Volo,Museum
Fox River Trolley Museum,South Elgin,Rail museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Barrington History Museum,Barrington,Museum
Ellwood House Museum,DeKalb,Museum
Geneva History Museum,Geneva,Museum
Durant House Museum,St. Charles,Museum
St Charles History Museum & The Curious Fox Gift Shop,St. Charles,Museum
Wauconda Township Historical Society,Wauconda,Museum
Children's Neighborhood Museum - Round Lake Area Park District,Round Lake,Children's museum
Batavia Depot Museum,Batavia,Museum
Beith House Museum,St. Charles,Museum
NIU Art Museum,DeKalb,Art museum
Bloomingdale Park District Museum,Bloomingdale,History museum
West Chicago City Museum,West Chicago,Museum
Place de la Musique,,Museum
Fabyan Villa Museum & Japanese Garden,Geneva,Historical place museum
Sycamore Historical Society,Sycamore,Museum
Arlington Heights Historical Museum,Arlington Heights,History museum
Field Museum,Chicago,Museum
Addison Historical Museum,Addison,Museum
Air Classics Museum,Sugar Grove,Museum
The Art Institute of Chicago,Chicago,Museum
First Division Museum at Cantigny,Wheaton,History museum
Midway Village Museum,Rockford,Local history museum
Preservation Partners of Fox Valley,St. Charles,Museum
Aurora Regional Fire Museum,Aurora,Museum
Waukegan History Museum,Waukegan,Museum
DuPage County Historical Museum & Wheaton Park District Administration Building,Wheaton,History museum
Schingoethe Museum,Aurora,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Kishwaukee Valley Heritage Society,Genoa,Association or organization
Billy Graham Center Museum,Wheaton,Museum
Kohl Children's Museum,Glenview,Museum
Big Rock Historical Society,Big Rock,Museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Itasca Historical Depot,Itasca,History museum
Il State Museum-Lockport Gallery,Lockport,Museum
DuPage Children's Museum,Naperville,Children's museum
Historic Auto Attractions,Roscoe,History museum
Naper Settlement,Naperville,Open air museum
Elmhurst Art Museum,Elmhurst,Museum
Elmhurst History Museum,Elmhurst,Museum
Jurica-Suchy Nature Museum,Lisle,Museum
Rockford Art Museum,Rockford,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Tinker Swiss Cottage Museum and Gardens,Rockford,Museum
Mitchell Museum of the American Indian,Evanston,Museum
Discovery Center Museum,Rockford,Children's museum
Ethnic Heritage Museum,Rockford,Heritage museum
National Museum of Mexican Art,Chicago,Art museum
Pleasant Home,Oak Park,Museum
Chicago History Museum,Chicago,History museum
American Writers Museum,Chicago,Museum
The Richard H. Driehaus Museum,Chicago,Museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
International Museum of Surgical Science,Chicago,Science museum
Amboy Depot Museum,Amboy,Rail museum
Riverfront Museum Park,Rockford,Park
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Geneva Lake Museum,Lake Geneva,Museum
wndr museum,Chicago,Museum
Brookfield Zoo South Parking Lot,Brookfield,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Bronzeville Children's Museum,Chicago,Children's museum
Balzekas Museum Of Lithuanian,Chicago,Museum
Frankfort Children's Museum,Frankfort,Children's museum
Cantigny Park,Wheaton,Park
Silver Creek Museum,Freeport,History museum
Barrington Area Historical Society,Barrington,Non-profit organization
The Pullman Park National Monument,Chicago,Museum
Route 66 Association of Illinois,Pontiac,Museum
International Walldog Mural & Sign Art Museum,Pontiac,Art museum
Pontiac Oakland Auto Museum,Pontiac,Museum
Museum Of The Gilding Arts,Pontiac,Museum
Loyola at Cuneo Mansion and Gardens,Vernon Hills,Museum
Pontiac Museum Complex,Pontiac,Museum
Chicago Botanic Garden,Glencoe,Museum
Martin House Museum,Fulton,Local history museum
McLean County Museum of History,Bloomington,Museum
Peoria Riverfront Museum,Peoria,Museum
Children's Discovery Museum,Normal,Children's museum
Bishop Hill Heritage Association,Bishop Hill,Museum
Spurlock Museum,Urbana,Museum
Dickson Mounds State Museum,Lewistown,History museum
Alexis Museum,Alexis,Museum
Krannert Art Museum,Champaign,Art museum
Illinois State Museum,Springfield,Museum
