name,address,type
Exploration Station,Bourbonnais,Children's museum
King Family Tree,,Museum
Bourbonnais Township Park District,Bourbonnais,Children's museum
Kankakee County Museum,Kankakee,Museum
Kankakee Model Railroad Club,Kankakee,Museum
Bourbonnais Grove Historical,Bourbonnais,Museum
French Heritage Museum,Kankakee,Heritage museum
B Harley Bradley House,Kankakee,Museum
Museo Kankeke,Kankakee,Museum
Kankakee Valley Model flyers flying field,Kankakee,Museum
Momence Graham Historic House and Museum,Momence,Local history museum
Hieland Forest Preserve,,Museum
Earl D. Schoeffner Farm Museum,Momence,Museum
"Jensen Drugstore Museum, Apothecary and Art Gallery",Momence,Museum
Momence Depot,Momence,Museum
Mt. Airy Little Red Schoolhouse,Momence,Museum
Joliet Area Historical Museum,Joliet,Historical place museum
Manhattan Township Historical Museum,Manhattan,Museum
1950s Park Forest House Museum,Park Forest,History museum
Dr. Preston Bradley Memorial Forest Preserve,Naperville,Museum
Frankfort Children's Museum,Frankfort,Children's museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Field Museum,Chicago,Museum
The Art Institute of Chicago,Chicago,Museum
Children's Museum in Oak Lawn,Oak Lawn,Children's museum
Chicago Children's Museum,Chicago,Children's museum
Bronzeville Children's Museum,Chicago,Children's museum
Riverside Historical Museum,Riverside,Museum
DuPage Children's Museum,Naperville,Children's museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
National Museum of Mexican Art,Chicago,Art museum
SciTech Hands On Museum,Aurora,Museum
Graue Mill & Museum,Oak Brook,Museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
DuSable Museum of African American History,Chicago,History museum
Lemont Area Historical Society,Lemont,Museum
Ottawa Historical and Scouting Heritage Museum,Ottawa,Museum
Naper Settlement,Naperville,Open air museum
Aurora Regional Fire Museum,Aurora,Museum
Oriental Institute Museum,Chicago,Archaeological museum
Chicago History Museum,Chicago,History museum
Frank Lloyd Wright Home and Studio,Oak Park,Museum
International Museum of Surgical Science,Chicago,Science museum
Pleasant Home,Oak Park,Museum
Downers Grove Museum,Downers Grove,Local history museum
Geneva History Museum,Geneva,Museum
Elgin Public Museum,Elgin,Museum
First Division Museum at Cantigny,Wheaton,History museum
Elgin History Museum,Elgin,Local history museum
Chinese American Museum of Chicago,Chicago,Museum
Roselle History Museum,Roselle,History museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Sheldon Peck Homestead,Lombard,Museum
Vermilion County War Museum,Danville,Museum
Kohl Children's Museum,Glenview,Museum
Ellwood House Museum,DeKalb,Museum
Illinois Railway Museum,Union,Rail museum
Swedish American Museum,Chicago,Museum
Ukrainian Institute of Modern Art,Chicago,Modern art museum
Elgin Fire Barn No. 5 Museum,Elgin,Museum
Mitchell Museum of the American Indian,Evanston,Museum
Krannert Art Museum,Champaign,Art museum
Fox River Trolley Museum,South Elgin,Rail museum
Children's Discovery Museum,Normal,Children's museum
Stacy's Tavern Museum,Glen Ellyn,History museum
Union Depot Railroad Museum,Mendota,Museum
Bartlett Depot Museum,Bartlett,Museum
Barrington History Museum,Barrington,Museum
Piatt County Museum,Monticello,Museum
Catlin Heritage Museum,Catlin,Museum
Farnsworth House,Plano,Museum
Frances Willard House Museum,Evanston,Museum
Italian American Veterans Musuem,Stone Park,Museum
Discovery Center Museum,Rockford,Children's museum
Peoria Riverfront Museum,Peoria,Museum
Kenilworth Historical Society,Kenilworth,Museum
Poplar Grove Vintage Wings,Poplar Grove,Museum
Wheels O' Time Museum,Dunlap,Museum
Warren Township Historical Society,Gurnee,Museum
Pioneer Sholes School,St. Charles,Museum
Illinois State Museum,Springfield,Museum
Illinois State Military Museum,Springfield,Museum
Lincoln-Manahan Home Museum,Sterling,History museum
Peoria Holocaust Memorial,Peoria,Museum
Cantigny Park,Wheaton,Park
Peoria Historical Society,Peoria,Museum
Galesburg Railroad Museum,Galesburg,Rail museum
Dickson Mounds State Museum,Lewistown,History museum
Macktown Living History Education Center,Rockton,Museum
Marquette Heights Park,,Museum
Rock Island Arsenal Museum,Rock Island,Museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Stockton Heritage Museum,Stockton,History museum
Chicago Botanic Garden,Glencoe,Museum
Vachel Lindsay Home,Springfield,Museum
Horse and Buggy Museum,,History museum
Milwaukee Art Museum,Milwaukee,Art museum
Galesburg Historical Society,Galesburg,History museum
Hoiles-Davis Museum,Greenville,Museum
"Alton Museum of History & Art, Inc.",Alton,Local history museum
