name,address,type
Shiloh House,1300 Shiloh Blvd,Museum
Platen Press Printing Museum,3051 Sheridan Rd,Museum
Shiloh Park,41557 N Illinois St,Museum
Russell Military Museum,"N, 43363 US-41",Museum
Waukegan History Museum,1917 N Sheridan Rd,Museum
Illinois beach nature center,Patomos Ave,Museum
Ray Bradbury Experience Museum,13 N Genesee St,Museum
Warbird Heritage Foundation,3000 Corporate Dr,Non-profit organization
National Museum of the American Sailor,2531 Sheridan Rd Building 42,Museum
Soldiers and Sailors Monument,18-98 N County St,Museum
Donut Lake,,Museum
Lake Bluff History Museum,127 E Scranton Ave,Museum
Warren Township Historical Society,4690 Old Grand Ave,Museum
National Museum of the American Sailor Foundation,2531 Sheridan Rd,Museum
National Museum of the American Sailor,"Building 42, 2531, Sheridan Rd",Museum
"Historic Millburn Community Association, Inc.",38757 N Hwy 45,Museum
RTC Museum,3355 Illinois St,Museum
Dinosaur Discovery Museum,5608 10th Ave,Archaeological museum
Civil War Museum,5400 1st Ave,History museum
Kenosha Public Museum,5500 1st Ave,Museum
Bess Bower Dunn Museum of Lake County,1899 W Winchester Rd,Museum
Grayslake Heritage Center,164 Hawley St,Museum
Modern Tattoo Ltd. and Museum of American Tattooing,3121 Beacon St,Tattoo shop
.Aa..,214-268 Isherwood Ave,Museum
Lake Villa Historical Society,223 Lake Ave,Museum
Lakes Region Historical Society Meeting House,977 Main St,Natural history museum
Linear Technology Corporation,6131 111th St,Technology museum
Southport Light Station Museum,4th Ave,Maritime museum
Raven Glen West Forest Preserve,IL-173,Museum
Grant Hall Museum,411 Washington St,Museum
Kenosha History Center,220 51st Pl,Museum
Prairie Grass Nature Museum - Round Lake Area Park District,860 Hart Rd,Museum
Ansel B. Cook House,413 N Milwaukee Ave,Museum
Fort Hill Heritage Museum,"E., 601 Noel Dr",Museum
Jack Benny Center,39 Jack Benny Dr,Art center
Kenosha Streetcar Society,,Museum
Sequoit Creek Path,,Museum
Lake County Model Railroad Club,107 S Main St,Museum
Wauconda Township Historical Society,711 N Main St,Museum
Lakeforestparkdistrictoffice,,Museum
Jelke Estate,Lake Forest,Museum
Rhode center,Kenosha,Museum
Lakes Region Historical Soc,Antioch,Historical society
Orson Welles Birth Home,Kenosha,Museum
Loyola at Cuneo Mansion and Gardens,Vernon Hills,Museum
Zar7na appa,Mundelein,Museum
Kapheim Studio Artist Thom Kapheim,Waukegan,Art center
Runyard Wison Park,Trevor,Museum
History Center of Lake Forest-Lake Bluff,Lake Forest,Museum
Lakes Region Historical Society - Lasco Archive Center,Antioch,Historical society
Volo Auto Museum,Volo,Museum
The Art Institute of Chicago,Chicago,Museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Highland Park Historical,Highland Park,Museum
Northbrook Historical Society,Northbrook,Museum
Kohl Children's Museum,Glenview,Museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
Charles Gates Dawes House,Evanston,Museum
Chicago History Museum,Chicago,History museum
Illinois Railway Museum,Union,Rail museum
National Museum of Mexican Art,Chicago,Art museum
Pritzker Military Museum & Library,Chicago,History museum
National Museum of Puerto Rican Arts & Culture,Chicago,Museum
Donald E. Stephens Museum of Hummels,Rosemont,Museum
The Richard H. Driehaus Museum,Chicago,Museum
DuSable Museum of African American History,Chicago,History museum
McCormick Bridgehouse & Chicago River Museum,Chicago,Museum
Northern Illinois Fire Museum,Marengo,Museum
Museum of Contemporary Photography,Chicago,Museum
Chicago Sports Museum,Chicago,Museum
Glessner House,Chicago,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Elgin History Museum,Elgin,Local history museum
First Division Museum at Cantigny,Wheaton,History museum
Billy Graham Center Museum,Wheaton,Museum
Sheldon Peck Homestead,Lombard,Museum
Villa Park Historical Society,Villa Park,Museum
SciTech Hands On Museum,Aurora,Museum
NIU Art Museum,DeKalb,Art museum
Bartlett History Museum,Bartlett,History museum
Bartlett Depot Museum,Bartlett,Museum
Historic Auto Attractions,Roscoe,History museum
Stacy's Tavern Museum,Glen Ellyn,History museum
Italian American Veterans Musuem,Stone Park,Museum
Lemont Area Historical Society,Lemont,Museum
Pioneer Sholes School,St. Charles,Museum
Preservation Partners of Fox Valley,St. Charles,Museum
Byron Museum Theatre,Byron,Local history museum
The Veterans Garage,Posen,Museum
Grundy County Historical Society,Morris,Museum
Union Depot Railroad Museum,Mendota,Museum
Farnsworth House,Plano,Museum
Museum Of The Gilding Arts,Pontiac,Museum
Cantigny Park,Wheaton,Park
Glencoe Historical Society,Glencoe,Museum
Catherine Yost House Museum,Pontiac,Museum
Morrison's Heritage Museum,Morrison,Museum
Owen Lovejoy House,Princeton,Historical place museum
1876 Banwarth House & Museum,Elizabeth,Museum
