name,address,type
Raupp Memorial Museum,Buffalo Grove,Museum
Loyola at Cuneo Mansion and Gardens,Vernon Hills,Museum
Bess Bower Dunn Museum of Lake County,Libertyville,Museum
Lake Bluff History Museum,Lake Bluff,Museum
Ansel B. Cook House,Libertyville,Museum
Kohl Children's Museum,Glenview,Museum
Highland Park Historical,Highland Park,Museum
National Museum of the American Sailor,Great Lakes,Museum
Waukegan History Museum,Waukegan,Museum
Grayslake Heritage Center,Grayslake,Museum
The Art Institute of Chicago,Chicago,Museum
Field Museum,Chicago,Museum
Halim Time & Glass Museum,Evanston,Museum
Modern Tattoo Ltd. and Museum of American Tattooing,North Chicago,Tattoo shop
Museum Campus,Chicago,History museum
Ray Bradbury Experience Museum,Waukegan,Museum
Illinois Holocaust Museum & Education Center,Skokie,History museum
"Museum of Science and Industry, Chicago",Chicago,Science museum
Blocks to Bricks,Schaumburg,Toy museum
"Block Museum of Art, Northwestern University",Evanston,Art museum
Volo Auto Museum,Volo,Museum
Mitchell Museum of the American Indian,Evanston,Museum
Chicago Children's Museum,Chicago,Children's museum
Museum Of Contemporary Art Chicago,Chicago,Modern art museum
Peggy Notebaert Nature Museum,Chicago,Natural history museum
Swedish American Museum,Chicago,Museum
Chicago History Museum,Chicago,History museum
Russell Military Museum,Russell,Museum
Elmhurst Art Museum,Elmhurst,Museum
International Museum of Surgical Science,Chicago,Science museum
The Richard H. Driehaus Museum,Chicago,Museum
Chicago Sports Museum,Chicago,Museum
American Writers Museum,Chicago,Museum
Elmhurst History Museum,Elmhurst,Museum
Chicago Botanic Garden,Glencoe,Museum
National Museum of Mexican Art,Chicago,Art museum
Lizzadro Museum of Lapidary Art,Oak Brook,Art museum
Shiloh House,Zion,Museum
Illinois Railway Museum,Union,Rail museum
DuPage Children's Museum,Naperville,Children's museum
Glessner House,Chicago,Museum
DePaul Art Museum,Chicago,Art museum
Museum of Contemporary Photography,Chicago,Museum
National Hellenic Museum,Chicago,Museum
Polish Museum of America,Chicago,Museum
SciTech Hands On Museum,Aurora,Museum
History Center of Lake Forest-Lake Bluff,Lake Forest,Museum
Jane Addams Hull-House Museum,Chicago,Museum
Intuit: The Center for Intuitive and Outsider Art,Chicago,Art museum
DuSable Museum of African American History,Chicago,History museum
Naper Settlement,Naperville,Open air museum
Smart Museum of Art,Chicago,Art museum
Oriental Institute Museum,Chicago,Archaeological museum
Bronzeville Children's Museum,Chicago,Children's museum
Museum of Broadcast Communications,Chicago,Museum
Air Classics Museum,Sugar Grove,Museum
Civil War Museum,Kenosha,History museum
Frankfort Children's Museum,Frankfort,Children's museum
Cantigny Park,Wheaton,Park
Kenosha Public Museum,Kenosha,Museum
Skydeck Chicago,Chicago,Museum
Chicago Athenaeum,Galena,Museum
Sea History Museum,Sadorus,Museum
Abraham Lincoln Presidential Library and Museum,Springfield,Museum
Springfield and Central Illinois African American History Museum,Springfield,Museum
Lincoln Museum,Hodgenville,Museum
Abraham Lincoln Library and Museum,Harrogate,University library
Museum of Lincolnshire Life,Lincoln,Museum
Lincolnshire Aviation Heritage Centre,Spilsby,Museum
Newark Air Museum,Newark,Museum
Lincolnshire Road Transport Museum,Lincoln,Museum
The National WWII Museum,New Orleans,War museum
North Lincolnshire Museum,Scunthorpe,Museum
International Bomber Command Centre,Lincoln,Museum
'On Your Marques' - Model Car Museum,Alford,Museum
RAF Scampton Heritage Centre,,Heritage museum
Thorpe Camp Visitor Centre,,Local history museum
RAF Waddington Heritage Centre,Lincoln,Museum
Metheringham Airfield Vistor Centre,Lincoln,Museum
Heart of Dixie Railroad Museum,Calera,Museum
Heart of Dixie Railroad Museum,Calera,Museum
Asian Art Museum,San Francisco,Art museum
de Young Museum,San Francisco,Art museum
Woodhall Spa Cottage Museum,Woodhall Spa,Museum
Bigfoot Collection Museum,Willow Creek,Museum
Museum of Paleontology,Berkeley,Natural history museum
The Bubblecar Museum,Boston,Museum
The Trolley Bus Museum,Doncaster,Museum
The Collection,Lincoln,Museum
North Ings Farm Museum,Lincoln,Museum
Museum of Technology the History of Gadgets and Gizmos,,Museum
Ayscoughfee Hall Museum and Gardens,Spalding,Museum
Bigfoot Discovery Museum,Felton,Museum
Louth Museum,Louth,Museum
Museum of RAF Firefighting,Lincoln,Museum
Gordon Boswell Romany Museum,,Museum
Battle Of Britain Memorial Flight Visitors Centre,Lincoln,War museum
The Village Church Farm Skegness,Skegness,History museum
Grantham Museum,Grantham,Museum
Cogglesford Watermill,Sleaford,Museum
